id,t,pv_fraction,activation_signed
train_000826,10,0.5574868915098974,0.13476192994438768
train_000826,11,0.7527969743436214,0.5222321685458622
train_000826,12,0.8468252728273522,0.6057715422440624
train_000826,13,0.9055535659177014,0.8355432578104214
train_000826,14,0.8383345170290035,0.6116804609819846
train_000826,15,0.7206968777347342,0.621875739414617
train_000826,16,0.5388625807835611,-0.03712616594989192
train_000826,17,0.31260822361471186,-0.655823998146211
train_000826,18,0.10803685586175565,-0.3967015753816269
train_000826,19,0.0,-0.6872178037851601
train_000826,20,0.0,-0.49437893758435536
train_000826,21,0.0,-0.687646952031165
train_000826,22,0.0,-0.17809568329756725
train_000826,23,0.0,-0.45459080203129704
train_000826,24,0.0,-0.6445106505683783
train_000827,1,0.0,-0.3210807125425928
train_000827,2,0.0,0.24021113484224954
train_000827,3,0.0,-0.7802216079079685
train_000827,4,0.0,-0.804839682323501
train_000827,5,0.0,-0.1895608128800963
train_000827,6,0.0,0.18148609770197047
train_000827,7,0.046328215883237434,0.18920511615295665
train_000827,8,0.1868465273504542,0.08576505600978958
train_000827,9,0.3731205424128901,-0.2721444625400491
train_000827,10,0.5845164352825399,-0.5297905271521708
train_000827,11,0.7440352423052286,-0.10095094311379178
train_000827,12,0.8915617594972158,-0.9137486187413186
train_000827,13,0.8874511314286392,-0.8127022723639933
train_000827,14,0.8545653850201909,-0.8826579259965641
train_000827,15,0.6985035998396022,-0.6732155471694148
train_000827,16,0.51105121038392,-0.8828585300138637
train_000827,17,0.3003656452056395,0.18156903589023318
train_000827,18,0.1037703358628493,-0.07769699293537574
train_000827,19,0.0,-0.7607835727539831
train_000827,20,0.0,0.10353287949974327
train_000827,21,0.0,-0.22996910411510732
train_000827,22,0.0,0.6267430263510981
train_000827,23,0.0,0.02860224710546266
train_000827,24,0.0,0.576124295439761
train_000828,1,0.0,-0.6420848543395756
train_000828,2,0.0,-0.5357749931846714
train_000828,3,0.0,-0.30461472265650186
train_000828,4,0.0,-0.7626188089864581
train_000828,5,0.0,-0.6961267245798171
train_000828,6,0.0,-0.9021724958622559
train_000828,7,0.04592735965426131,-0.9232933414793231
train_000828,8,0.1847804430397884,-0.6349233286936553
train_000828,9,0.3647209566456243,-0.5732241506111939
train_000828,10,0.5843230388884144,-0.9162876190547812
train_000828,11,0.7689851420397492,-0.9698386966557901
train_000828,12,0.876357095129526,-0.8725207306937941
train_000828,13,0.9246203830519542,-0.5686735802846669
train_000828,14,0.8901923274428001,-0.69563310710495
train_000828,15,0.7297603137025299,-0.7460857178070683
train_000828,16,0.5543638621891978,-0.682974994842672
train_000828,17,0.3221303386253609,-0.18442020613001478
train_000828,18,0.10882243955628354,-0.08751305610670952
train_000828,19,0.0,0.6916223590371734
train_000828,20,0.0,0.010345017734339297
train_000828,21,0.0,0.44754090292880144
train_000828,22,0.0,0.46190589844352486
train_000828,23,0.0,0.6287710348571729
train_000828,24,0.0,0.03474452252650942
train_000829,1,0.0,0.5402941309068434
train_000829,2,0.0,0.6602849317772428
train_000829,3,0.0,0.3174917451396599
train_000829,4,0.0,0.08198236625503508
train_000829,5,0.0,-0.5509704361129855
train_000829,6,0.0,0.014628997118908112
train_000829,7,0.03825518184123508,0.47418960655218356
train_000829,8,0.15451889710830838,0.4718728646364243
train_000829,9,0.31339515564564846,0.7084809212016531
train_000829,10,0.5382086975939976,0.8176844563434515
train_000829,11,0.7017676904923431,0.7781684065630645
train_000829,12,0.7088363852968407,0.9102407484723766
train_000829,13,0.693161941213448,0.6607664535349954
train_000829,14,0.680579920777471,-0.4047792223785425
train_000829,15,0.6234382976168118,0.42667432342103684
train_000829,16,0.47886952594198184,-0.31046201397557954
train_000829,17,0.28533796775474196,-0.16239606014018804
train_000829,18,0.09958579398212304,-0.565994318545161
train_000829,19,0.0,-0.6656040694214429
train_000829,20,0.0,0.10073714073173771
train_000829,21,0.0,-0.33045833734932756
train_000829,22,0.0,-0.6017269960770243
train_000829,23,0.0,-0.43244340905285955
train_000829,24,0.0,-0.07659529026261096
train_000830,1,0.0,-0.6618612668111357
train_000830,2,0.0,-0.09681132108624861
train_000830,3,0.0,-0.7552748092077379
train_000830,4,0.0,-0.6971386856255752
train_000830,5,0.0,-0.20776793862215073
train_000830,6,0.0,0.0694268786162878
train_000830,7,0.04661931458499988,0.2487381738515906
train_000830,8,0.1900972697063581,0.23648712174526573
train_000830,9,0.37757161037907394,-0.24663919884580168
train_000830,10,0.6043693260238099,-0.0648887113012153
train_000830,11,0.8074745414834887,0.11430918399946065
train_000830,12,0.9084455190710646,-0.7167454845999035
train_000830,13,0.930891082268079,-0.6703492728024609
train_000830,14,0.8432260239344896,-0.1242577120672563
train_000830,15,0.7327798644356737,0.32516586097971034
train_000830,16,0.5212942199836016,0.31619691445753556
train_000830,17,0.31353269565899217,-0.07845779504028352
train_000830,18,0.10891001282622811,-0.3172601499720412
train_000830,19,0.0,-0.2986502005125579
train_000830,20,0.0,-0.1658293448989631
train_000830,21,0.0,-0.7634248111381768
train_000830,22,0.0,-0.2986345655915177
train_000830,23,0.0,-0.0038048022970469755
train_000830,24,0.0,0.26231687233345735
train_000831,1,0.0,0.44589700784920655
train_000831,2,0.0,0.5063962647296699
train_000831,3,0.0,0.12942994174596864
train_000831,4,0.0,-0.15119016778245542
train_000831,5,0.0,-0.596684881585923
train_000831,6,0.0,-0.2590936784481353
train_000831,7,0.04627454175301645,-0.08254517600858452
train_000831,8,0.18529945833843994,-0.8613755870340878
train_000831,9,0.3773797431194583,-0.6221077586783126
train_000831,10,0.6099537976547439,-0.27023363194912553
train_000831,11,0.8014136345947428,0.3926972342004565
train_000831,12,0.913707758574651,0.42167209797373995
train_000831,13,0.9604463450590826,-0.1691137233038017
train_000831,14,0.9148084873939927,0.016661779343893488
train_000831,15,0.7607710286582205,-0.22972804489764934
train_000831,16,0.5633305346472023,-0.12310341338111241
train_000831,17,0.32615403429258977,-0.6368521164295816
train_000831,18,0.11127558967987461,-0.6982970107200995
train_000831,19,0.0,-0.7685377927175365
train_000831,20,0.0,-0.9690379461809919
train_000831,21,0.0,-0.9736255726801801
train_000831,22,0.0,-0.8773689531419205
train_000831,23,0.0,-0.8537752536285743
train_000831,24,0.0,-0.5798762861900163
train_000832,1,0.0,-0.48454068529914895
train_000832,2,0.0,-0.875093374297634
train_000832,3,0.0,-0.9051241151152988
train_000832,4,0.0,-0.7803872348521274
train_000832,5,0.0,-0.017326982561889043
train_000832,6,0.0,-0.04069574868040469
train_000832,7,0.04476401327506506,-0.7976705606024523
train_000832,8,0.1757855678729433,-0.6118229302713702
train_000832,9,0.32804971189809223,-0.5369688157987802
train_000832,10,0.5469544717811385,-0.3689047093362639
train_000832,11,0.7326288835005643,-0.5694834115184584
train_000832,12,0.8418272435064155,-0.24549251505297043
train_000832,13,0.9024816949580009,-0.7537238350371602
train_000832,14,0.8737639668935171,-0.8785406909008118
train_000832,15,0.7418337371781224,-0.7021285111618804
train_000832,16,0.5694518711419775,-0.20891468286559806
train_000832,17,0.3273984288887483,0.5520991185217075
train_000832,18,0.11281811036949649,0.10770249949597308
train_000832,19,0.0,-0.008406728533276635
train_000832,20,0.0,-0.5421235909871003
train_000832,21,0.0,0.011684325242501384
train_000832,22,0.0,0.6712935042807566
train_000832,23,0.0,0.9076439900654715
train_000832,24,0.0,0.8693317175851384
train_000833,1,0.0,0.4061846063769958
train_000833,2,0.0,-0.055956004261173205
train_000833,3,0.0,0.25527947970802145
train_000833,4,0.0,0.07692480351927493
train_000833,5,0.0,-0.34654626833155666
train_000833,6,0.0,-0.34112152386735417
train_000833,7,0.01470236938145614,-0.07393864276393612
train_000833,8,0.07672810642137265,-0.15872573121475606
train_000833,9,0.16153220154476655,-0.4314667092936922
train_000833,10,0.2353515028421433,0.49872342756523147
train_000833,11,0.37482872296092695,0.03957654089170379
train_000833,12,0.3311564947132098,0.13108157561522346
train_000833,13,0.26753681253850714,-0.44376065526558317
train_000833,14,0.32679258225194247,-0.03129873685360128
train_000833,15,0.26586564341773516,0.4720416928093043
train_000833,16,0.19042989119284862,-0.39710677272141426
train_000833,17,0.1035684656706565,-0.35018620985590937
train_000833,18,0.04069657570662238,-0.4925190121676356
train_000833,19,0.0,-0.7952962686565439
train_000833,20,0.0,0.09013453148302296
train_000833,21,0.0,0.7557397992217929
train_000833,22,0.0,-0.24380341531125435
train_000833,23,0.0,-0.5548540005526468
train_000833,24,0.0,-0.71230676270415
train_000834,1,0.0,0.19448153487087033
train_000834,2,0.0,0.21284743311015905
train_000834,3,0.0,0.1185391568539414
train_000834,4,0.0,0.35181699950320183
train_000834,5,0.0,-0.05081134577380281
train_000834,6,0.0,-0.04469330767165704
train_000834,7,0.036754034065226864,0.5582079045239068
train_000834,8,0.1312999932735339,-0.21545220724930916
train_000834,9,0.25356202277321777,-0.7270330918091836
train_000834,10,0.4612298765318852,-0.8055604689389806
train_000834,11,0.6248744032994098,-0.8371301821355255
train_000834,12,0.6759070785934995,-0.9747175844401909
train_000834,13,0.7170034911985496,-0.8930703698680517
train_000834,14,0.7347793188694054,-0.7862463598681961
train_000834,15,0.6060677367973436,-0.6229483204886994
train_000834,16,0.46813456351769667,-0.5105933252841157
train_000834,17,0.2809722139596194,-0.2490499685573701
train_000834,18,0.09386127387490203,-0.12927160120719022
train_000834,19,0.0,-0.879874070606829
train_000834,20,0.0,-0.7375781910965937
train_000834,21,0.0,-0.8127445363834065
train_000834,22,0.0,-0.947445000193509
train_000834,23,0.0,-0.7323701452044354
train_000834,24,0.0,-0.9431196893715676
train_000835,1,0.0,-0.8623264295496091
train_000835,2,0.0,-0.7976787430700555
train_000835,3,0.0,0.00949214784977172
train_000835,4,0.0,0.46711930889340614
train_000835,5,0.0,0.6972822222315875
train_000835,6,0.0,0.107842617461608
train_000835,7,0.03419569314364528,-0.3604347656724621
train_000835,8,0.1354284453497333,-0.1472115845263796
train_000835,9,0.2716685701025049,-0.08734139653600216
train_000835,10,0.4581438338955315,0.3443517213982071
train_000835,11,0.6026447865345216,0.37639925870845886
train_000835,12,0.7273426926157854,-0.5303858705960154
train_000835,13,0.6199559649083346,-0.5346387504101151
train_000835,14,0.6163409498923615,-0.8232581503376228
train_000835,15,0.5589548443637129,-0.5537093833242943
train_000835,16,0.36201085493795643,-0.44659416151512066
train_000835,17,0.21233545264179712,-0.482219296919566
train_000835,18,0.08662510784513319,-0.6705634720753602
train_000835,19,0.0,-0.2478945367519613
train_000835,20,0.0,-0.12917329948312475
train_000835,21,0.0,0.66380765188665
train_000835,22,0.0,0.5626978504463984
train_000835,23,0.0,0.4234477116136261
train_000835,24,0.0,0.2726475424816252
train_000836,1,0.0,-0.9283855472254559
train_000836,2,0.0,-0.9244275993347101
train_000836,3,0.0,-0.8805157759105359
train_000836,4,0.0,-0.7573763438142876
train_000836,5,0.0,-0.8015606573854226
train_000836,6,0.0,-0.6238221634753398
train_000836,7,0.048346941452994924,-0.5445017298756858
train_000836,8,0.19257603831975703,-0.17030334876991
train_000836,9,0.3731189101208633,0.655423621888978
train_000836,10,0.6039378021298722,0.7919392763807869
train_000836,11,0.8085577974053413,0.7694045462558021
train_000836,12,0.912874522151941,0.9335514765476566
train_000836,13,0.9616431936147437,0.8971340820294474
train_000836,14,0.9126817180067931,0.8800819664094173
train_000836,15,0.7638247409702186,0.8987952241237723
train_000836,16,0.5757870576546057,0.6528114144578054
train_000836,17,0.3305708855411452,0.8812032927549122
train_000836,18,0.1131956204814585,0.9694054081635591
train_000836,19,0.0,0.45797601385840486
train_000836,20,0.0,-0.28144954306552783
train_000836,21,0.0,-0.048138685877635694
train_000836,22,0.0,-0.022326805125944812
train_000836,23,0.0,-0.24022419591446248
train_000836,24,0.0,-0.22113986433211197
train_000837,1,0.0,0.41849454578204615
train_000837,2,0.0,0.299851279439021
train_000837,3,0.0,0.5267304905201565
train_000837,4,0.0,0.11391240101632255
train_000837,5,0.0,0.8253195064938336
train_000837,6,0.0,0.3899824738604202
train_000837,7,0.04740106874666661,-0.5160670593263808
train_000837,8,0.17998379604809078,-0.5578340559312511
train_000837,9,0.35811773154668536,-0.7408487717463736
train_000837,10,0.5588405213415115,0.28504607271995863
train_000837,11,0.6759129096217151,-0.2870951320919368
train_000837,12,0.8022317991963607,0.22758216291214278
train_000837,13,0.8304653174389803,0.20762284896944025
train_000837,14,0.8100289345756164,-0.13909530600127032
train_000837,15,0.6907895878466648,0.02469987852407537
train_000837,16,0.5095112088796426,-0.2398816449703448
train_000837,17,0.2846435994648797,-0.26524660197133315
train_000837,18,0.10659686406163942,-0.5492365023088986
train_000837,19,0.0,0.46973849147414815
train_000837,20,0.0,0.587058344193619
train_000837,21,0.0,-0.3175735702183521
train_000837,22,0.0,0.2362061209235494
train_000837,23,0.0,0.6173752210145815
train_000837,24,0.0,0.4621934602421557
train_000838,1,0.0,-0.6447412188386978
train_000838,2,0.0,-0.6284633926774938
train_000838,3,0.0,-0.28287197512024476
train_000838,4,0.0,-0.19907596820043566
train_000838,5,0.0,0.4844502316630157
train_000838,6,0.0,-0.14981024346316127
train_000838,7,0.042554193617364906,-0.392588821664256
train_000838,8,0.17947050978690826,-0.5890860986960891
train_000838,9,0.3500042354043958,-0.7745107969543136
train_000838,10,0.5472614730660905,-0.36894981026831686
train_000838,11,0.7226505875335502,-0.22134516452564795
train_000838,12,0.77330376466909,0.037130516801072704
train_000838,13,0.8598380918571061,-0.5400512582183159
train_000838,14,0.8402484716180404,-0.38172946444564004
train_000838,15,0.7248136100719124,0.3687908003075783
train_000838,16,0.5488380208743041,0.1809697158759687
train_000838,17,0.32136847456508455,0.27309491892172955
train_000838,18,0.10807805704817071,0.7966070643961222
train_000838,19,0.0,0.8888349998122539
train_000838,20,0.0,-0.1047849116996916
train_000838,21,0.0,-0.7415306367158712
train_000838,22,0.0,-0.8872774066313779
train_000838,23,0.0,-0.6301066559840701
train_000838,24,0.0,-0.288500058254769
train_000839,1,0.0,0.7492408462307927
train_000839,2,0.0,0.5225581129111039
train_000839,3,0.0,0.05866811741265415
train_000839,4,0.0,-0.16030244511405886
train_000839,5,0.0,-0.7011777833558928
train_000839,6,0.0,-0.6708153414937406
train_000839,7,0.04043427252228588,-0.2158113529329985
train_000839,8,0.16213082675001997,-0.2347746175104168
train_000839,9,0.33111886763193804,-0.3767309975791204
train_000839,10,0.5191854468387395,-0.36601814378712577
train_000839,11,0.7156207840239317,-0.32692696474582106
train_000839,12,0.8593475555291792,-0.17137064880211406
train_000839,13,0.8868272025229771,-0.2652326418012802
train_000839,14,0.8442083145348934,-0.05376528311732323
train_000839,15,0.6884569523611512,-0.6126961876291367
train_000839,16,0.533763352191793,-0.6195376190358506
train_000839,17,0.3127947464797696,-0.8377438719943172
train_000839,18,0.10969197345943693,-0.9597514281281144
train_000839,19,0.0,-0.9271518812823816
train_000839,20,0.0,-0.6497755606950311
train_000839,21,0.0,-0.27262156344415023
train_000839,22,0.0,0.11062501305342412
train_000839,23,0.0,0.27284714698026696
train_000839,24,0.0,-0.0907201628521958
train_000840,1,0.0,-0.9742224276902532
train_000840,2,0.0,-0.8038412440758307
train_000840,3,0.0,-0.26493625370762186
train_000840,4,0.0,-0.21063239859990815
train_000840,5,0.0,0.13279937299219388
train_000840,6,0.0,0.2946531008425616
train_000840,7,0.03679563994865329,0.47480161059249093
train_000840,8,0.15065919836574915,0.4684216002127767
train_000840,9,0.30232185646196535,0.27085640691517365
train_000840,10,0.5175904214561422,0.31952758666288705
train_000840,11,0.6549523046412408,0.09335862486627489
train_000840,12,0.7069348769664965,-0.18790184698663148
train_000840,13,0.7459393194978943,-0.16987522079583953
train_000840,14,0.7872078923816063,0.42982464097348366
train_000840,15,0.6425670059060905,0.6371459148657533
train_000840,16,0.4885681200490867,0.6924955893673148
train_000840,17,0.2564946340534125,0.35660355953731215
