id,t,pv_fraction,activation_signed
train_000026,11,0.7571462062207449,-0.5932364779348067
train_000026,12,0.8472379847245557,-0.9589899053979398
train_000026,13,0.886841206027417,-0.6779964771286677
train_000026,14,0.8166390316428648,-0.7445323655495137
train_000026,15,0.7067659273418188,-0.46715205178459296
train_000026,16,0.5298749442988143,0.05260256457216479
train_000026,17,0.284442443536804,0.3766950093771968
train_000026,18,0.09723591490606746,0.7833125263793843
train_000026,19,0.0,0.7388446277227487
train_000026,20,0.0,-0.34216351612340556
train_000026,21,0.0,-0.41638193332825774
train_000026,22,0.0,-0.0598536882698991
train_000026,23,0.0,0.2092568213635613
train_000026,24,0.0,-0.019414223621557085
train_000027,1,0.0,0.8031183535916805
train_000027,2,0.0,0.5511487340112937
train_000027,3,0.0,0.7857444197463477
train_000027,4,0.0,0.7291422280864623
train_000027,5,0.0,0.8855737118727914
train_000027,6,0.0,-0.3279143081810771
train_000027,7,0.04117123517970223,-0.18402352988157775
train_000027,8,0.17152670338345177,-0.6963296173586186
train_000027,9,0.3452991714601058,-0.8753038227714524
train_000027,10,0.5908160366122893,-0.8057264219844849
train_000027,11,0.7589918039195922,-0.4457174204449649
train_000027,12,0.8653441968041146,-0.36699088540540276
train_000027,13,0.9147346836654924,0.17106580685784323
train_000027,14,0.8622309754642156,0.3678959182222582
train_000027,15,0.6907732661271809,0.6852206770367077
train_000027,16,0.5511418497618918,0.15086768841229567
train_000027,17,0.3265341998870916,0.5940087301330564
train_000027,18,0.1097032003533467,0.6847398870481038
train_000027,19,0.0,0.10956873646647314
train_000027,20,0.0,0.25701517327990325
train_000027,21,0.0,0.1581262706610074
train_000027,22,0.0,-0.20636732755239448
train_000027,23,0.0,-0.3099532797089114
train_000027,24,0.0,-0.009343550815002762
train_000028,1,0.0,-0.43000469829738946
train_000028,2,0.0,0.09481083972173068
train_000028,3,0.0,0.3969320549672034
train_000028,4,0.0,-0.430798806022168
train_000028,5,0.0,-0.09272161174608476
train_000028,6,0.0,0.5792177832505285
train_000028,7,0.04505926005624873,0.1611260614876459
train_000028,8,0.18605388286287655,-0.26678952556246344
train_000028,9,0.3730114524010202,-0.11697371565506555
train_000028,10,0.6085754648079692,-0.44155072655720934
train_000028,11,0.788715432628999,-0.8655877138765697
train_000028,12,0.8785512102856396,-0.2141780316029807
train_000028,13,0.887051723949353,-0.5732431314284272
train_000028,14,0.8460898975742459,-0.7223741221460538
train_000028,15,0.7197304479259843,-0.6572899164180653
train_000028,16,0.5487588583760012,-0.4790525994121827
train_000028,17,0.31116289491019017,-0.5472711920526963
train_000028,18,0.10268899300631634,0.11069670502354947
train_000028,19,0.0,-0.11124527056745163
train_000028,20,0.0,-0.5076700055222527
train_000028,21,0.0,-0.5433205203964209
train_000028,22,0.0,-0.3247028172536302
train_000028,23,0.0,-0.0006218584272039879
train_000028,24,0.0,-0.35035697908687524
train_000029,1,0.0,0.5706400222555812
train_000029,2,0.0,0.7390848996865849
train_000029,3,0.0,0.7998509716751055
train_000029,4,0.0,0.39594619362083644
train_000029,5,0.0,0.4930651337847375
train_000029,6,0.0,0.06150722175207711
train_000029,7,0.03634241345870069,0.4480991047986599
train_000029,8,0.15017300429672376,0.309056403751015
train_000029,9,0.317718136175814,0.29717564751381087
train_000029,10,0.5092396756430314,0.9520397479290471
train_000029,11,0.6999930774097768,0.862265347881539
train_000029,12,0.7540094679663949,0.7360107720491679
train_000029,13,0.8119954369102501,0.4688603064027488
train_000029,14,0.7619662806828187,0.516763586561499
train_000029,15,0.6666249412155439,0.6994240525618904
train_000029,16,0.4973933280934681,0.7689860563001842
train_000029,17,0.30224761784345333,0.7576876656868878
train_000029,18,0.09806198061939721,0.8445317279904647
train_000029,19,0.0,0.8048237735136058
train_000029,20,0.0,0.3791508538012059
train_000029,21,0.0,0.8365586024731898
train_000029,22,0.0,0.38995386524815445
train_000029,23,0.0,-0.29808704835077116
train_000029,24,0.0,-0.6694225121983998
train_000030,1,0.0,-0.3181578202588135
train_000030,2,0.0,-0.8568158717546849
train_000030,3,0.0,-0.5485514438162711
train_000030,4,0.0,0.6671320057306327
train_000030,5,0.0,0.5141915434603015
train_000030,6,0.0,0.06907051125819223
train_000030,7,0.046840034087044166,0.11179172796431532
train_000030,8,0.18589969071216017,-0.1603016768661549
train_000030,9,0.3737482455249699,-0.6232870766969825
train_000030,10,0.6102495410524648,-0.3577468333847286
train_000030,11,0.7914851565502935,0.21725341246675528
train_000030,12,0.9043698466140369,0.13500276611893716
train_000030,13,0.9428548431146687,0.5133877681204724
train_000030,14,0.9039055669642322,0.6874246923018421
train_000030,15,0.7319240107733747,0.8200969747592735
train_000030,16,0.5657141863488352,0.3474645093191923
train_000030,17,0.32102644573373573,0.5875532173297537
train_000030,18,0.1113815489500565,0.5350716726428718
train_000030,19,0.0,0.7219361683397576
train_000030,20,0.0,0.05114762471716587
train_000030,21,0.0,0.8951469641225387
train_000030,22,0.0,0.7825322648133329
train_000030,23,0.0,0.6855950011652219
train_000030,24,0.0,0.7530160264577482
train_000031,1,0.0,0.738693208844349
train_000031,2,0.0,0.38627588027997
train_000031,3,0.0,0.4182712747975161
train_000031,4,0.0,0.41479798031373
train_000031,5,0.0,0.3470508161808296
train_000031,6,0.0,-0.21412269252873734
train_000031,7,0.04643039895060207,0.30729278985083325
train_000031,8,0.19069265306162253,0.05168235608590282
train_000031,9,0.373073311372383,0.17450209588046445
train_000031,10,0.6058481535802929,0.31053913198608246
train_000031,11,0.7896606512571113,0.9222507092060828
train_000031,12,0.9199895997276697,0.79683265361657
train_000031,13,0.9453303615929571,0.92865397812541
train_000031,14,0.9101122592815308,0.7230745824700832
train_000031,15,0.7641744990825822,0.846202816980113
train_000031,16,0.5768887438924962,0.12132597504213787
train_000031,17,0.33752167657798365,-0.8841955366100531
train_000031,18,0.11655699655545747,-0.15348279286522665
train_000031,19,0.0,-0.7413678197785991
train_000031,20,0.0,-0.13396775125643648
train_000031,21,0.0,-0.09672718541120227
train_000031,22,0.0,-0.5456325685204331
train_000031,23,0.0,-0.6909992867472501
train_000031,24,0.0,-0.1802892939347341
train_000032,1,0.0,-0.26986548848239217
train_000032,2,0.0,-0.3020749484555567
train_000032,3,0.0,0.5217869077082737
train_000032,4,0.0,-0.4948980314001369
train_000032,5,0.0,0.6894319465517547
train_000032,6,0.0,-0.49328979085439106
train_000032,7,0.029477001231938638,0.5605912002737558
train_000032,8,0.12149978593163134,0.704505153878197
train_000032,9,0.27166008891014476,-0.0021536830745755163
train_000032,10,0.43048382074387925,0.34014873071126034
train_000032,11,0.5571394520625843,0.3343639770900122
train_000032,12,0.6766249328276392,-0.6154468120953693
train_000032,13,0.7231635195517143,-0.6363374067726281
train_000032,14,0.677067382113669,-0.3016788799997356
train_000032,15,0.6045443235686364,0.11288858600429412
train_000032,16,0.42442178659308555,0.7674403109266282
train_000032,17,0.231113204686128,0.3538041776787511
train_000032,18,0.08374066536863468,0.49999778370607484
train_000032,19,0.0,0.221421740182767
train_000032,20,0.0,0.05374834004686977
train_000032,21,0.0,0.15434362220872758
train_000032,22,0.0,0.328298936762106
train_000032,23,0.0,0.14168045983377234
train_000032,24,0.0,-0.03879902218577323
train_000033,1,0.0,0.8958598881373036
train_000033,2,0.0,0.8114207146678827
train_000033,3,0.0,0.5516757506428083
train_000033,4,0.0,0.24059694768330675
train_000033,5,0.0,-0.5570142854242581
train_000033,6,0.0,-0.17585069176785037
train_000033,7,0.02414607764848837,-0.14345294523227975
train_000033,8,0.09371526210263544,-0.4012035080671613
train_000033,9,0.19293332996726464,0.7383630928872016
train_000033,10,0.3828575644522093,-0.2223053035817781
train_000033,11,0.5047797908124888,-0.35231283122157725
train_000033,12,0.618631606962926,0.09808196346320662
train_000033,13,0.5949631485407796,0.6342901840796948
train_000033,14,0.5550372130222305,-0.08631035687042585
train_000033,15,0.5035117054352366,-0.5314313155813661
train_000033,16,0.44043520790178947,-0.40912823607677246
train_000033,17,0.24543443691976502,0.3652331187355476
train_000033,18,0.08305291670681568,0.012593135953577736
train_000033,19,0.0,-0.44431347010756594
train_000033,20,0.0,0.2465614879767302
train_000033,21,0.0,-0.13769916207990762
train_000033,22,0.0,0.5224557038267946
train_000033,23,0.0,0.634483397048125
train_000033,24,0.0,0.4696659814615154
train_000034,1,0.0,-0.7242198508552371
train_000034,2,0.0,-0.7869354294993881
train_000034,3,0.0,-0.8880738708161263
train_000034,4,0.0,-0.6286616930820871
train_000034,5,0.0,-0.5022535190187608
train_000034,6,0.0,-0.5205530051608501
train_000034,7,0.044732241516002635,0.00013283542110000077
train_000034,8,0.17779185613162973,-0.2846118839104851
train_000034,9,0.33664804438572715,-0.2808959408384445
train_000034,10,0.5450101245237408,0.059306382583233265
train_000034,11,0.6906651038779158,0.4601000787460943
train_000034,12,0.7926089600029831,0.4322242447614289
train_000034,13,0.8338704830102893,-0.2592628149931402
train_000034,14,0.7702463273572591,0.3119959349551107
train_000034,15,0.6953313859622793,0.1990115253923787
train_000034,16,0.500307176818688,-0.4274495829799274
train_000034,17,0.30235749328972106,-0.9448739035955706
train_000034,18,0.09936007486655722,-0.9264545185923329
train_000034,19,0.0,-0.8851576615522095
train_000034,20,0.0,-0.454282315019097
train_000034,21,0.0,-0.3055765356244647
train_000034,22,0.0,-0.05851241722381597
train_000034,23,0.0,0.7812911784230614
train_000034,24,0.0,0.6831310077439509
train_000035,1,0.0,0.8229575455919954
train_000035,2,0.0,0.6495679429725403
train_000035,3,0.0,0.25739767404846525
train_000035,4,0.0,0.787020937428933
train_000035,5,0.0,0.3073469757264266
train_000035,6,0.0,-0.6469464312835748
train_000035,7,0.04111929446167145,-0.3040031835643447
train_000035,8,0.16121913045406852,-0.5542407451609372
train_000035,9,0.28097161810850835,-0.5920683452328489
train_000035,10,0.45965482900452387,-0.7796686960594064
train_000035,11,0.642618652442087,-0.7115996304914252
train_000035,12,0.7361628740481334,0.1524830158767448
train_000035,13,0.8044196389875901,0.5811815099787656
train_000035,14,0.7716044434605934,-0.13106346924657794
train_000035,15,0.6567082293958793,-0.0318858006019324
train_000035,16,0.4962947174968637,0.32435140711852534
train_000035,17,0.2884605975610859,-0.09693548284582723
train_000035,18,0.09483800719541455,-0.5254509040006569
train_000035,19,0.0,-0.7765301711007371
train_000035,20,0.0,-0.7553463774476211
train_000035,21,0.0,-0.43252413884023794
train_000035,22,0.0,0.08806673126754519
train_000035,23,0.0,0.1369775607036752
train_000035,24,0.0,0.5961120742612785
train_000036,1,0.0,0.6945482628728203
train_000036,2,0.0,0.525585214639591
train_000036,3,0.0,0.6032738048257114
train_000036,4,0.0,0.886905792866026
train_000036,5,0.0,0.4786047367545616
train_000036,6,0.0,-0.0810866560286882
train_000036,7,0.04466338309020104,-0.5874217041685168
train_000036,8,0.1762558658681791,-0.29697049025933875
train_000036,9,0.3458712818806633,-0.7295523791030383
train_000036,10,0.5741789384757559,-0.47137997123012
train_000036,11,0.7482571125333828,0.3412931760753171
train_000036,12,0.7665784083023196,-0.16998784762146849
train_000036,13,0.8288753928209636,-0.5685798548757768
train_000036,14,0.7704660459856658,-0.8355445561999568
train_000036,15,0.6229491438519967,-0.8823424031935384
train_000036,16,0.4481000952848214,-0.1578271349626281
train_000036,17,0.2571171370029264,0.21576621845120075
train_000036,18,0.08844768421164492,-0.36787613244774625
train_000036,19,0.0,-0.8459793753231261
train_000036,20,0.0,-0.8064518756168498
train_000036,21,0.0,-0.36511600486548557
train_000036,22,0.0,0.13975663661482918
train_000036,23,0.0,-0.37579652448508666
train_000036,24,0.0,0.28555737293364447
train_000037,1,0.0,-0.15534252524904396
train_000037,2,0.0,0.4195997594030186
train_000037,3,0.0,0.36312011086577867
train_000037,4,0.0,0.10639993330604815
train_000037,5,0.0,0.1688588714745495
train_000037,6,0.0,0.5292319747644479
train_000037,7,0.029245401238658132,0.6683146031466707
train_000037,8,0.10977605811814564,-0.020606967760168855
train_000037,9,0.22997574191185788,0.6042235739925339
train_000037,10,0.39736145767583836,0.9432094078690594
train_000037,11,0.5913110576769247,0.8464176265097368
train_000037,12,0.7451486064073326,0.7651825844527317
train_000037,13,0.782695044055999,0.5810217542220688
train_000037,14,0.725010688138125,0.03747157492055742
train_000037,15,0.5390675208391418,-0.2630707160003845
train_000037,16,0.44893144792419165,0.18063238932907055
train_000037,17,0.2904400829239745,-0.171922687256292
train_000037,18,0.1013714642208178,-0.3905535897690864
train_000037,19,0.0,-0.7529005920332307
train_000037,20,0.0,0.1431959379946248
train_000037,21,0.0,0.6519333611248075
train_000037,22,0.0,0.3905103813682131
train_000037,23,0.0,0.5074305673664379
train_000037,24,0.0,-0.7630931187579506
train_000038,1,0.0,0.5322380837062045
train_000038,2,0.0,-0.5794643347316072
train_000038,3,0.0,-0.8495944668274505
train_000038,4,0.0,0.17690677989405942
train_000038,5,0.0,-0.011458042404112174
train_000038,6,0.0,-0.6326460018073541
train_000038,7,0.029002630236870938,-0.5342047236659886
train_000038,8,0.1272828171561235,-0.3361744621541336
train_000038,9,0.25970423097794443,-0.1224084959209616
train_000038,10,0.35902433681797236,-0.14576586164306848
train_000038,11,0.48282977066499844,-0.6721479476009864
train_000038,12,0.6682196614734957,-0.7948136565712863
train_000038,13,0.6449131355622455,-0.5184379333966738
train_000038,14,0.4977922117672612,-0.48400185472866863
train_000038,15,0.44858500500892423,0.34272535697273243
train_000038,16,0.3333738995351452,0.6325411054602192
train_000038,17,0.19138055711735558,0.5370268798798796
train_000038,18,0.0713986344600754,0.5228865448074024
train_000038,19,0.0,0.31421327211812533
train_000038,20,0.0,0.2484595058366512
train_000038,21,0.0,0.3817671258653246
train_000038,22,0.0,0.5722940153021474
train_000038,23,0.0,-0.2533340197202645
train_000038,24,0.0,-0.6522320105191212
train_000039,1,0.0,0.5205953613619705
train_000039,2,0.0,0.17671492853930745
train_000039,3,0.0,0.12729473868163116
train_000039,4,0.0,0.2607466232034485
train_000039,5,0.0,0.12299556631365526
train_000039,6,0.0,0.21266643918391562
train_000039,7,0.038447266306379055,0.02087741552103974
train_000039,8,0.13949590219547045,-0.13911852199924488
train_000039,9,0.27144450962098643,-0.5402140495364152
train_000039,10,0.4507499314335016,-0.9435581453290369
train_000039,11,0.6516345365745024,-0.8381456007745529
train_000039,12,0.7023612430797453,-0.8024791645783615
train_000039,13,0.8408726792657052,-0.6133842139778931
train_000039,14,0.7802624979272267,-0.02959273982865539
train_000039,15,0.6468400035810351,-0.05702616301772421
train_000039,16,0.47271368397949326,-0.1878892491842367
train_000039,17,0.26685575531745187,-0.1669929812853281
train_000039,18,0.09346031528138277,0.3416695957652568
train_000039,19,0.0,0.4757331195490876
train_000039,20,0.0,0.8401968827880444
train_000039,21,0.0,0.2363418026911832
train_000039,22,0.0,0.4771161979740044
train_000039,23,0.0,-0.34100506497913413
train_000039,24,0.0,-0.585770658756762
train_000040,1,0.0,-0.4337700238948604
train_000040,2,0.0,-0.49303987230702173
train_000040,3,0.0,-0.4457859260648094
train_000040,4,0.0,-0.44420382001801423
train_000040,5,0.0,-0.22603019630093343
train_000040,6,0.0,-0.387060235478758
train_000040,7,0.042072251431978784,-0.07871242002198704
train_000040,8,0.17432110131957937,-0.5150274581564344
train_000040,9,0.34488150037133697,-0.2760760529359505
train_000040,10,0.5377247883311603,0.30447545350726896
train_000040,11,0.708425262979421,0.06337539928852039
train_000040,12,0.7963285517895383,-0.6940971576187163
train_000040,13,0.8170362041286486,-0.8445884830922817
train_000040,14,0.8028839288299273,-0.431110918401223
train_000040,15,0.668291335137158,0.2867457444848074
train_000040,16,0.5021949149157872,0.45550034421868274
train_000040,17,0.2827846477526339,0.23402454248909177
train_000040,18,0.10397360098710993,0.6959611514487892
train_000040,19,0.0,0.6954195007976547
