id,t,pv_fraction,activation_signed
train_000826,12,0.7972499711306205,-0.19891075604455205
train_000826,13,0.8672297257191348,0.5435367984490942
train_000826,14,0.7160929694531397,0.46625705112479254
train_000826,15,0.6301949147000655,-0.01804675951247681
train_000826,16,0.47300922909381515,-0.19777863070406596
train_000826,17,0.2993813375365928,0.46627249015744976
train_000826,18,0.10016067404237171,0.5820939575019812
train_000826,19,0.0,-0.24899780660180276
train_000826,20,0.0,-0.7380544697662067
train_000826,21,0.0,0.8578151235577254
train_000826,22,0.0,0.8399038729841946
train_000826,23,0.0,0.7362179869675098
train_000826,24,0.0,0.8360581695654359
train_000827,1,0.0,-0.7973221138631107
train_000827,2,0.0,-0.8187802111063925
train_000827,3,0.0,-0.48917631598030953
train_000827,4,0.0,-0.4961480241827889
train_000827,5,0.0,0.14340576433068286
train_000827,6,0.0,0.6503069501904057
train_000827,7,0.07389770330212903,-0.28249761417462127
train_000827,8,0.23610585642084936,-0.21448645827939183
train_000827,9,0.41820222822445413,-0.2593942147685687
train_000827,10,0.5962727368180671,0.12497326360484819
train_000827,11,0.7374950902272878,0.20074813208690612
train_000827,12,0.8575726514819111,0.628743371768063
train_000827,13,0.888151269611166,0.8131393786821052
train_000827,14,0.7857765730662206,0.6024092907440525
train_000827,15,0.6978712073573803,-0.13564833159745066
train_000827,16,0.514433976429547,-0.3172882333705187
train_000827,17,0.3125785640243108,0.42390330624934824
train_000827,18,0.1100270232135228,0.35720974880182643
train_000827,19,0.0,-0.7448444296637308
train_000827,20,0.0,-0.10090427300995213
train_000827,21,0.0,-0.24154242711648433
train_000827,22,0.0,-0.3617629446768263
train_000827,23,0.0,-0.7796567927030611
train_000827,24,0.0,-0.8238097399198763
train_000828,1,0.0,-0.14709500373461687
train_000828,2,0.0,0.20222379198920432
train_000828,3,0.0,0.7007073600885149
train_000828,4,0.0,0.6787915354834844
train_000828,5,0.0,0.9091202643375031
train_000828,6,0.0,0.5596983599440276
train_000828,7,0.06501249311688419,0.10358828620396235
train_000828,8,0.19144366256662623,0.707620700154834
train_000828,9,0.3509141436371165,0.478690522766157
train_000828,10,0.49930113096045814,0.7971577804407466
train_000828,11,0.5462818020630161,0.7156767471311443
train_000828,12,0.6739952860568065,0.9685626615722428
train_000828,13,0.7771038486894863,0.9131842173214959
train_000828,14,0.6711419612429462,0.7350889186005136
train_000828,15,0.5522864186685272,0.4467496632305531
train_000828,16,0.39625260352498265,-0.3951085689311475
train_000828,17,0.2552458144161128,-0.36433553056878565
train_000828,18,0.09482488003267336,-0.7167154200840047
train_000828,19,0.0,-0.6188791292362035
train_000828,20,0.0,-0.9581326488116366
train_000828,21,0.0,-0.6589571938704126
train_000828,22,0.0,-0.1253585412293323
train_000828,23,0.0,-0.2744582033457991
train_000828,24,0.0,0.04076787241093584
train_000829,1,0.0,0.15637560070380913
train_000829,2,0.0,-0.34161409806451826
train_000829,3,0.0,-0.6571376386480374
train_000829,4,0.0,-0.33062717226748023
train_000829,5,0.0,-0.6063755307857969
train_000829,6,0.0,-0.30075204916179954
train_000829,7,0.030787298823554732,-0.5718716082648372
train_000829,8,0.07032907712622077,-0.7060487972234244
train_000829,9,0.12341406972835697,-0.5812681571137757
train_000829,10,0.22319463673885145,0.11231776381986402
train_000829,11,0.298525694329852,0.7329536167054029
train_000829,12,0.37115445542463443,0.7193481411880687
train_000829,13,0.40627085197332957,0.9046955226936377
train_000829,14,0.3937736462500951,0.9606543519588014
train_000829,15,0.3170248027610439,0.8640012700487288
train_000829,16,0.22538505039932133,0.7188493997578951
train_000829,17,0.14398691213993578,0.8625947447172468
train_000829,18,0.04878364310531274,0.8214254657441324
train_000829,19,0.0,0.5214859067826203
train_000829,20,0.0,0.5527793546972644
train_000829,21,0.0,0.6630662180559914
train_000829,22,0.0,0.9196851525887764
train_000829,23,0.0,0.7570125313700372
train_000829,24,0.0,0.6613091403773285
train_000830,1,0.0,-0.08678907032919161
train_000830,2,0.0,-0.6821371379218625
train_000830,3,0.0,-0.4469376484677412
train_000830,4,0.0,-0.29425178885960096
train_000830,5,0.0,-0.35724651858590356
train_000830,6,0.0,-0.01252962256848243
train_000830,7,0.07578886594869753,0.5740594238723233
train_000830,8,0.24197495725635818,0.302546539163545
train_000830,9,0.43522171649428054,0.06316864478757572
train_000830,10,0.6184615306846775,0.42072091923464927
train_000830,11,0.7910360219770731,0.5911450723413398
train_000830,12,0.9249123629886731,0.11216286670621782
train_000830,13,0.9769255491104019,0.6828274154396718
train_000830,14,0.9028059954621824,0.8262008787304953
train_000830,15,0.7672989375208277,0.8775683442257274
train_000830,16,0.5695368745267461,0.6460868849931556
train_000830,17,0.33999211210869973,0.49517019306206767
train_000830,18,0.11682884157102305,0.710375776257661
train_000830,19,0.0,0.7022528958508892
train_000830,20,0.0,-0.01924076780901365
train_000830,21,0.0,-0.25030692431722945
train_000830,22,0.0,-0.35771538569821926
train_000830,23,0.0,-0.3626075739585769
train_000830,24,0.0,-0.5207323979042645
train_000831,1,0.0,-0.9719735576696052
train_000831,2,0.0,-0.9786717602679723
train_000831,3,0.0,-0.8486640081916828
train_000831,4,0.0,-0.7093604918151546
train_000831,5,0.0,-0.547279563152999
train_000831,6,0.0,-0.18118867119156012
train_000831,7,0.047693353531596226,-0.41996069806908976
train_000831,8,0.1562995216479794,-0.46438732867086896
train_000831,9,0.2655774547669542,-0.7373280456947909
train_000831,10,0.38518612939152724,-0.834789921358577
train_000831,11,0.3979869642767895,-0.8865168685607953
train_000831,12,0.5030811557104786,-0.8127320090811665
train_000831,13,0.5230455786140865,-0.6014476763117447
train_000831,14,0.476622334013997,-0.388823987451612
train_000831,15,0.42836245105883347,-0.6410045896774756
train_000831,16,0.35167826708081257,-0.5010038512673822
train_000831,17,0.19308333805850214,-0.022379641716840194
train_000831,18,0.06931500929513018,0.634672494796461
train_000831,19,0.0,0.7316563241654495
train_000831,20,0.0,0.6936513483426183
train_000831,21,0.0,0.507269367763688
train_000831,22,0.0,0.6791443380458563
train_000831,23,0.0,0.7955306919042129
train_000831,24,0.0,0.5840754715447458
train_000832,1,0.0,0.6428520018044749
train_000832,2,0.0,0.7629746215834449
train_000832,3,0.0,0.8346523920130573
train_000832,4,0.0,0.9412448292019133
train_000832,5,0.0,0.5920954758466876
train_000832,6,0.0,0.15033479151467333
train_000832,7,0.04240777212925135,0.45687304213761903
train_000832,8,0.16145906694810394,0.3729535340513042
train_000832,9,0.29933184626815107,0.3514259126972152
train_000832,10,0.36971957842790165,-0.5109135699712346
train_000832,11,0.5746086538199155,0.018369187843129162
train_000832,12,0.695299985040676,0.7243412277423542
train_000832,13,0.7233235162807349,0.5874484602582452
train_000832,14,0.4985438079509046,0.6805570708183624
train_000832,15,0.45295855804646745,0.8664564563514119
train_000832,16,0.40812057976861343,0.9312676519626452
train_000832,17,0.23471983832590695,0.5106222773959384
train_000832,18,0.08210988998636426,0.3194227371305418
train_000832,19,0.0,-0.7115906792797759
train_000832,20,0.0,-0.6388253487585793
train_000832,21,0.0,0.045789349537423106
train_000832,22,0.0,-0.044300341958734654
train_000832,23,0.0,0.6639312548495447
train_000832,24,0.0,0.3824076108665109
train_000833,1,0.0,-0.31382446264822383
train_000833,2,0.0,-0.876742106629332
train_000833,3,0.0,-0.8955964920004874
train_000833,4,0.0,-0.7262090779684743
train_000833,5,0.0,-0.8764586666170395
train_000833,6,0.0,-0.7475719747125465
train_000833,7,0.066927947697892,-0.900731842026737
train_000833,8,0.21021992877329196,-0.919628793020772
train_000833,9,0.3703298672499435,-0.9542828854660937
train_000833,10,0.5412581808482659,-0.9131410123548963
train_000833,11,0.709898088146815,-0.8096130279147473
train_000833,12,0.8020734607479502,-0.2841455246886873
train_000833,13,0.8446057987545755,0.016919133480791423
train_000833,14,0.7825190298543129,-0.22795842034958588
train_000833,15,0.648502078812709,-0.36465336887430416
train_000833,16,0.5161897616714927,0.8194440070401929
train_000833,17,0.29929406007905607,0.7548192452970238
train_000833,18,0.09998660922338477,0.2876679370443761
train_000833,19,0.0,-0.1763652316347264
train_000833,20,0.0,0.5479360602923072
train_000833,21,0.0,-0.19697796408272197
train_000833,22,0.0,-0.2639925823551331
train_000833,23,0.0,-0.1846218952743656
train_000833,24,0.0,0.1687142083892604
train_000834,1,0.0,-0.6026125096141938
train_000834,2,0.0,-0.19080405849590168
train_000834,3,0.0,0.5219167910932757
train_000834,4,0.0,0.6693136457098907
train_000834,5,0.0,-0.002335694478508794
train_000834,6,0.0,-0.41612251504109754
train_000834,7,0.07315443233680778,-0.7555133054170426
train_000834,8,0.2243757533910952,-0.835441308174353
train_000834,9,0.40861158204349113,-0.8100353598015847
train_000834,10,0.5967628195493279,-0.9280897920938703
train_000834,11,0.7593540758081181,-0.8723602275060567
train_000834,12,0.8537128444911471,-0.9585395735638955
train_000834,13,0.8796407726957128,-0.9612965961044838
train_000834,14,0.8034416445424827,-0.4925339750163211
train_000834,15,0.6939286000770839,0.5051419963276729
train_000834,16,0.5357452296557582,0.1901623629140248
train_000834,17,0.33089271432757494,-0.3259194729800117
train_000834,18,0.11176067151141825,-0.5974072890290469
train_000834,19,0.0,-0.44275855849742346
train_000834,20,0.0,0.05214144089436014
train_000834,21,0.0,0.07710750853609585
train_000834,22,0.0,-0.5153364854389886
train_000834,23,0.0,-0.09957781958545227
train_000834,24,0.0,-0.29662141828752997
train_000835,1,0.0,0.5715295117000276
train_000835,2,0.0,-0.2697907744177242
train_000835,3,0.0,-0.030582833473719827
train_000835,4,0.0,-0.2809489840920063
train_000835,5,0.0,0.13679716569173334
train_000835,6,0.0,0.20533190017396608
train_000835,7,0.07309286432336444,-0.09569619120392803
train_000835,8,0.22560008279760863,-0.24263826924794726
train_000835,9,0.4220368427025318,0.3337560790092051
train_000835,10,0.5901635336187202,0.9412255124556296
train_000835,11,0.7696187136822528,0.8299001479106648
train_000835,12,0.8724303890497752,0.38057696227125154
train_000835,13,0.9276774457891673,0.049334005772149116
train_000835,14,0.8520133191561811,-0.5070569123661067
train_000835,15,0.7220922763149559,-0.31239607652234996
train_000835,16,0.5458542394133846,-0.5953277480250655
train_000835,17,0.33105564651396513,-0.7673790897051285
train_000835,18,0.11492995667152993,-0.4816271951395935
train_000835,19,0.0,-0.5378799984119003
train_000835,20,0.0,-0.8871226006018704
train_000835,21,0.0,-0.8849462853766181
train_000835,22,0.0,-0.7458980574856298
train_000835,23,0.0,-0.2460522133830361
train_000835,24,0.0,-0.1760806656522745
train_000836,1,0.0,0.35219246842464236
train_000836,2,0.0,0.42584502198268315
train_000836,3,0.0,-0.3622665542625975
train_000836,4,0.0,0.6409413640015302
train_000836,5,0.0,-0.13441872967176693
train_000836,6,0.0,0.19907823176222753
train_000836,7,0.0738608842872903,-0.3020051959487746
train_000836,8,0.23093435989793484,-0.46468863902432267
train_000836,9,0.40742986631060957,-0.4791463212081688
train_000836,10,0.6117148291023965,-0.34122032221716714
train_000836,11,0.7642042827085129,-0.5922646442516586
train_000836,12,0.8818904939478345,0.373673549974329
train_000836,13,0.9429624599010097,-0.4297667551722562
train_000836,14,0.8028159836603966,0.23355158308743126
train_000836,15,0.6903828904475788,0.4555844804801957
train_000836,16,0.5094613104080117,0.16191070105301036
train_000836,17,0.30843500667519147,0.0463612645303366
train_000836,18,0.10425981297864284,0.23793576740355693
train_000836,19,0.0,0.7667597082843588
train_000836,20,0.0,0.9047215318061987
train_000836,21,0.0,0.8535852250066535
train_000836,22,0.0,-0.10279507238162598
train_000836,23,0.0,0.16082921571515105
train_000836,24,0.0,0.5765017319458481
train_000837,1,0.0,-0.5345882682086243
train_000837,2,0.0,-0.8703693929569296
train_000837,3,0.0,-0.9505661001837941
train_000837,4,0.0,-0.9605728941075824
train_000837,5,0.0,-0.8531452619706292
train_000837,6,0.0,-0.973709020778515
train_000837,7,0.03791970864702199,-0.9112966203660563
train_000837,8,0.13159934242760496,-0.7365307610202729
train_000837,9,0.24201480777350565,-0.5426168076334713
train_000837,10,0.32596093953133826,0.36520706308469486
train_000837,11,0.35222125520293784,0.049655985539710255
train_000837,12,0.4538428332139193,0.8747691270260672
train_000837,13,0.48219635047409426,0.3964573267722622
train_000837,14,0.5167928564380871,-0.08511505810710646
train_000837,15,0.4158326483418815,-0.3606650476491435
train_000837,16,0.3201857198834821,-0.24797346161013156
train_000837,17,0.2157447493463505,-0.6679248292329575
train_000837,18,0.08241864305082816,-0.10684266852976153
train_000837,19,0.0,0.24723021374180715
train_000837,20,0.0,-0.006632844956887703
train_000837,21,0.0,0.419827052735929
train_000837,22,0.0,0.7404311054113857
train_000837,23,0.0,0.894270295036054
train_000837,24,0.0,0.8977958382740581
train_000838,1,0.0,-0.5911446100646385
train_000838,2,0.0,-0.16366166667655627
train_000838,3,0.0,0.24745224226712198
train_000838,4,0.0,0.23619154440599652
train_000838,5,0.0,-0.5017047013898712
train_000838,6,0.0,-0.39883047314388004
train_000838,7,0.05373907983837395,-0.7803893074623768
train_000838,8,0.1328409180770975,-0.8553677989342992
train_000838,9,0.28872953328823237,-0.4665580344113428
train_000838,10,0.3661530349410308,-0.8607041127654264
train_000838,11,0.42847474031361316,-0.8811761463875816
train_000838,12,0.5335996755824625,-0.9081617086083257
train_000838,13,0.5276170317899299,-0.917477291717627
train_000838,14,0.546787278001622,-0.464456364964113
train_000838,15,0.5053702882730193,-0.08706031377902385
train_000838,16,0.3717918931881407,-0.3632040850789797
train_000838,17,0.22041876291591067,-0.2627983650334651
train_000838,18,0.07613165741890436,0.1991746077546927
train_000838,19,0.0,0.8589005389139048
train_000838,20,0.0,0.7482289361368974
train_000838,21,0.0,0.5090293628387017
train_000838,22,0.0,-0.5997777782747252
train_000838,23,0.0,0.0421697643287366
train_000838,24,0.0,0.18556702580748768
train_000839,1,0.0,0.513818751847902
train_000839,2,0.0,-0.20986241307589726
train_000839,3,0.0,0.04704578502487746
train_000839,4,0.0,-0.3932200234284278
train_000839,5,0.0,-0.11060367707063923
train_000839,6,0.0,-0.449599890756155
train_000839,7,0.06533238129716157,-0.3470025553099045
train_000839,8,0.20883378984402168,-0.3336730706925082
train_000839,9,0.38236723233044034,0.0557545638624792
train_000839,10,0.5490100655566236,0.61096687907499
train_000839,11,0.7267399719983532,-0.38377104149551355
train_000839,12,0.8421558460447779,0.04639540862077559
train_000839,13,0.8869554957909502,-0.6214483042408399
train_000839,14,0.8019415871631693,0.32846736162735135
train_000839,15,0.6896552944285993,0.6851322907700448
train_000839,16,0.5185935710546234,0.26660195797069475
train_000839,17,0.314317822713808,0.36929625564353186
train_000839,18,0.10658943591583091,0.4793172785800277
train_000839,19,0.0,0.16988220420286068
train_000839,20,0.0,-0.2769230259115054
train_000839,21,0.0,-0.2002217391657096
train_000839,22,0.0,0.18434965960129515
train_000839,23,0.0,0.38544674642618226
train_000839,24,0.0,0.5957126040102175
train_000840,1,0.0,0.34216066439217363
train_000840,2,0.0,0.23093072806992046
train_000840,3,0.0,0.1692202813371315
train_000840,4,0.0,0.08923211260490074
train_000840,5,0.0,-0.19422248640277887
train_000840,6,0.0,0.3439308039336479
train_000840,7,0.04915712731948437,-0.38977086754641005
train_000840,8,0.15280588303204168,0.38227114165939147
train_000840,9,0.2845198208856909,0.2919713593780317
train_000840,10,0.4412917056908069,-0.23655904353778776
train_000840,11,0.57570196188145,0.08111599928090427
train_000840,12,0.7659627634149111,0.23836653085315002
train_000840,13,0.8077761665927742,0.033856002058714106
train_000840,14,0.7461682325892506,0.018244733949567802
train_000840,15,0.6699625962887079,0.05074084925412362
train_000840,16,0.4664825311715892,0.5651952704768044
train_000840,17,0.2741605577722282,0.4471482865375522
train_000840,18,0.09262298936359772,0.4775238014799311
train_000840,19,0.0,0.17004593721545347
