id,t,pv_fraction,activation_signed
train_000026,11,0.7147685740710764,-0.38197228804016137
train_000026,12,0.8428284573997042,-0.6653234291306305
train_000026,13,0.8585214323978874,-0.1414106425433519
train_000026,14,0.7951396121157588,0.4255059483733207
train_000026,15,0.7135133837267027,0.44144696925089033
train_000026,16,0.5002569642192819,0.8892812284953879
train_000026,17,0.3193576197141647,0.08572839778208821
train_000026,18,0.10746775158164336,0.20777357836596344
train_000026,19,0.0,-0.016388781118917672
train_000026,20,0.0,0.10343419814441576
train_000026,21,0.0,0.030375241285386063
train_000026,22,0.0,0.14936768815981688
train_000026,23,0.0,-0.4580723833360611
train_000026,24,0.0,-0.8962410347869341
train_000027,1,0.0,-0.5629564935365466
train_000027,2,0.0,-0.7619195054657552
train_000027,3,0.0,-0.7561503321781682
train_000027,4,0.0,-0.7267216893711649
train_000027,5,0.0,-0.7877945350445739
train_000027,6,0.0,-0.5698845527208496
train_000027,7,0.07406099036671099,-0.6750608305498269
train_000027,8,0.23143481343885516,-0.786690901919414
train_000027,9,0.41889866747707033,-0.34268460628516567
train_000027,10,0.5842726702100259,-0.7705468648024034
train_000027,11,0.7613474422863166,-0.578730279771724
train_000027,12,0.8943887798888698,-0.6306340584788377
train_000027,13,0.9360530929291768,-0.41383390423163613
train_000027,14,0.8444886818156916,-0.6670022347988588
train_000027,15,0.7172577303891255,-0.3784774364412477
train_000027,16,0.5044470167219156,0.25513937339788306
train_000027,17,0.3042214571082655,-0.09638439064220124
train_000027,18,0.09937392559112103,0.17685385910044593
train_000027,19,0.0,0.7295453182156901
train_000027,20,0.0,0.19773099039877287
train_000027,21,0.0,0.19605562356038464
train_000027,22,0.0,0.5880097395966288
train_000027,23,0.0,-0.002915465543284049
train_000027,24,0.0,-0.2263053205639921
train_000028,1,0.0,-0.9410388666529477
train_000028,2,0.0,-0.9302664139797038
train_000028,3,0.0,-0.7826526478123663
train_000028,4,0.0,-0.20246069817727014
train_000028,5,0.0,0.5557671190983251
train_000028,6,0.0,0.31309159075333803
train_000028,7,0.05397428770345273,0.5575918246508073
train_000028,8,0.17241404475972272,0.42705512538285123
train_000028,9,0.3101702043543347,0.13920805655720908
train_000028,10,0.4653596068377257,-0.22162811787756043
train_000028,11,0.5294778757634595,-0.5356753277073849
train_000028,12,0.589808291477714,-0.09037867011888934
train_000028,13,0.6992541753448057,-0.5902574298598755
train_000028,14,0.5501507490634625,-0.7521233097635431
train_000028,15,0.44438585948547304,-0.7288059545732853
train_000028,16,0.3197541469117281,0.14088988003988254
train_000028,17,0.1936848058809302,-0.12021213202782709
train_000028,18,0.05687041580911996,0.449395334400882
train_000028,19,0.0,0.15079663282365896
train_000028,20,0.0,0.7102598124226683
train_000028,21,0.0,0.7994560193211978
train_000028,22,0.0,0.3681601202384718
train_000028,23,0.0,0.34230864787558296
train_000028,24,0.0,0.762082957526136
train_000029,1,0.0,-0.6892738984835889
train_000029,2,0.0,-0.09601234802569666
train_000029,3,0.0,-0.555595862212774
train_000029,4,0.0,-0.5584411758257866
train_000029,5,0.0,0.32538479570235584
train_000029,6,0.0,-0.09092890982419263
train_000029,7,0.07679211207164369,0.2603829482906049
train_000029,8,0.24098719249031722,-0.015679158641078123
train_000029,9,0.4274631802835594,-0.09717088007118589
train_000029,10,0.6243817477159442,0.15619475888565912
train_000029,11,0.7714433801377911,0.20797283881572082
train_000029,12,0.9012569221751754,0.6703724092230648
train_000029,13,0.9583094503108048,0.5851227183133797
train_000029,14,0.8822137694015469,-0.11597779638252378
train_000029,15,0.7479067923812192,-0.5182504423166976
train_000029,16,0.5602506895474476,-0.2736396458864017
train_000029,17,0.33589163754424467,0.17592484232662292
train_000029,18,0.11611749767744896,0.4012820913068566
train_000029,19,0.0,-0.28789652061707793
train_000029,20,0.0,-0.2138138333620972
train_000029,21,0.0,-0.35737900271890793
train_000029,22,0.0,-0.21313840074923435
train_000029,23,0.0,0.6394144550423024
train_000029,24,0.0,0.5304215688224866
train_000030,1,0.0,0.8771910832088352
train_000030,2,0.0,0.5957286332240228
train_000030,3,0.0,0.8543154778825142
train_000030,4,0.0,0.440869702846838
train_000030,5,0.0,-0.45506332541185657
train_000030,6,0.0,0.6354604085104709
train_000030,7,0.046683854850133655,0.8823171579627876
train_000030,8,0.15200112693712226,0.748401878741261
train_000030,9,0.25668447764667296,0.7806149266980937
train_000030,10,0.34187459721039737,0.3432325636248522
train_000030,11,0.49499518098495476,-0.4528888548911045
train_000030,12,0.6321069491394551,-0.5099225385166853
train_000030,13,0.7056550180331722,-0.37265980993530856
train_000030,14,0.6368084344000097,-0.008135780395235851
train_000030,15,0.5091021887082042,-0.44255888562005935
train_000030,16,0.3908341896877243,0.3649417428447478
train_000030,17,0.26795342206470324,0.04526584404129531
train_000030,18,0.07332334485990007,0.05682872360893566
train_000030,19,0.0,0.21782001660701625
train_000030,20,0.0,0.5233493363951087
train_000030,21,0.0,0.8271659029629683
train_000030,22,0.0,0.00246426391772828
train_000030,23,0.0,0.46350051442790985
train_000030,24,0.0,0.18544916079052362
train_000031,1,0.0,-0.8231523934356884
train_000031,2,0.0,-0.478544676778879
train_000031,3,0.0,-0.8743139096131609
train_000031,4,0.0,-0.6847649072003823
train_000031,5,0.0,-0.5366143999820803
train_000031,6,0.0,-0.3989616738763048
train_000031,7,0.05374133517417647,0.5124631504068403
train_000031,8,0.17738077371994163,0.5058964283069032
train_000031,9,0.30922224580877,0.8361450908699659
train_000031,10,0.4101228465453407,0.5875431686101682
train_000031,11,0.46218124084474016,-0.043131500167034854
train_000031,12,0.5792399199373812,0.18435972461744185
train_000031,13,0.5692416198083874,0.2706872609115483
train_000031,14,0.5612744983953987,-0.3055661786239573
train_000031,15,0.4439393416216425,-0.6078181702802873
train_000031,16,0.37700783018072564,-0.07434185051435933
train_000031,17,0.2407261903122021,-0.708448649780411
train_000031,18,0.07827043259191535,-0.3386971837539543
train_000031,19,0.0,0.06595703382192496
train_000031,20,0.0,0.5274833313240552
train_000031,21,0.0,0.005545728619378695
train_000031,22,0.0,-0.7083394144195835
train_000031,23,0.0,-0.37277393708512047
train_000031,24,0.0,-0.7073133579838045
train_000032,1,0.0,0.7633015062514353
train_000032,2,0.0,0.9742083709367279
train_000032,3,0.0,0.9691385676905825
train_000032,4,0.0,0.8477370131898476
train_000032,5,0.0,0.5132475271035932
train_000032,6,0.0,-0.5624629568573061
train_000032,7,0.04103670484687238,-0.24367413138982108
train_000032,8,0.13131943477064792,0.299306513259261
train_000032,9,0.22672060206447475,0.667809798156586
train_000032,10,0.32313979754884226,0.2700285903040576
train_000032,11,0.4445046277331911,0.5531026463052053
train_000032,12,0.45973141479828883,0.28219111265297586
train_000032,13,0.4711416551134275,0.5434610104053424
train_000032,14,0.3844447744289286,-0.23639665821294795
train_000032,15,0.36104958472521703,-0.5096608922897665
train_000032,16,0.23281505109484416,0.007387119041985129
train_000032,17,0.12489899484274342,-0.3559620756329492
train_000032,18,0.049509708864311656,-0.29205013078874437
train_000032,19,0.0,-0.8159474927862664
train_000032,20,0.0,-0.13699163249076918
train_000032,21,0.0,-0.20317918716040573
train_000032,22,0.0,0.44029241428970667
train_000032,23,0.0,0.9104043929958934
train_000032,24,0.0,0.9570719524101808
train_000033,1,0.0,0.00037803189608682266
train_000033,2,0.0,0.6462500640535602
train_000033,3,0.0,0.37230958687279886
train_000033,4,0.0,0.817916443791044
train_000033,5,0.0,0.7149920970885414
train_000033,6,0.0,0.3004883074107246
train_000033,7,0.034024553589397176,0.6113027378382896
train_000033,8,0.13756300794166998,0.571425436460603
train_000033,9,0.2573949706420874,0.5684772322725982
train_000033,10,0.3245420837645311,0.854096270737941
train_000033,11,0.34416727666659075,0.061055484888353856
train_000033,12,0.3708320785096628,-0.5328238218712795
train_000033,13,0.37112203714209646,-0.23000442237681468
train_000033,14,0.4869472874866906,-0.146897794195288
train_000033,15,0.4114067812072144,-0.6310611000396742
train_000033,16,0.3298746426988888,-0.5249065319890343
train_000033,17,0.20680839300452764,-0.669797465563801
train_000033,18,0.07216196995739477,-0.8078832881683676
train_000033,19,0.0,-0.7875888575711193
train_000033,20,0.0,0.05399669082017612
train_000033,21,0.0,0.1894055836248406
train_000033,22,0.0,-0.016995162994183473
train_000033,23,0.0,0.07907761407171554
train_000033,24,0.0,0.5585651870471113
train_000034,1,0.0,-0.4299572989459049
train_000034,2,0.0,-0.5775014234232453
train_000034,3,0.0,-0.5676474732151089
train_000034,4,0.0,-0.8533523509458245
train_000034,5,0.0,-0.7211850104113784
train_000034,6,0.0,-0.8294693933975554
train_000034,7,0.05797798220354628,-0.38176034836807354
train_000034,8,0.18015258351851238,-0.11780203443872442
train_000034,9,0.3071260856894047,-0.36901602349384544
train_000034,10,0.48818878065944954,-0.7340543004898723
train_000034,11,0.5198899603182777,-0.5454428769115782
train_000034,12,0.6260468303173385,0.0942821142537886
train_000034,13,0.7555466550324453,0.40371503699851785
train_000034,14,0.7346939513092702,0.18582221343938896
train_000034,15,0.5848454704877883,0.3060627011959459
train_000034,16,0.3998305610201541,-0.6537476851122601
train_000034,17,0.27688987010088106,-0.34200789212598265
train_000034,18,0.09878091628188349,-0.49654812111542934
train_000034,19,0.0,0.2821337601289672
train_000034,20,0.0,0.9095245214576632
train_000034,21,0.0,0.7079233865949475
train_000034,22,0.0,0.0673632467955914
train_000034,23,0.0,0.20517017770101326
train_000034,24,0.0,-0.1790421941043923
train_000035,1,0.0,-0.8681483078870038
train_000035,2,0.0,-0.8028560614106774
train_000035,3,0.0,-0.6632290636562631
train_000035,4,0.0,0.2704426786582594
train_000035,5,0.0,0.25546268908766573
train_000035,6,0.0,0.18180109321249355
train_000035,7,0.07649317059798247,-0.5744859087947972
train_000035,8,0.2406257504798193,-0.4887283609849493
train_000035,9,0.42931403774443033,0.1588259520427595
train_000035,10,0.6265773747734711,-0.4601594418315869
train_000035,11,0.7884681509228483,-0.3565294096909621
train_000035,12,0.9018982238576344,0.15861288164211157
train_000035,13,0.9568515723326405,0.30190533037773803
train_000035,14,0.8746310891695562,0.8611561370440018
train_000035,15,0.7376972965717499,0.7950359927258135
train_000035,16,0.5456342484988701,0.1802097800227117
train_000035,17,0.32422700420752326,0.059125641484439946
train_000035,18,0.1122015767277984,-0.7455540735379507
train_000035,19,0.0,-0.5414860396558092
train_000035,20,0.0,-0.03452630891526087
train_000035,21,0.0,-0.03475550572256403
train_000035,22,0.0,-0.4219522991554935
train_000035,23,0.0,-0.5736733468488913
train_000035,24,0.0,-0.6957801207557206
train_000036,1,0.0,0.48614643303972427
train_000036,2,0.0,0.289799860736172
train_000036,3,0.0,0.9023968146590582
train_000036,4,0.0,0.800404325083632
train_000036,5,0.0,0.249328168397549
train_000036,6,0.0,0.563244789522355
train_000036,7,0.06459041681174696,-0.13964023959969143
train_000036,8,0.19305723908819425,-0.4955442731634351
train_000036,9,0.35988451122494397,0.25434592883758816
train_000036,10,0.49500475055513704,-0.2239143520918024
train_000036,11,0.6404302362882972,0.6988657363525228
train_000036,12,0.8162315631801166,-0.23588704700890428
train_000036,13,0.8831045745841155,-0.5251536559302601
train_000036,14,0.8260922501602429,0.2359986102027541
train_000036,15,0.6804478018004708,0.785880299431885
train_000036,16,0.5256935023112502,-0.08990459983761015
train_000036,17,0.3192867335338988,-0.7736124269412278
train_000036,18,0.10869534247500497,0.10872723404413126
train_000036,19,0.0,0.6715941678894848
train_000036,20,0.0,-0.2957002189308563
train_000036,21,0.0,-0.48295278424476606
train_000036,22,0.0,-0.5353919356970849
train_000036,23,0.0,-0.7850140943339587
train_000036,24,0.0,-0.7006538176770107
train_000037,1,0.0,-0.7360871454883666
train_000037,2,0.0,-0.7777112848527015
train_000037,3,0.0,-0.5033485260717523
train_000037,4,0.0,-0.5570784142655552
train_000037,5,0.0,-0.16609243095634546
train_000037,6,0.0,0.4387944156460286
train_000037,7,0.0721912838948634,0.12071991280701877
train_000037,8,0.2219821137689093,-0.2744100238462256
train_000037,9,0.38934371618573216,-0.03046802102680935
train_000037,10,0.550123350300675,-0.20819813353282143
train_000037,11,0.6849782300330969,0.5370108863225644
train_000037,12,0.8237356595392669,0.284509617344846
train_000037,13,0.8701319852253322,0.4844375468964759
train_000037,14,0.7533343022008238,0.6980540094795686
train_000037,15,0.6818813352426217,0.7540571131172529
train_000037,16,0.5145344058120075,0.19105227400322797
train_000037,17,0.2912714592314842,0.5198535981124024
train_000037,18,0.10579601513312528,0.8555650690892982
train_000037,19,0.0,0.804804606347752
train_000037,20,0.0,0.7675031308116123
train_000037,21,0.0,0.5563289326404808
train_000037,22,0.0,-0.06822188298261406
train_000037,23,0.0,0.14311417058896145
train_000037,24,0.0,0.5500534885679342
train_000038,1,0.0,-0.1720051019165965
train_000038,2,0.0,-0.23231145616287785
train_000038,3,0.0,0.09332482162535757
train_000038,4,0.0,0.39797102742822843
train_000038,5,0.0,0.17012423131096133
train_000038,6,0.0,0.26538614377373565
train_000038,7,0.07247316238768785,0.7475802936439144
train_000038,8,0.22755538834677574,-0.16657224086390612
train_000038,9,0.39614705808446465,-0.5731931073234158
train_000038,10,0.5484956854039292,-0.3758326192661069
train_000038,11,0.6638698585265411,-0.4911169146159544
train_000038,12,0.731903210013758,-0.1875845202569848
train_000038,13,0.8187885848824641,0.02106781190072926
train_000038,14,0.7743573129422676,0.6116294863051739
train_000038,15,0.6458054252753299,0.8215294633845849
train_000038,16,0.48014441444906475,0.2680354531686388
train_000038,17,0.28845658414167324,0.11781263170046248
train_000038,18,0.09788302758919422,0.3900195692017376
train_000038,19,0.0,-0.08343022431760111
train_000038,20,0.0,-0.31298461974428193
train_000038,21,0.0,-0.10982258015528067
train_000038,22,0.0,0.07022817985768483
train_000038,23,0.0,-0.41704566949625976
train_000038,24,0.0,0.10454850796682104
train_000039,1,0.0,0.505709136627813
train_000039,2,0.0,-0.44733819490817656
train_000039,3,0.0,-0.7358973676910149
train_000039,4,0.0,-0.5368011233805466
train_000039,5,0.0,0.3599746756702449
train_000039,6,0.0,0.6602912779643271
train_000039,7,0.04627999771623264,0.6446172003838254
train_000039,8,0.1440662779075567,0.05102762684865362
train_000039,9,0.27512159413619225,0.09151781038512702
train_000039,10,0.42395144640938837,-0.04989168166429149
train_000039,11,0.591682924058744,-0.08881124056545234
train_000039,12,0.502868886328493,-0.3169825839073044
train_000039,13,0.4947317152953315,-0.35128220741647237
train_000039,14,0.4760092698861212,-0.28549740169112037
train_000039,15,0.4340905047864817,-0.654679730039598
train_000039,16,0.3560741732771679,-0.5727096516083978
train_000039,17,0.20390031764259592,-0.7037567784952683
train_000039,18,0.06849451201618147,-0.8240172845885633
train_000039,19,0.0,-0.9427414303516036
train_000039,20,0.0,-0.861658013688149
train_000039,21,0.0,-0.18238887103534715
train_000039,22,0.0,-0.026077280788251705
train_000039,23,0.0,-0.5061282994819891
train_000039,24,0.0,-0.5647558804097886
train_000040,1,0.0,0.11294469074601189
train_000040,2,0.0,-0.3914973994808365
train_000040,3,0.0,-0.2591767109730705
train_000040,4,0.0,-0.6190446269979576
train_000040,5,0.0,-0.3852779496640192
train_000040,6,0.0,0.2538212556404114
train_000040,7,0.07002070090511003,-0.2111659040529384
train_000040,8,0.20626294065407036,-0.2556786662217899
train_000040,9,0.38216221204474676,-0.2557051808203454
train_000040,10,0.5361835234214579,-0.4559013924969978
train_000040,11,0.7071307140679608,0.697191186655578
train_000040,12,0.7860198608316773,0.13947537177361977
train_000040,13,0.7947321729615746,-0.3835592879989449
train_000040,14,0.6720822343982675,-0.6867657275432443
train_000040,15,0.6535022935332006,-0.001133248336901284
train_000040,16,0.49151993783066084,0.7088621527598498
train_000040,17,0.2957185085298775,0.8150244452942222
train_000040,18,0.105177625264435,-0.08970866960608319
train_000040,19,0.0,-0.07061472404666795
