id,t,pv_fraction,activation_signed
train_001226,11,0.5690747535364253,0.8439661480630146
train_001226,12,0.5986886562214793,0.7310202551040194
train_001226,13,0.6328247529084708,0.8187596791891971
train_001226,14,0.6567604334197905,0.22190982678829851
train_001226,15,0.5281062554638948,0.7080295056905646
train_001226,16,0.40999696638608535,0.038410582266336174
train_001226,17,0.23298650718923938,-0.1768435754417192
train_001226,18,0.0852109069038299,-0.2028194533968876
train_001226,19,0.0,0.2086395162996913
train_001226,20,0.0,0.5620995658049258
train_001226,21,0.0,0.6103853980881152
train_001226,22,0.0,0.2221560884502178
train_001226,23,0.0,0.11118008378096671
train_001226,24,0.0,0.611777461430825
train_001227,1,0.0,0.7872472771558306
train_001227,2,0.0,0.30173069553680415
train_001227,3,0.0,0.049208035706830515
train_001227,4,0.0,0.5137674460602408
train_001227,5,0.0,0.403021834412167
train_001227,6,0.0,-0.25795998188192937
train_001227,7,0.04980801285287713,-0.6489540000570637
train_001227,8,0.14697146408382977,-0.505336779763659
train_001227,9,0.2863038276802959,-0.49165515748112254
train_001227,10,0.39816767993651836,-0.5986306102728005
train_001227,11,0.4717113746699533,-0.6448950731890266
train_001227,12,0.418847682892221,-0.4868825058062488
train_001227,13,0.4500566810441095,0.16642722388735035
train_001227,14,0.4430602827142554,-0.14982294063625654
train_001227,15,0.30617158673971245,-0.708441224596813
train_001227,16,0.23573455076292724,0.15133450643231297
train_001227,17,0.1689149780944214,0.16555847364306892
train_001227,18,0.051942598121456886,0.02148853335886744
train_001227,19,0.0,-0.6555059821140449
train_001227,20,0.0,-0.8908152725684547
train_001227,21,0.0,-0.9224184900359341
train_001227,22,0.0,-0.8375166708676216
train_001227,23,0.0,-0.8342107289808028
train_001227,24,0.0,-0.8102121771253034
train_001228,1,0.0,0.4211112043423402
train_001228,2,0.0,-0.5459420439278537
train_001228,3,0.0,-0.4866326001945366
train_001228,4,0.0,0.23996700986372482
train_001228,5,0.0,0.5192106414812765
train_001228,6,0.0,0.4233596183880779
train_001228,7,0.06247288084797445,0.4009513592340587
train_001228,8,0.19979406899293323,-0.4541022917176604
train_001228,9,0.33599713704596423,0.40248024522172493
train_001228,10,0.48960850454167365,-0.18283842589405722
train_001228,11,0.6154037161453662,0.7809839812202659
train_001228,12,0.7372093917785956,0.0029509160281934207
train_001228,13,0.7861071442749252,-0.307192433501384
train_001228,14,0.7071547701061001,0.33972717519204837
train_001228,15,0.5461757001443406,0.35831763348202333
train_001228,16,0.33063021496420925,0.4693344103830913
train_001228,17,0.1770685462022508,0.04386903245800772
train_001228,18,0.07072330302237605,0.4667765690958371
train_001228,19,0.0,-0.16115665102602475
train_001228,20,0.0,0.09200792261916863
train_001228,21,0.0,0.10512336884164414
train_001228,22,0.0,-0.32407966377377945
train_001228,23,0.0,0.2860283405091545
train_001228,24,0.0,-0.18117007067696989
train_001229,1,0.0,0.706282952892239
train_001229,2,0.0,0.573406652926675
train_001229,3,0.0,0.5437917908723031
train_001229,4,0.0,0.8124949537303405
train_001229,5,0.0,0.1921321278608532
train_001229,6,0.0,-0.14194009690511503
train_001229,7,0.06373915622621008,-0.40614238108840917
train_001229,8,0.1922623364847947,0.10616374737064131
train_001229,9,0.343648485173047,-0.3968853827343806
train_001229,10,0.3939036382335045,0.4177017212046684
train_001229,11,0.48119798664880004,-0.47515988903965156
train_001229,12,0.6875785533584489,0.3630394171286954
train_001229,13,0.6839981514379965,0.5242284382770405
train_001229,14,0.6187562693692751,0.5513994490856075
train_001229,15,0.5866546060240998,0.5753958538633118
train_001229,16,0.3858846381262771,0.9421718741309377
train_001229,17,0.2186312295709075,0.6215929934707064
train_001229,18,0.07571723262034272,-0.2879948372945817
train_001229,19,0.0,0.0688151113640556
train_001229,20,0.0,-0.09167646110783034
train_001229,21,0.0,-0.022320546248316753
train_001229,22,0.0,0.6169748478877726
train_001229,23,0.0,0.6977520954805296
train_001229,24,0.0,-0.09085073239756525
train_001230,1,0.0,-0.43275784929373473
train_001230,2,0.0,-0.12369114567013315
train_001230,3,0.0,-0.4414956153714015
train_001230,4,0.0,-0.8902652116008404
train_001230,5,0.0,-0.8028433386566142
train_001230,6,0.0,-0.8354593944143438
train_001230,7,0.06159940149366742,-0.9148434655925972
train_001230,8,0.2050508809149674,-0.8667653394844422
train_001230,9,0.31755093891931846,-0.004166270644196364
train_001230,10,0.475625529036399,0.0549365105925375
train_001230,11,0.5731576751258138,0.19593919892577413
train_001230,12,0.7075767673478429,-0.541169544518378
train_001230,13,0.6829014579416972,-0.7424497859570942
train_001230,14,0.6607920480661504,-0.9042790250849844
train_001230,15,0.5802671496375528,-0.5975322460148692
train_001230,16,0.3967775835693951,0.31372206737870606
train_001230,17,0.23133976900168152,-0.37389652003599066
train_001230,18,0.08738229989150695,-0.5457555387704052
train_001230,19,0.0,-0.0652694916590063
train_001230,20,0.0,-0.5448416976534477
train_001230,21,0.0,-0.6350384970060565
train_001230,22,0.0,-0.6755309911558778
train_001230,23,0.0,-0.5578652545073992
train_001230,24,0.0,-0.8003164313998036
train_001231,1,0.0,0.25445311280318006
train_001231,2,0.0,-0.055588674643211294
train_001231,3,0.0,-0.6136965858671914
train_001231,4,0.0,-0.3397843138341856
train_001231,5,0.0,-0.6259793303773761
train_001231,6,0.0,-0.2608593647383335
train_001231,7,0.0656556418089069,-0.6120890462438674
train_001231,8,0.19623420044986603,-0.8597153830394406
train_001231,9,0.36637514528790766,-0.608823442823428
train_001231,10,0.5029554482603982,-0.8505201143021706
train_001231,11,0.6234994660571478,-0.954044064927197
train_001231,12,0.6949338456659806,-0.8542614708391802
train_001231,13,0.618959649889225,-0.7874191813919408
train_001231,14,0.6193099641887808,-0.430628877562161
train_001231,15,0.5178271306459179,-0.18018155085774945
train_001231,16,0.38797993064158054,-0.7388915800375995
train_001231,17,0.23124125524206146,-0.18256689490372585
train_001231,18,0.061163228546883934,0.5781206858167401
train_001231,19,0.0,0.502849050767959
train_001231,20,0.0,0.3570942944061392
train_001231,21,0.0,0.8815275409363404
train_001231,22,0.0,0.11086219118492385
train_001231,23,0.0,0.1325232502195816
train_001231,24,0.0,0.32605500882714067
train_001232,1,0.0,-0.5624528566214133
train_001232,2,0.0,-0.31636550939835156
train_001232,3,0.0,0.4981931230861978
train_001232,4,0.0,0.8593540963914574
train_001232,5,0.0,0.7306360048304734
train_001232,6,0.0,0.09107717998599071
train_001232,7,0.06807501900065978,0.290821791216682
train_001232,8,0.2124912721903945,0.17441382429582394
train_001232,9,0.37271282678326695,-0.5510013851824918
train_001232,10,0.5374994621590634,-0.8292417072850408
train_001232,11,0.679124403324047,-0.513300715474142
train_001232,12,0.8178328074894663,0.2558721447919617
train_001232,13,0.8688027127211263,0.6005732042481983
train_001232,14,0.7996135189097927,0.4678390817088466
train_001232,15,0.7123534700738645,-0.21600294004779128
train_001232,16,0.5047225916586011,-0.500360268854668
train_001232,17,0.32142653445207126,-0.49212080131143565
train_001232,18,0.10653914990347015,-0.36535062434806437
train_001232,19,0.0,-0.44847581938938635
train_001232,20,0.0,-0.0798446575755675
train_001232,21,0.0,-0.6050606896563036
train_001232,22,0.0,-0.7294754416647964
train_001232,23,0.0,-0.8257261295323233
train_001232,24,0.0,-0.7436896740865799
train_001233,1,0.0,0.7688082779313224
train_001233,2,0.0,0.2897908940472359
train_001233,3,0.0,0.6018913664099226
train_001233,4,0.0,0.5741822639359486
train_001233,5,0.0,0.44790110007771244
train_001233,6,0.0,0.9341161766622625
train_001233,7,0.041017743565512126,0.8804371442539651
train_001233,8,0.14831680045961274,0.8585186390270412
train_001233,9,0.21277291524209124,0.4219607976688227
train_001233,10,0.2976598766576946,0.1610477190329055
train_001233,11,0.4107221408512626,-0.32774046196479323
train_001233,12,0.48456145297352754,0.07412063335235157
train_001233,13,0.4963247367850041,-0.6894452964699676
train_001233,14,0.4021326946840613,0.353451035219797
train_001233,15,0.32709131164520217,0.2282241195809865
train_001233,16,0.24235787728338998,-0.11527816322180952
train_001233,17,0.1489085322803704,0.1869502023383454
train_001233,18,0.058141094655868475,0.7505144170061583
train_001233,19,0.0,0.40292317924876264
train_001233,20,0.0,0.8428389177000392
train_001233,21,0.0,0.32421649553345017
train_001233,22,0.0,-0.3434296253200671
train_001233,23,0.0,-0.5330992560854346
train_001233,24,0.0,-0.053033991325068607
train_001234,1,0.0,0.4115056293231747
train_001234,2,0.0,0.9321091855292397
train_001234,3,0.0,0.6149909046805704
train_001234,4,0.0,0.130465842010953
train_001234,5,0.0,0.12380898455899182
train_001234,6,0.0,-0.32544113700703137
train_001234,7,0.0726397846695238,-0.5069520839921446
train_001234,8,0.2205219771424927,-0.6292612574299284
train_001234,9,0.3916478141866131,-0.3073384548519506
train_001234,10,0.5937125206031137,-0.287419768271288
train_001234,11,0.739627722121352,-0.5406800540511745
train_001234,12,0.892186858884596,-0.4891420558996974
train_001234,13,0.9545672159031799,0.05331358857359325
train_001234,14,0.8842281988128499,0.6886134273733833
train_001234,15,0.7517917510747537,0.956804660341056
train_001234,16,0.5603687577424618,0.8018113905421153
train_001234,17,0.34047957142539415,0.7405024095689858
train_001234,18,0.11702075115974793,0.8861969873122998
train_001234,19,0.0,-0.19578042000326623
train_001234,20,0.0,0.15659284429160023
train_001234,21,0.0,0.48341338982770266
train_001234,22,0.0,0.09914804475552969
train_001234,23,0.0,0.14004979171708967
train_001234,24,0.0,-0.03610419555020288
train_001235,1,0.0,-0.025494354366105
train_001235,2,0.0,-0.5693122323748336
train_001235,3,0.0,-0.19516098466164888
train_001235,4,0.0,-0.07058101295178208
train_001235,5,0.0,-0.5999384453458918
train_001235,6,0.0,-0.35355436796890777
train_001235,7,0.04477294779138048,0.08740938105025116
train_001235,8,0.1326109016041979,-0.07290180304453137
train_001235,9,0.2700014375562238,0.43656672760779036
train_001235,10,0.45586127282952216,0.8232289100394273
train_001235,11,0.5415343131526511,0.5985924395478806
train_001235,12,0.6159867326167244,0.8874917561188789
train_001235,13,0.5830017386572067,0.7101494270775017
train_001235,14,0.5042456516239758,0.4130597007554709
train_001235,15,0.4331740645278161,0.5035803616003192
train_001235,16,0.3581028488239122,0.007448971003478887
train_001235,17,0.19059686254340202,-0.20743614616905123
train_001235,18,0.07067518487036668,0.5103553470535704
train_001235,19,0.0,-0.36538371749561804
train_001235,20,0.0,-0.24199550275766715
train_001235,21,0.0,-0.11033937643475403
train_001235,22,0.0,0.2761311959025577
train_001235,23,0.0,-0.46209025868713527
train_001235,24,0.0,-0.24319032495613668
train_001236,1,0.0,-0.20756330553656785
train_001236,2,0.0,0.023855541881139756
train_001236,3,0.0,-0.07358594035049845
train_001236,4,0.0,-0.8246327425229318
train_001236,5,0.0,0.023657562013007668
train_001236,6,0.0,0.3181689959780286
train_001236,7,0.052154058232548504,0.25266790385794097
train_001236,8,0.17809089543988718,0.7027822621704428
train_001236,9,0.2932589711602135,0.630943274440136
train_001236,10,0.39862363924982275,0.4091227494857254
train_001236,11,0.50223156336442,0.34913402887101547
train_001236,12,0.5851742453491207,-0.12900755274524156
train_001236,13,0.5990219050516012,0.24500448793613055
train_001236,14,0.551390950582453,0.026839765906458497
train_001236,15,0.44583402197115213,0.23916657344815276
train_001236,16,0.338594895918538,0.734785994905971
train_001236,17,0.18544448585639864,0.6087739234085605
train_001236,18,0.07014540561735716,0.8265638028021407
train_001236,19,0.0,0.6834410443671682
train_001236,20,0.0,-0.43489313976085
train_001236,21,0.0,-0.4281296486660709
train_001236,22,0.0,0.057602296412904964
train_001236,23,0.0,-0.7663842336355837
train_001236,24,0.0,-0.20403359495687476
train_001237,1,0.0,0.7568749102518473
train_001237,2,0.0,0.8372688515366487
train_001237,3,0.0,0.8279896359840235
train_001237,4,0.0,0.6793878839354928
train_001237,5,0.0,0.7758962094024102
train_001237,6,0.0,-0.1324812124188248
train_001237,7,0.05814492417235037,-0.6394161943386143
train_001237,8,0.19588178127769837,-0.8945223625956351
train_001237,9,0.3395498508779655,-0.8765396300855968
train_001237,10,0.44428441499088706,-0.8219859778818834
train_001237,11,0.5572833935193537,-0.5833656044189106
train_001237,12,0.6720665043168428,0.1965458932519414
train_001237,13,0.6675543569473199,-0.6570167334074941
train_001237,14,0.6284739785302487,-0.740120952296216
train_001237,15,0.6095702559612268,0.31079471458068164
train_001237,16,0.4589175030463019,-0.4441676418655329
train_001237,17,0.2815166934159855,-0.4179153347571418
train_001237,18,0.09819775374117047,-0.7614472022063581
train_001237,19,0.0,-0.6428838990583854
train_001237,20,0.0,-0.554677989262958
train_001237,21,0.0,-0.7346441537858353
train_001237,22,0.0,-0.7070718403803162
train_001237,23,0.0,-0.959678754337641
train_001237,24,0.0,-0.6129670050680092
train_001238,1,0.0,-0.49814628133482786
train_001238,2,0.0,-0.4514891025885072
train_001238,3,0.0,-0.0164442124981503
train_001238,4,0.0,0.2604486102589762
train_001238,5,0.0,0.5919827601985327
train_001238,6,0.0,0.8800183165035494
train_001238,7,0.0742975722436756,0.7476639662619944
train_001238,8,0.23222099913222455,0.6953323934970397
train_001238,9,0.41760811667707826,0.303806831648282
train_001238,10,0.5818073971174668,0.8484231960240641
train_001238,11,0.7669503055556642,0.38524357119862884
train_001238,12,0.8856115428243279,0.7246283350852707
train_001238,13,0.9347109164094143,0.742486902359337
train_001238,14,0.8675952844693612,0.6429091903412587
train_001238,15,0.7244168291045181,0.2562815283255706
train_001238,16,0.5350156631227508,0.13325598154970036
train_001238,17,0.3267254813632125,0.7078234805024762
train_001238,18,0.10827638042770447,0.003028290247928159
train_001238,19,0.0,-0.5375950576714974
train_001238,20,0.0,-0.8404479345635638
train_001238,21,0.0,-0.6115905908678227
train_001238,22,0.0,0.17537546738760781
train_001238,23,0.0,0.48858695107309325
train_001238,24,0.0,0.8664131794365901
train_001239,1,0.0,0.09217603217997607
train_001239,2,0.0,0.8103964606233278
train_001239,3,0.0,-0.15483263532807706
train_001239,4,0.0,-0.6455244226329152
train_001239,5,0.0,-0.7498415901615457
train_001239,6,0.0,0.005506512303336663
train_001239,7,0.0734503445986957,0.37273792916688714
train_001239,8,0.21999997936813045,0.3631850327880664
train_001239,9,0.4028967314112937,0.6973748554140389
train_001239,10,0.5844652681594485,-0.4524260540936648
train_001239,11,0.7364833130745804,-0.7762006381619664
train_001239,12,0.8275415674468751,-0.5382534059984272
train_001239,13,0.8709507892393465,-0.400999921391141
train_001239,14,0.7936900970518773,0.5248012745386326
train_001239,15,0.7008605914366144,-0.4375243516471207
train_001239,16,0.5183311495406221,-0.6739108601058741
train_001239,17,0.32240246513459636,-0.2486027392675811
train_001239,18,0.10907854608915238,-0.32903458534780083
train_001239,19,0.0,0.16478099280788944
train_001239,20,0.0,-0.3166915201315828
train_001239,21,0.0,-0.3761200058668965
train_001239,22,0.0,-0.22878067593491794
train_001239,23,0.0,0.7953242140567856
train_001239,24,0.0,0.9179597730956116
train_001240,1,0.0,-0.0794669042903356
train_001240,2,0.0,-0.6335942746974621
train_001240,3,0.0,-0.5787170032677187
train_001240,4,0.0,-0.3378366446252731
train_001240,5,0.0,-0.5134803704957478
train_001240,6,0.0,-0.7803975937986988
train_001240,7,0.06234898692379409,0.5447440754978946
train_001240,8,0.1777657458160791,0.5116409866340786
train_001240,9,0.3220989606332939,0.5198572826990605
train_001240,10,0.482449989161632,-0.16840423841153984
train_001240,11,0.6744041633845641,-0.570926637974968
train_001240,12,0.7763056291541965,-0.42811931564356304
train_001240,13,0.8752397054892259,-0.5469419430701125
train_001240,14,0.7452932844140349,-0.31593203519723007
train_001240,15,0.599644337361315,-0.6677063967813358
train_001240,16,0.3974422856951301,-0.632856612381165
train_001240,17,0.24626981704180267,-0.3677774649784425
train_001240,18,0.09247236673804618,-0.7989241543167536
train_001240,19,0.0,-0.17746697892904595
train_001240,20,0.0,-0.06402609803712593
