id,t,pv_fraction,activation_signed
train_000226,10,0.6351120016142091,0.39934617820803936
train_000226,11,0.800890754862555,0.6852015446219524
train_000226,12,0.9235788900144941,0.8285803894863732
train_000226,13,0.9717407325637717,0.5095242444173222
train_000226,14,0.8911530451801609,0.8065530329118363
train_000226,15,0.7535436196685728,0.5557697618396865
train_000226,16,0.5634338187701243,0.14704846768462385
train_000226,17,0.336782151456214,-0.2301041201478671
train_000226,18,0.11466895728350221,-0.1642499425650914
train_000226,19,0.0,-0.43034154872259955
train_000226,20,0.0,-0.7607996302219965
train_000226,21,0.0,-0.8625121714345632
train_000226,22,0.0,-0.6500428397704114
train_000226,23,0.0,-0.7912532959660264
train_000226,24,0.0,-0.6513699781599482
train_000227,1,0.0,-0.2350761166699906
train_000227,2,0.0,-0.46843891321038833
train_000227,3,0.0,-0.8553959202808601
train_000227,4,0.0,-0.7789506086636301
train_000227,5,0.0,-0.7675296607334777
train_000227,6,0.0,-0.12427243389633481
train_000227,7,0.06058377373265312,0.2566480834583584
train_000227,8,0.1838413452001976,0.020475638205148337
train_000227,9,0.33780641001898154,0.06127559534214331
train_000227,10,0.49939041208029056,0.5731533762864687
train_000227,11,0.6366028791214204,0.20365520380728871
train_000227,12,0.7947029730954204,0.46350955164952967
train_000227,13,0.8090456071913941,0.7337726418722383
train_000227,14,0.7315478946160652,0.6623314332980094
train_000227,15,0.653897926617338,0.7533611475080612
train_000227,16,0.4974962915617855,0.8130349323960406
train_000227,17,0.25202202246533123,0.7715194064342351
train_000227,18,0.08661424900045868,0.9628277611493926
train_000227,19,0.0,0.9618835249404222
train_000227,20,0.0,0.7287984348885085
train_000227,21,0.0,0.6720076340570199
train_000227,22,0.0,-0.11018271458231485
train_000227,23,0.0,0.7091655988628547
train_000227,24,0.0,0.26134659653925113
train_000228,1,0.0,0.01687177196015131
train_000228,2,0.0,-0.3194390034488641
train_000228,3,0.0,-0.2499322288613241
train_000228,4,0.0,-0.5670031582192808
train_000228,5,0.0,-0.8931774593004138
train_000228,6,0.0,-0.7706632469898237
train_000228,7,0.05213639774538315,0.32952569742416443
train_000228,8,0.1599412777721875,0.4168378684838227
train_000228,9,0.27805342795291155,0.21257189083071318
train_000228,10,0.46396438880176377,0.006026902761276561
train_000228,11,0.5921004120490181,0.31268859214236056
train_000228,12,0.6754967051974368,0.7323763355563542
train_000228,13,0.8095181689624011,0.03160118514536637
train_000228,14,0.7340118330061534,-0.4695782732762185
train_000228,15,0.6132686994206966,0.28249872119821523
train_000228,16,0.4851311937828261,-0.34822051357078276
train_000228,17,0.2557158361994936,-0.7182190498300605
train_000228,18,0.09901411723104832,-0.33349572171292863
train_000228,19,0.0,0.2672620273211162
train_000228,20,0.0,-0.3822225666970239
train_000228,21,0.0,0.856711014558142
train_000228,22,0.0,0.6980306695726433
train_000228,23,0.0,0.2766041811573151
train_000228,24,0.0,0.6771726180822868
train_000229,1,0.0,0.3645775910575699
train_000229,2,0.0,-0.610809305050157
train_000229,3,0.0,-0.15232636736105895
train_000229,4,0.0,-0.16012667116802312
train_000229,5,0.0,-0.0023472885322511406
train_000229,6,0.0,-0.822575021545229
train_000229,7,0.04740391086209285,-0.7847823766974922
train_000229,8,0.16761339963804384,-0.5470860418117461
train_000229,9,0.32314938913941255,-0.38114002951337533
train_000229,10,0.4422295576630711,0.07054773647269652
train_000229,11,0.5668052486035249,-0.7153393932257591
train_000229,12,0.6255933227867393,-0.4186292409681625
train_000229,13,0.6754034983797556,-0.5320492177272538
train_000229,14,0.6906617254166251,0.5407293554311732
train_000229,15,0.5923433612104647,0.7752464738772302
train_000229,16,0.47828027881038904,-0.09551891666001777
train_000229,17,0.29878412304118424,0.634194696207524
train_000229,18,0.10163602913399511,0.8520064185921195
train_000229,19,0.0,0.35936932445483294
train_000229,20,0.0,0.22347118028954152
train_000229,21,0.0,-0.285645608244959
train_000229,22,0.0,-0.7416370947050132
train_000229,23,0.0,-0.63469676408868
train_000229,24,0.0,-0.40969647057183006
train_000230,1,0.0,-0.7143303863630646
train_000230,2,0.0,-0.22155677075172814
train_000230,3,0.0,-0.7505476942716411
train_000230,4,0.0,-0.525293801094969
train_000230,5,0.0,-0.24151398834996
train_000230,6,0.0,0.01362794452220057
train_000230,7,0.05020233452252565,0.2517842290089096
train_000230,8,0.16686665066108888,0.6418060465978059
train_000230,9,0.327629871317746,0.8943754568588747
train_000230,10,0.4709777366914145,0.3939476500121013
train_000230,11,0.6186174264951657,0.8283071895494263
train_000230,12,0.7393908063519262,0.6760362691500414
train_000230,13,0.8191013400520958,0.8083257851563432
train_000230,14,0.7619176716948924,0.9011621983061768
train_000230,15,0.6111118989726403,0.8882732574232164
train_000230,16,0.42872728053303377,0.8557307509661134
train_000230,17,0.24271762491540055,0.6823890954604028
train_000230,18,0.09221315801178892,0.46528890926194
train_000230,19,0.0,0.7259531213531385
train_000230,20,0.0,0.4335247771034541
train_000230,21,0.0,-0.549257681628971
train_000230,22,0.0,-0.13498197566262868
train_000230,23,0.0,-0.4953194916475905
train_000230,24,0.0,-0.1275249514145142
train_000231,1,0.0,0.6582488301998237
train_000231,2,0.0,0.6703361614230906
train_000231,3,0.0,0.48692025489627755
train_000231,4,0.0,0.2000014112127144
train_000231,5,0.0,0.25100596418254423
train_000231,6,0.0,0.4559441829304636
train_000231,7,0.057222746536920596,0.48886042295606247
train_000231,8,0.18255239734529236,0.7570889154193784
train_000231,9,0.34862470656417666,0.7266354503484385
train_000231,10,0.5300795966421252,0.15150447643666384
train_000231,11,0.6433083809843443,0.2019334192739937
train_000231,12,0.6600694686711807,0.5097112959511672
train_000231,13,0.7290910985659423,-0.3333868594830992
train_000231,14,0.6439434944900392,-0.6841149244809028
train_000231,15,0.588366702636248,-0.353825821964548
train_000231,16,0.4734127423927714,-0.07668208465955653
train_000231,17,0.2998146599145933,0.027429415796064154
train_000231,18,0.09681652963448639,-0.08389291363384432
train_000231,19,0.0,0.22786945774063927
train_000231,20,0.0,-0.3198269724312476
train_000231,21,0.0,-0.18791696705250496
train_000231,22,0.0,-0.8768034504077077
train_000231,23,0.0,-0.8317699847807776
train_000231,24,0.0,-0.7041670462102496
train_000232,1,0.0,-0.4317109419973391
train_000232,2,0.0,-0.674977832301103
train_000232,3,0.0,-0.6067180589808114
train_000232,4,0.0,-0.9253288310401134
train_000232,5,0.0,-0.8163330073971364
train_000232,6,0.0,-0.9310619481331747
train_000232,7,0.06356577663547142,-0.9686780350858099
train_000232,8,0.1951735168820673,-0.9139208759112591
train_000232,9,0.35780822136215606,-0.9832692264235159
train_000232,10,0.5146510136641987,-0.8213889714865622
train_000232,11,0.658848665903988,-0.7435934799796732
train_000232,12,0.7611709208822595,-0.35722303667931987
train_000232,13,0.8144216818315785,0.41683153124597094
train_000232,14,0.7177416849568681,0.91252992938457
train_000232,15,0.6198044254648392,0.8346351903466817
train_000232,16,0.4698767582692103,0.8850009631484399
train_000232,17,0.27266920668249434,0.924823093403415
train_000232,18,0.09553345593337316,0.8422688916528425
train_000232,19,0.0,0.4616319003773027
train_000232,20,0.0,0.6217576128301252
train_000232,21,0.0,0.6779285426745552
train_000232,22,0.0,0.5082717183306553
train_000232,23,0.0,-0.2914982162919985
train_000232,24,0.0,-0.23042126725708165
train_000233,1,0.0,-0.6314077609539936
train_000233,2,0.0,-0.09679996571701302
train_000233,3,0.0,-0.455766191307241
train_000233,4,0.0,0.31742949318559616
train_000233,5,0.0,0.16197427818260082
train_000233,6,0.0,0.7408345853629767
train_000233,7,0.04837823701623815,0.7205102227627869
train_000233,8,0.1557308770111137,-0.031399558768362916
train_000233,9,0.3006623261613889,-0.5346465722973784
train_000233,10,0.44491628558768087,-0.5996811043922259
train_000233,11,0.5524404689246339,-0.4951624373048157
train_000233,12,0.5823815133742352,0.1049155665062278
train_000233,13,0.7085467860677553,-0.4765403958684231
train_000233,14,0.6254388579505096,-0.7569538071892024
train_000233,15,0.6054615678877141,-0.9442471968414313
train_000233,16,0.468592144509371,-0.689567275533393
train_000233,17,0.27002083791623566,-0.6028423232193669
train_000233,18,0.08977774823498053,-0.8136868106165004
train_000233,19,0.0,-0.4724835178836696
train_000233,20,0.0,-0.855120601175215
train_000233,21,0.0,-0.30697813466411467
train_000233,22,0.0,-0.2525485858436687
train_000233,23,0.0,0.17451282267454468
train_000233,24,0.0,-0.3775515000919963
train_000234,1,0.0,-0.027137239702582087
train_000234,2,0.0,0.5328300378737227
train_000234,3,0.0,0.5973721452726096
train_000234,4,0.0,0.3205417021124295
train_000234,5,0.0,0.8245559113336639
train_000234,6,0.0,0.946118607928397
train_000234,7,0.05196682465437265,0.823103382909259
train_000234,8,0.18487340659836002,0.6306171816444098
train_000234,9,0.32515726459321764,0.30829729840964326
train_000234,10,0.4831480618217676,-0.21551706875670457
train_000234,11,0.6183410900086226,0.6781345620455858
train_000234,12,0.7009851122353347,0.5551130533813529
train_000234,13,0.690210422570249,0.5134677339308202
train_000234,14,0.6297553122872575,-0.11895052735408886
train_000234,15,0.5871762663502361,0.23298124168166212
train_000234,16,0.4384322768165481,0.8856193088408315
train_000234,17,0.2672154969298079,0.7533880670860527
train_000234,18,0.09025744571919482,0.5735590387241458
train_000234,19,0.0,0.8792129793869163
train_000234,20,0.0,0.7361314712701241
train_000234,21,0.0,0.7715847770101227
train_000234,22,0.0,0.47154358768090765
train_000234,23,0.0,0.6696760785849563
train_000234,24,0.0,0.5840832137292673
train_000235,1,0.0,-0.15778640284690196
train_000235,2,0.0,0.21542924058928067
train_000235,3,0.0,-0.06149329678028458
train_000235,4,0.0,-0.5849050420108329
train_000235,5,0.0,-0.6173577102807288
train_000235,6,0.0,-0.8504076913831982
train_000235,7,0.07106456820188076,-0.930327514347083
train_000235,8,0.22509832059083412,-0.9245874595333299
train_000235,9,0.39290419791063613,-0.8913346310682589
train_000235,10,0.5308608743785227,-0.9011103363856843
train_000235,11,0.7106914881980047,-0.8817559645906997
train_000235,12,0.8477815657075082,-0.8377072077122638
train_000235,13,0.8953275900138122,-0.5932041899463577
train_000235,14,0.8206214193850094,-0.18888334783250443
train_000235,15,0.6886962984937768,-0.6752490483757873
train_000235,16,0.5027944497547373,-0.641360764557799
train_000235,17,0.31837572794039504,-0.5350955050211567
train_000235,18,0.10908251716835242,-0.30071071954464806
train_000235,19,0.0,-0.06686159742707988
train_000235,20,0.0,0.5335855525040111
train_000235,21,0.0,0.8700226164306258
train_000235,22,0.0,0.9506602200343706
train_000235,23,0.0,0.850576362155581
train_000235,24,0.0,0.8293492214030453
train_000236,1,0.0,-0.28142138811333983
train_000236,2,0.0,-0.17649510974900406
train_000236,3,0.0,0.17025717048599953
train_000236,4,0.0,-0.4030127380989896
train_000236,5,0.0,0.4674440842631822
train_000236,6,0.0,0.5229910898501535
train_000236,7,0.05219424794585139,0.5023865304512438
train_000236,8,0.15456244879014783,0.688639831686843
train_000236,9,0.2897779913151732,-0.12859123196897382
train_000236,10,0.4128910994277341,0.4683485614361613
train_000236,11,0.6024638847747525,0.6037471796415914
train_000236,12,0.5733672497669132,0.3068033300057923
train_000236,13,0.5258725984966588,0.27986570586777937
train_000236,14,0.534172705883782,0.13947357352537745
train_000236,15,0.4387392204604182,0.21583981308081712
train_000236,16,0.2627478033963098,-0.25973085907307136
train_000236,17,0.14181709158727807,-0.13005441831903586
train_000236,18,0.05962526702713991,0.11137712387333924
train_000236,19,0.0,-0.1019108121169572
train_000236,20,0.0,-0.25865965607943103
train_000236,21,0.0,-0.3004962915265218
train_000236,22,0.0,-0.3736071959069753
train_000236,23,0.0,-0.5785423649518411
train_000236,24,0.0,-0.04540761215152317
train_000237,1,0.0,-0.27981051937445295
train_000237,2,0.0,-0.3883930805771479
train_000237,3,0.0,0.5199242955215118
train_000237,4,0.0,0.5039310157201429
train_000237,5,0.0,0.5004736977588555
train_000237,6,0.0,-0.35025630643985
train_000237,7,0.05152508708559142,-0.8156796452027182
train_000237,8,0.17399983080023826,-0.7029923952532978
train_000237,9,0.2876602320475777,0.047206430574292
train_000237,10,0.3837622701382329,0.5758232019366787
train_000237,11,0.5435824593348578,0.1352577748732078
train_000237,12,0.6274551006269409,-0.030082493231586967
train_000237,13,0.7094622684707454,0.3962037950316017
train_000237,14,0.6833550728786074,-0.30338057405979313
train_000237,15,0.5572408721477243,0.6146560319808576
train_000237,16,0.4513105787056075,0.8873713670820642
train_000237,17,0.27900482866608534,0.8001211775099843
train_000237,18,0.0983298730076691,0.2287982617635379
train_000237,19,0.0,0.2734653936124775
train_000237,20,0.0,0.12444061422966644
train_000237,21,0.0,0.7819292776368423
train_000237,22,0.0,0.8224190703868488
train_000237,23,0.0,0.20658779710174732
train_000237,24,0.0,0.44600180666973016
train_000238,1,0.0,-0.10137629155696129
train_000238,2,0.0,-0.083185995343602
train_000238,3,0.0,-0.2720199477810946
train_000238,4,0.0,0.3139327305959313
train_000238,5,0.0,0.6119465155136439
train_000238,6,0.0,0.4055505194337851
train_000238,7,0.0665639244286983,0.09870121311373867
train_000238,8,0.19896577936347995,-0.13026343740462434
train_000238,9,0.3867352457166047,0.07928840571797303
train_000238,10,0.5635005148060189,0.06690130757281432
train_000238,11,0.7014723838898151,-0.35033424142730246
train_000238,12,0.7844653257781764,0.2563174307692466
train_000238,13,0.8237421516541029,-0.8534975952049639
train_000238,14,0.7265765450779856,-0.8790944900268898
train_000238,15,0.6473789033765829,-0.7785242261621762
train_000238,16,0.5161574570401846,-0.429002536755768
train_000238,17,0.30043555918771025,-0.0609586323789827
train_000238,18,0.10377637631686291,-0.020024120836176926
train_000238,19,0.0,0.4237016644372575
train_000238,20,0.0,0.3058100220642661
train_000238,21,0.0,0.5189570532924654
train_000238,22,0.0,-0.5372164367798326
train_000238,23,0.0,-0.6952469747354914
train_000238,24,0.0,-0.7415041333493672
train_000239,1,0.0,0.7733067181031935
train_000239,2,0.0,0.8515031160161541
train_000239,3,0.0,0.9640430922876067
train_000239,4,0.0,0.9138913537762717
train_000239,5,0.0,0.836750214563812
train_000239,6,0.0,-0.27273274343221116
train_000239,7,0.06455543637425096,-0.061736495946454056
train_000239,8,0.20784620963690964,-0.5115584727960496
train_000239,9,0.3497541867908554,-0.5544108047708587
train_000239,10,0.5419366696535017,-0.09830413787023179
train_000239,11,0.658831138177453,-0.8746156132648943
train_000239,12,0.7511087517457272,-0.7544600438407173
train_000239,13,0.7889487135718797,-0.5877438284416371
train_000239,14,0.6928790877856761,-0.4848369032008869
train_000239,15,0.624837191633024,-0.5004003220932971
train_000239,16,0.4737859085129005,0.26019468602777884
train_000239,17,0.3037088312940428,0.11460792794317569
train_000239,18,0.1016361342724893,-0.2850608419955779
train_000239,19,0.0,-0.45676756154894715
train_000239,20,0.0,-0.23941219726128926
train_000239,21,0.0,0.2008362117544342
train_000239,22,0.0,0.39981555418952763
train_000239,23,0.0,-0.5692171571356968
train_000239,24,0.0,-0.40996316118167136
train_000240,1,0.0,-0.3694314944477324
train_000240,2,0.0,-0.1974389800155046
train_000240,3,0.0,-0.1869814993001068
train_000240,4,0.0,-0.4858844336618151
train_000240,5,0.0,0.10878431051007713
train_000240,6,0.0,0.4699138562524634
train_000240,7,0.0761797297984762,0.06825388623202766
train_000240,8,0.23267042147907963,0.37606293774679056
train_000240,9,0.4130038148156343,0.7227124809404628
train_000240,10,0.6020460941637154,0.42922333702129656
train_000240,11,0.7683833279656702,0.4691472094588467
train_000240,12,0.8877234157500525,0.40753579664729495
train_000240,13,0.9308165744791923,-0.49567395140503745
train_000240,14,0.8503380715674882,0.31131464436886397
train_000240,15,0.7171445537950388,0.2633055302401159
train_000240,16,0.5366106938057739,0.6502004021489112
train_000240,17,0.3247302600558453,0.6393233871430269
train_000240,18,0.11269124305873655,0.6198586896905038
train_000240,19,0.0,0.7758928601845142
train_000240,20,0.0,0.20114585306508112
