id,t,pv_fraction,activation_signed
train_001826,9,0.41048324747161785,0.2435357148761856
train_001826,10,0.6029039396981395,-0.22531599448962586
train_001826,11,0.75013540088199,-0.07980045229535955
train_001826,12,0.8574431931807837,0.44690822630519483
train_001826,13,0.9279807952224882,0.6759625103830345
train_001826,14,0.8491601894197995,0.6987660103500166
train_001826,15,0.732208506735825,0.6799489815429367
train_001826,16,0.5513771902710923,0.7456667076694713
train_001826,17,0.3328481803897239,0.7963803124684542
train_001826,18,0.11279277392208054,0.35509817194507176
train_001826,19,0.0,0.37268967162604466
train_001826,20,0.0,0.2936710182261724
train_001826,21,0.0,0.5611251441590497
train_001826,22,0.0,0.7379559108054659
train_001826,23,0.0,0.9637131138594133
train_001826,24,0.0,0.9254421588698611
train_001827,1,0.0,0.2605656021070193
train_001827,2,0.0,0.08841578354329827
train_001827,3,0.0,-0.2835666255095735
train_001827,4,0.0,0.3540489998833729
train_001827,5,0.0,-0.2950939854530118
train_001827,6,0.0,-0.09716920548636646
train_001827,7,0.05641581517777992,-0.04187896735851975
train_001827,8,0.1738138701038794,-0.49174459374710544
train_001827,9,0.3298739736161792,0.5848905748650101
train_001827,10,0.4669992665310972,0.15748711722251796
train_001827,11,0.6407365388851914,-0.2839026074713926
train_001827,12,0.6438180878522777,0.11910138775531766
train_001827,13,0.7486089656559118,0.5059900906705977
train_001827,14,0.743723562462626,-0.4286006319185287
train_001827,15,0.6685134813842222,0.35913847639043267
train_001827,16,0.4870368355460678,0.8779190825822418
train_001827,17,0.28580390879634376,-0.2924257669212151
train_001827,18,0.09217689529533364,-0.48962044225379153
train_001827,19,0.0,-0.18508762130480894
train_001827,20,0.0,0.19979994502776058
train_001827,21,0.0,-0.22908225763616605
train_001827,22,0.0,-0.3188350101982092
train_001827,23,0.0,-0.7174474241098794
train_001827,24,0.0,0.17501514422400957
train_001828,1,0.0,0.22184333877229928
train_001828,2,0.0,0.4906817875157038
train_001828,3,0.0,0.9294993640949453
train_001828,4,0.0,0.9370995799739626
train_001828,5,0.0,0.9160782288938614
train_001828,6,0.0,0.801496433118056
train_001828,7,0.03854598090186452,0.473199775986918
train_001828,8,0.12154326657207959,0.7135715859873177
train_001828,9,0.17446317766543584,0.4017206758712798
train_001828,10,0.26907832886918004,0.6478557956649518
train_001828,11,0.3872449570976332,0.39761930336758283
train_001828,12,0.5056752686327158,0.19537762158573954
train_001828,13,0.47949295971448325,-0.11442205143217954
train_001828,14,0.3975012208249163,-0.6137930988799312
train_001828,15,0.3889463601068007,-0.3229589918824332
train_001828,16,0.317332356772588,-0.06250428296788339
train_001828,17,0.22505520847874277,-0.4944719461036773
train_001828,18,0.06596656111478573,-0.7301219325307544
train_001828,19,0.0,-0.9407801297559995
train_001828,20,0.0,-0.9502830195541885
train_001828,21,0.0,-0.981370140762833
train_001828,22,0.0,-0.9265664903632485
train_001828,23,0.0,-0.7777941838124507
train_001828,24,0.0,-0.4173346086321773
train_001829,1,0.0,0.2515728810177824
train_001829,2,0.0,-0.613008157126428
train_001829,3,0.0,-0.3999072091908067
train_001829,4,0.0,-0.05909190089505216
train_001829,5,0.0,-0.3421038528275551
train_001829,6,0.0,0.1550767722583833
train_001829,7,0.06798565198246014,0.3015609709721039
train_001829,8,0.21365529620063994,0.6135173624627053
train_001829,9,0.3907173008044143,0.6303234520264573
train_001829,10,0.5708552807046599,0.5687481351422281
train_001829,11,0.7484887952938679,0.16943190043894482
train_001829,12,0.8387287982993071,0.14458764743838226
train_001829,13,0.906647028885126,-0.4169244387557112
train_001829,14,0.8170264909704432,-0.5510149115144962
train_001829,15,0.7061186482086247,-0.520107440484343
train_001829,16,0.5376830002151575,0.2931480785428801
train_001829,17,0.3254384372181916,0.19760814609179142
train_001829,18,0.10756723787581977,-0.2973547029466489
train_001829,19,0.0,-0.41778869381131306
train_001829,20,0.0,-0.38736676362940214
train_001829,21,0.0,0.1998683488450322
train_001829,22,0.0,-0.5072893363388266
train_001829,23,0.0,-0.6578460753009236
train_001829,24,0.0,-0.09710033912924797
train_001830,1,0.0,0.7253921451823364
train_001830,2,0.0,0.8510631111580195
train_001830,3,0.0,0.7889989954669278
train_001830,4,0.0,0.7002293791114389
train_001830,5,0.0,0.6088750297838963
train_001830,6,0.0,-0.04939663924280983
train_001830,7,0.07783517615331127,-0.153811744951557
train_001830,8,0.24216580388553563,-0.48057178250199983
train_001830,9,0.43250692223745774,-0.6426080535006515
train_001830,10,0.622752957136417,-0.7303953204807967
train_001830,11,0.7880384439003107,-0.728042082171539
train_001830,12,0.9108422346318655,-0.40256039340693117
train_001830,13,0.9665407257039607,-0.608921550848105
train_001830,14,0.8962270273125988,-0.35066624513276473
train_001830,15,0.7553331159439233,0.44746519172534194
train_001830,16,0.5592065999731539,0.4061186996979486
train_001830,17,0.3389149220355713,0.5853527560769423
train_001830,18,0.11690983342082921,-0.12315875269827509
train_001830,19,0.0,0.10476204109361748
train_001830,20,0.0,-0.2481928922864842
train_001830,21,0.0,-0.2825659584918555
train_001830,22,0.0,0.05313488468612476
train_001830,23,0.0,0.14062804996820844
train_001830,24,0.0,0.46420249977116435
train_001831,1,0.0,0.6119898753633909
train_001831,2,0.0,0.8628884740647013
train_001831,3,0.0,0.7719986152867632
train_001831,4,0.0,0.6125520164283804
train_001831,5,0.0,0.2445286828042305
train_001831,6,0.0,0.5915160110247508
train_001831,7,0.06469408514134294,0.9175150379383027
train_001831,8,0.1876709538007767,0.7819024653212538
train_001831,9,0.3291551265281658,0.7349017790783712
train_001831,10,0.4509763996014837,0.8821902125189879
train_001831,11,0.5848229401228501,0.8784542300510267
train_001831,12,0.748106249743726,0.5562814823151689
train_001831,13,0.7209659304266178,0.12091545581807876
train_001831,14,0.6653637752656003,0.5758881055296368
train_001831,15,0.4767768352078487,0.9040447336998827
train_001831,16,0.4477045708345492,0.8915252407115143
train_001831,17,0.27900088540832546,0.9126089105900083
train_001831,18,0.09541584240401056,0.39477803371795206
train_001831,19,0.0,0.08609942805294475
train_001831,20,0.0,-0.6105035519812554
train_001831,21,0.0,0.04164230093782525
train_001831,22,0.0,0.8436472755951486
train_001831,23,0.0,0.5427018842835784
train_001831,24,0.0,0.3908172443653562
train_001832,1,0.0,-0.657025728675831
train_001832,2,0.0,-0.4569952986039068
train_001832,3,0.0,-0.9265610298420671
train_001832,4,0.0,-0.6945694885350446
train_001832,5,0.0,-0.5396147612925887
train_001832,6,0.0,-0.3481861994568639
train_001832,7,0.07106239193790226,0.48611038198239787
train_001832,8,0.21142036602712885,0.4713763139880801
train_001832,9,0.3903974428950535,0.5785847324328685
train_001832,10,0.5761221069688098,-0.3747789466135188
train_001832,11,0.6928717126036156,-0.6490896685375649
train_001832,12,0.7347032922423442,-0.5956223724169355
train_001832,13,0.7834361840970056,0.6475859246005453
train_001832,14,0.7413381463933247,-0.20010103658549266
train_001832,15,0.6178902341332659,0.05114690668101324
train_001832,16,0.48342876540500107,-0.3624676713466161
train_001832,17,0.2735212274014926,0.26777008836270083
train_001832,18,0.10185900952546056,0.04805971099142457
train_001832,19,0.0,-0.9112081742247754
train_001832,20,0.0,-0.9690201278332874
train_001832,21,0.0,-0.9798024518356626
train_001832,22,0.0,-0.945969326157893
train_001832,23,0.0,-0.9546528373444336
train_001832,24,0.0,-0.9682787366843137
train_001833,1,0.0,0.7344839498021344
train_001833,2,0.0,0.8085477245404363
train_001833,3,0.0,0.9176510049876767
train_001833,4,0.0,0.7146982503405095
train_001833,5,0.0,0.8811462286004256
train_001833,6,0.0,0.8073700057878721
train_001833,7,0.045459414622180415,0.24371402680560245
train_001833,8,0.14565003735716678,0.3913987220013611
train_001833,9,0.25585176272878435,0.33127238531193587
train_001833,10,0.4179328713044662,0.6826470255833321
train_001833,11,0.5530522418571254,0.7038485904454748
train_001833,12,0.6634161713808556,0.12951410110882317
train_001833,13,0.7351460876990336,-0.22259636299724672
train_001833,14,0.6696231443217266,-0.7324797893311049
train_001833,15,0.590058977004235,-0.7610455302013037
train_001833,16,0.4177595317941567,-0.8650579869725292
train_001833,17,0.22931766440997764,-0.804990778722646
train_001833,18,0.07306736378213784,-0.1688041732968065
train_001833,19,0.0,-0.5158069836767416
train_001833,20,0.0,-0.6813918686262392
train_001833,21,0.0,-0.7587314224332661
train_001833,22,0.0,-0.5144715720782098
train_001833,23,0.0,0.005140044391201128
train_001833,24,0.0,-0.2070110983707117
train_001834,1,0.0,-0.2708077033210653
train_001834,2,0.0,-0.8639140442289442
train_001834,3,0.0,-0.8660273108904833
train_001834,4,0.0,-0.4190262322586258
train_001834,5,0.0,0.4891884557420606
train_001834,6,0.0,-0.375978044875068
train_001834,7,0.07788959056807952,-0.27857350656630653
train_001834,8,0.24597826747261617,-0.5641726080667854
train_001834,9,0.4413276852006279,-0.4741315169471021
train_001834,10,0.6405502052233344,-0.8845082712930442
train_001834,11,0.8058741420379693,-0.8068669265537507
train_001834,12,0.9314596765475673,-0.1261774450875495
train_001834,13,0.9717255442921594,-0.665641691932956
train_001834,14,0.9009994801965286,-0.644552590785384
train_001834,15,0.7604908721390046,-0.16883525534527344
train_001834,16,0.5656605906935229,0.4839078335958824
train_001834,17,0.33968648779968996,0.8419996948562285
train_001834,18,0.11696480758093829,0.7395765793264097
train_001834,19,0.0,0.505097995486901
train_001834,20,0.0,-0.1761273964936813
train_001834,21,0.0,-0.3862824264218293
train_001834,22,0.0,-0.4347072129060209
train_001834,23,0.0,0.19716626672338147
train_001834,24,0.0,0.2262392062436513
train_001835,1,0.0,-0.1187261656603092
train_001835,2,0.0,0.19099345840778212
train_001835,3,0.0,-0.49270188193699227
train_001835,4,0.0,-0.6339867645855773
train_001835,5,0.0,-0.7161257081610681
train_001835,6,0.0,-0.7894385599005486
train_001835,7,0.05694891723495779,0.6255259620817235
train_001835,8,0.1753159137642451,0.8019565983483883
train_001835,9,0.34720117044357346,0.9658570112748879
train_001835,10,0.48816935098923037,0.9533753241385258
train_001835,11,0.6445323807530355,0.9407107569172353
train_001835,12,0.7533074859681321,0.9535188948507894
train_001835,13,0.7327822018326849,0.6496337898574696
train_001835,14,0.6807432968965234,0.07824680417699227
train_001835,15,0.5435350931538205,0.17448207804813365
train_001835,16,0.3882008647953316,0.49819622418416865
train_001835,17,0.23874529504199593,-0.34933910093691384
train_001835,18,0.0853106355418801,-0.11584347772615355
train_001835,19,0.0,-0.20028920676104392
train_001835,20,0.0,0.6693589517137278
train_001835,21,0.0,0.3472466064106673
train_001835,22,0.0,0.30425987256534437
train_001835,23,0.0,0.35721466323240003
train_001835,24,0.0,0.1269438343605593
train_001836,1,0.0,0.043997605749817946
train_001836,2,0.0,0.18933373916883925
train_001836,3,0.0,0.8318827587257436
train_001836,4,0.0,0.9480680296759068
train_001836,5,0.0,0.8781057521838048
train_001836,6,0.0,0.394096257351435
train_001836,7,0.056622667807742076,0.22649569994804894
train_001836,8,0.18752707987139777,-0.3961055650258348
train_001836,9,0.34162622224368444,-0.5468225478479587
train_001836,10,0.4877460769160309,-0.983347515807187
train_001836,11,0.6583527527432499,-0.7969565061244877
train_001836,12,0.7379586681115907,-0.2516391229196066
train_001836,13,0.7800808141104696,-0.1598893210443969
train_001836,14,0.7503520547682943,-0.35817478006109443
train_001836,15,0.621034666376309,-0.5699762746240093
train_001836,16,0.4344658145780363,-0.0544240151313111
train_001836,17,0.26406116093601445,0.23561337612623096
train_001836,18,0.0857570057991319,0.22694968919858893
train_001836,19,0.0,0.6869191020051251
train_001836,20,0.0,0.5690019324784243
train_001836,21,0.0,0.06721925998843552
train_001836,22,0.0,-0.042673896109353904
train_001836,23,0.0,-0.7523745935722905
train_001836,24,0.0,-0.5341959872388058
train_001837,1,0.0,0.22408259071892098
train_001837,2,0.0,0.051746690341464896
train_001837,3,0.0,-0.06206752769666063
train_001837,4,0.0,-0.4233327423268137
train_001837,5,0.0,-0.7056334537822042
train_001837,6,0.0,-0.9527542456997462
train_001837,7,0.04679446726297652,-0.6923417880229443
train_001837,8,0.15462301572482848,-0.8108139396725985
train_001837,9,0.299600542847214,-0.4668753867569473
train_001837,10,0.4726135903455478,-0.24956265517387777
train_001837,11,0.5565768084825302,0.4689715737135106
train_001837,12,0.643647570835663,0.3780145730573327
train_001837,13,0.7063280433458082,0.7439451414982345
train_001837,14,0.625183169644698,0.7941689006167854
train_001837,15,0.5597290700746123,0.5072850234877939
train_001837,16,0.43652016880716543,0.2790527884820388
train_001837,17,0.25352578629770045,-0.051570430680096334
train_001837,18,0.08766132221912022,0.3211241747001883
train_001837,19,0.0,0.6863851840921176
train_001837,20,0.0,0.49413017848613094
train_001837,21,0.0,0.14997253255242313
train_001837,22,0.0,0.48122657128535473
train_001837,23,0.0,0.5421352264358443
train_001837,24,0.0,0.8454322169206704
train_001838,1,0.0,0.8466438858941854
train_001838,2,0.0,0.8189074469718125
train_001838,3,0.0,0.8456107699031872
train_001838,4,0.0,0.7557634504812724
train_001838,5,0.0,0.69564244453069
train_001838,6,0.0,0.7239407581520125
train_001838,7,0.06786455751007046,0.457773889134338
train_001838,8,0.22215896212114136,0.8714907390823563
train_001838,9,0.37469120132245926,0.8305478706357601
train_001838,10,0.5532434405379854,0.4643940582993238
train_001838,11,0.7321889219130349,-0.06484152100742191
train_001838,12,0.8659265313861482,-0.35358630374431893
train_001838,13,0.8084259117349923,-0.5964249733152944
train_001838,14,0.7809542023568412,-0.7629262725423724
train_001838,15,0.6468730208234066,0.03552820060858115
train_001838,16,0.4943650447036246,-0.3505185048155982
train_001838,17,0.3014198411745177,-0.05839284431999209
train_001838,18,0.10232660390379417,0.27777493374296913
train_001838,19,0.0,0.39790259653820975
train_001838,20,0.0,0.6249099268653915
train_001838,21,0.0,0.30969926455326
train_001838,22,0.0,0.5323866312881989
train_001838,23,0.0,0.7104862467929353
train_001838,24,0.0,0.870738316021415
train_001839,1,0.0,-0.36199953106739474
train_001839,2,0.0,-0.8049287106537899
train_001839,3,0.0,-0.6542783938697014
train_001839,4,0.0,-0.5750716038097438
train_001839,5,0.0,0.25051421529375767
train_001839,6,0.0,0.7233205738192928
train_001839,7,0.061199722511052504,0.7061507401422129
train_001839,8,0.21000813103983387,0.8361476827322029
train_001839,9,0.3636656747747051,0.8177347585884222
train_001839,10,0.5344645329424218,0.595160782214333
train_001839,11,0.666478281091724,0.6768556161546873
train_001839,12,0.8088311854073451,0.7627962833825123
train_001839,13,0.8108456807047216,0.3173833519208971
train_001839,14,0.7172783780230252,0.2592168577236164
train_001839,15,0.6116398162007612,-0.29556175643980315
train_001839,16,0.4459844399939151,-0.2610236255579845
train_001839,17,0.2642952372709031,-0.3091782190719512
train_001839,18,0.0873279260291118,0.08098913361756094
train_001839,19,0.0,0.2770124854989189
train_001839,20,0.0,0.5827635114332581
train_001839,21,0.0,0.9172345106538974
train_001839,22,0.0,0.8815600009193092
train_001839,23,0.0,0.7586632185939648
train_001839,24,0.0,-0.07780970246045459
train_001840,1,0.0,0.8742459650199326
train_001840,2,0.0,0.7848406879062241
train_001840,3,0.0,0.8355046151940015
train_001840,4,0.0,0.9208339426493284
train_001840,5,0.0,0.6771954188136515
train_001840,6,0.0,0.2602855441901076
train_001840,7,0.06551954532537231,0.652123587076868
train_001840,8,0.20873343992775423,0.4578903093456928
train_001840,9,0.36490582977789104,0.22370023088548685
train_001840,10,0.519648556819251,-0.837224588434682
train_001840,11,0.6916619738556921,-0.8796747655661752
train_001840,12,0.7987162389751615,0.3592721697992624
train_001840,13,0.876379360758229,0.48861784511637874
train_001840,14,0.7264715082058959,0.33416477489821317
train_001840,15,0.622345129984036,0.4792045085379303
train_001840,16,0.4126092779430286,0.8307023010701031
train_001840,17,0.2682771991098486,0.5835723604546068
train_001840,18,0.0884550080860483,0.5834345392234946
train_001840,19,0.0,0.5676279658703718
