id,t,pv_fraction,activation_signed
train_001026,12,0.5439325692360947,0.19577542107919393
train_001026,13,0.5174544299305104,-0.13151338793944836
train_001026,14,0.452785296840311,0.1780882011442962
train_001026,15,0.34223818681473334,0.10780991707611229
train_001026,16,0.3313661155822969,0.06401281526753555
train_001026,17,0.1750794359800174,-0.1302262165582647
train_001026,18,0.05610374089552252,-0.14485809105072345
train_001026,19,0.0,0.3898756396651755
train_001026,20,0.0,0.08864455568399089
train_001026,21,0.0,-0.1441277507050413
train_001026,22,0.0,-0.7783017444483078
train_001026,23,0.0,-0.7228507161792029
train_001026,24,0.0,-0.1175410126893528
train_001027,1,0.0,0.6864566458263741
train_001027,2,0.0,0.2587079163450241
train_001027,3,0.0,-0.2329796287855768
train_001027,4,0.0,0.43458335465568815
train_001027,5,0.0,0.9541165310485693
train_001027,6,0.0,0.796538686408103
train_001027,7,0.06956410749618043,0.2967258857536347
train_001027,8,0.21985219446939527,0.7596235365175393
train_001027,9,0.3993744786124026,0.6985613809250049
train_001027,10,0.5788277867574299,-0.1332162063829607
train_001027,11,0.7350175917603324,0.3202507687862345
train_001027,12,0.8346307974590434,0.5482474964776403
train_001027,13,0.879425515328773,0.5718246189531312
train_001027,14,0.8078232925869376,0.23659893727990247
train_001027,15,0.6787398366975822,-0.2886345804901823
train_001027,16,0.47501042836766777,0.17845376060092355
train_001027,17,0.2898925664770115,-0.08291394571715908
train_001027,18,0.10393931535876284,0.020899560574308928
train_001027,19,0.0,-0.1758567043010067
train_001027,20,0.0,0.5314800384595944
train_001027,21,0.0,0.545411191631815
train_001027,22,0.0,0.5433539475006326
train_001027,23,0.0,0.38260956837619475
train_001027,24,0.0,-0.0551573208775338
train_001028,1,0.0,-0.5273020462201914
train_001028,2,0.0,-0.07955232490555096
train_001028,3,0.0,0.24301972057027652
train_001028,4,0.0,-0.6977048630654794
train_001028,5,0.0,-0.6229641475648369
train_001028,6,0.0,-0.23087803162839515
train_001028,7,0.03714531888079511,0.41681328204468493
train_001028,8,0.1020489844243242,0.09818167525070683
train_001028,9,0.23083983342822162,0.24865461085113147
train_001028,10,0.37690571913393556,0.48787546563244033
train_001028,11,0.47161684003405413,-0.03198478688482492
train_001028,12,0.5733565059606668,0.11346479034729408
train_001028,13,0.5825838783042472,0.1047740494756697
train_001028,14,0.5059718065568038,0.22557723588812564
train_001028,15,0.4304643423396032,-0.043462904756676315
train_001028,16,0.2522106401494601,0.41085528748784217
train_001028,17,0.1793627661215459,0.5536833966233965
train_001028,18,0.05724939164611395,0.7170000666869754
train_001028,19,0.0,0.5601668229207486
train_001028,20,0.0,0.4652498055276787
train_001028,21,0.0,0.6948137307011025
train_001028,22,0.0,-0.60751511546509
train_001028,23,0.0,-0.6365744898778967
train_001028,24,0.0,-0.7452272769373058
train_001029,1,0.0,-0.8079428979796662
train_001029,2,0.0,-0.8644429367798874
train_001029,3,0.0,-0.5377703815446732
train_001029,4,0.0,-0.5808116121798961
train_001029,5,0.0,0.010195817816766452
train_001029,6,0.0,-0.646128830393047
train_001029,7,0.06871219298254587,-0.41620858459208904
train_001029,8,0.21952660327481488,-0.6069271116567846
train_001029,9,0.38020662461502597,-0.2938511503740813
train_001029,10,0.5836291073198735,0.05790664445465013
train_001029,11,0.7044300769536526,0.08872939619368726
train_001029,12,0.8159398281157719,0.5698611092564957
train_001029,13,0.8825347765516949,0.7284656508100633
train_001029,14,0.8453330503674031,-0.1745723525743075
train_001029,15,0.7107164787130777,0.4808694968379519
train_001029,16,0.5390385226494405,0.6374714101307671
train_001029,17,0.3095784684192916,0.7611119809517223
train_001029,18,0.10245921630618432,-0.06883817136365877
train_001029,19,0.0,0.2068081703324252
train_001029,20,0.0,0.7669359199670116
train_001029,21,0.0,0.9093132992073536
train_001029,22,0.0,0.7841148592745821
train_001029,23,0.0,0.8888389930033496
train_001029,24,0.0,0.9282297997465062
train_001030,1,0.0,-0.14917944005369377
train_001030,2,0.0,-0.5892667856529725
train_001030,3,0.0,-0.8843442365071509
train_001030,4,0.0,-0.7511458252428318
train_001030,5,0.0,-0.6405654122823772
train_001030,6,0.0,-0.5633446617510169
train_001030,7,0.06916765364898156,0.14974944858560724
train_001030,8,0.22250694311572614,-0.5076121459793577
train_001030,9,0.39643340180639197,-0.6266491591964525
train_001030,10,0.5899844377937719,-0.3507891399413233
train_001030,11,0.7332281692885384,-0.3117273830488207
train_001030,12,0.8274517192814087,-0.5290093150801041
train_001030,13,0.924427063250731,-0.20468856568659818
train_001030,14,0.8382756257297118,0.2887825990122792
train_001030,15,0.6830607835830114,-0.020792834540682963
train_001030,16,0.5132900545798245,0.5302435948614654
train_001030,17,0.3104849357513469,0.4854988923909701
train_001030,18,0.10504068952430597,-0.2669540431876275
train_001030,19,0.0,0.08181338637038378
train_001030,20,0.0,-0.2089017717750828
train_001030,21,0.0,0.27335395885841574
train_001030,22,0.0,-0.5316640190770682
train_001030,23,0.0,0.1884067836658039
train_001030,24,0.0,-0.5742651122221076
train_001031,1,0.0,0.10306115381747578
train_001031,2,0.0,0.8756416147451427
train_001031,3,0.0,0.5622498276485085
train_001031,4,0.0,0.3993298647193277
train_001031,5,0.0,0.6017900763395994
train_001031,6,0.0,0.6979652368908533
train_001031,7,0.07191828718439845,0.45642317219539297
train_001031,8,0.22132615315713275,0.25639940197822586
train_001031,9,0.3861997237903283,0.08251855212970778
train_001031,10,0.5598024231354997,0.028230017570662107
train_001031,11,0.6937274091368194,-0.8080273687659243
train_001031,12,0.7359084468744744,-0.8469537933796223
train_001031,13,0.719798705400645,-0.7290403409429248
train_001031,14,0.6619074958746688,-0.5986328582848932
train_001031,15,0.5353542639680476,-0.6118599486332902
train_001031,16,0.4461317748647492,0.0547713727618116
train_001031,17,0.27233226304646047,-0.5069739196285631
train_001031,18,0.08182688624512435,-0.6818203184973146
train_001031,19,0.0,-0.9241867653445737
train_001031,20,0.0,-0.7137359089350277
train_001031,21,0.0,-0.27805311933742083
train_001031,22,0.0,0.5532969715506423
train_001031,23,0.0,-0.3750619320226665
train_001031,24,0.0,-0.5495037600434991
train_001032,1,0.0,0.31478615391827086
train_001032,2,0.0,0.7136938928848601
train_001032,3,0.0,0.5709534323456182
train_001032,4,0.0,-0.13823967608801335
train_001032,5,0.0,-0.7743178813615219
train_001032,6,0.0,-0.5692374649148011
train_001032,7,0.05502507777799499,0.32590121842839076
train_001032,8,0.18350926320406666,0.21076085179119988
train_001032,9,0.31451352626861867,-0.5706547330064717
train_001032,10,0.44759154037229487,-0.8003201665230433
train_001032,11,0.5684798441384636,0.22321497211265798
train_001032,12,0.6531323318902706,-0.7309705119699921
train_001032,13,0.6033699158012014,-0.06414393872166092
train_001032,14,0.565623377200186,0.026381312739817128
train_001032,15,0.49039954353385806,0.5790490212354041
train_001032,16,0.3246316234675289,0.7707049342449278
train_001032,17,0.22655785486530478,-0.21286337145122652
train_001032,18,0.07362057001164067,-0.5430939099940484
train_001032,19,0.0,-0.6269638044111966
train_001032,20,0.0,-0.6251007423111912
train_001032,21,0.0,-0.4304990204723615
train_001032,22,0.0,-0.15856519703889477
train_001032,23,0.0,0.12996373445655068
train_001032,24,0.0,0.7091177273027933
train_001033,1,0.0,-0.02580156160431274
train_001033,2,0.0,-0.046215055367706044
train_001033,3,0.0,-0.587560256823056
train_001033,4,0.0,-0.11448707775028795
train_001033,5,0.0,-0.09359552832654226
train_001033,6,0.0,-0.5373789185536817
train_001033,7,0.045837462474362455,0.36902274813067515
train_001033,8,0.13194265704903305,0.5586269731193808
train_001033,9,0.24455948557590518,0.08363201627295931
train_001033,10,0.3191524359886292,-0.04970488668628117
train_001033,11,0.41043999974198747,0.5039730968978102
train_001033,12,0.48228743557887305,0.02059863757044373
train_001033,13,0.4851086235538868,0.05982288101632209
train_001033,14,0.5697089164813406,-0.4322830006057462
train_001033,15,0.4653214591976468,-0.11009726640264035
train_001033,16,0.30083923461873413,0.41665215858616694
train_001033,17,0.2052692661196197,0.35596575043921863
train_001033,18,0.07563148374747979,-0.3852584398445847
train_001033,19,0.0,-0.7174502001686289
train_001033,20,0.0,-0.8429270746147984
train_001033,21,0.0,0.11831377041888594
train_001033,22,0.0,-0.37887794730728785
train_001033,23,0.0,-0.24958968091187722
train_001033,24,0.0,0.2855192987278085
train_001034,1,0.0,-0.3575672779246691
train_001034,2,0.0,0.1343639122127159
train_001034,3,0.0,0.3920937640106815
train_001034,4,0.0,-0.6277364136487418
train_001034,5,0.0,-0.6833428799506336
train_001034,6,0.0,0.3387041966635247
train_001034,7,0.07369301129862747,-0.4124457640100868
train_001034,8,0.22231951013967857,-0.7421922722278105
train_001034,9,0.3843264452162143,0.0157791196700333
train_001034,10,0.5760924949061001,0.6059905486425314
train_001034,11,0.729726177383012,-0.5368981224523793
train_001034,12,0.8563557924229347,-0.3762426882027618
train_001034,13,0.8966425780527123,0.2423866705245439
train_001034,14,0.8270661206135285,0.4674472195129393
train_001034,15,0.69362232816354,0.31313721834233854
train_001034,16,0.5550634273360107,-0.05185217190918106
train_001034,17,0.33284118276259606,0.1753882639887649
train_001034,18,0.11160346934149598,0.2916630520389821
train_001034,19,0.0,0.6630112576391332
train_001034,20,0.0,0.6025043316777455
train_001034,21,0.0,0.09484273566809862
train_001034,22,0.0,0.6210041895077805
train_001034,23,0.0,0.7170662670038324
train_001034,24,0.0,0.9252379604174866
train_001035,1,0.0,-0.16310773735341907
train_001035,2,0.0,-0.9256108908324729
train_001035,3,0.0,-0.8795446918060242
train_001035,4,0.0,-0.9349030097271014
train_001035,5,0.0,-0.8977189467417979
train_001035,6,0.0,-0.6638173098089766
train_001035,7,0.05200868890609864,0.07107470988717023
train_001035,8,0.14227493489892074,-0.059366748314578034
train_001035,9,0.2025432628817986,0.014122449510998109
train_001035,10,0.3441489665197802,0.24410409817342782
train_001035,11,0.37905089455999946,0.6132745132771978
train_001035,12,0.4931446451022052,0.6202179438848512
train_001035,13,0.547152375245938,0.3102384879011313
train_001035,14,0.591752811342135,0.03377128800092849
train_001035,15,0.49225091415977046,0.6239243042308584
train_001035,16,0.3313582295183702,-0.17319391625378372
train_001035,17,0.20584099714823753,0.026899170155104145
train_001035,18,0.07349433222894769,0.9456747505005758
train_001035,19,0.0,0.9283875011317037
train_001035,20,0.0,0.961021719334838
train_001035,21,0.0,0.8172325275785399
train_001035,22,0.0,0.7493893158881373
train_001035,23,0.0,0.6942687542545813
train_001035,24,0.0,0.35797420116743567
train_001036,1,0.0,-0.11259648978523838
train_001036,2,0.0,0.40339377897128237
train_001036,3,0.0,0.35758448985041086
train_001036,4,0.0,-0.675291661669156
train_001036,5,0.0,-0.7935728576963358
train_001036,6,0.0,-0.3915707564313266
train_001036,7,0.055352722568011034,-0.37075774469809325
train_001036,8,0.1930059763835433,-0.12888991256977636
train_001036,9,0.3755863138609607,0.45604617693931504
train_001036,10,0.538208408349425,0.5333260119298349
train_001036,11,0.6043077962873139,-0.1988989592376529
train_001036,12,0.6955939647939829,-0.17672769621831083
train_001036,13,0.6878057766752977,-0.36626680006014556
train_001036,14,0.6030266691728287,-0.46434102758628537
train_001036,15,0.4461358096633742,-0.8232145271122234
train_001036,16,0.29175394559038653,-0.5626551480794477
train_001036,17,0.20460827308323107,0.4135848109479664
train_001036,18,0.08095468374467736,0.8495205738580305
train_001036,19,0.0,0.9546504235857852
train_001036,20,0.0,0.9504640827827023
train_001036,21,0.0,0.7112461271863568
train_001036,22,0.0,-0.10157800281723307
train_001036,23,0.0,0.23433971886555577
train_001036,24,0.0,0.6334790556737351
train_001037,1,0.0,0.40858117344939054
train_001037,2,0.0,0.1629968781964474
train_001037,3,0.0,0.17427744414105695
train_001037,4,0.0,0.28068313533648437
train_001037,5,0.0,0.8481206603785341
train_001037,6,0.0,0.8598119421027317
train_001037,7,0.07304793789003922,0.8909332408169237
train_001037,8,0.2239979654333584,0.03391234389150315
train_001037,9,0.3886324714376103,0.2152174160094666
train_001037,10,0.5725729638135395,0.5010836657521465
train_001037,11,0.7271223896725465,0.8738958254475416
train_001037,12,0.8365843655473906,0.8546005829471646
train_001037,13,0.9028661881015831,0.10733216475959272
train_001037,14,0.8142800723538486,0.7762908638515353
train_001037,15,0.7045756376929365,0.3148170182449948
train_001037,16,0.5197132976049916,0.7828276583609927
train_001037,17,0.28948913899720197,0.9464233080426608
train_001037,18,0.10087240523151758,0.3761385212042068
train_001037,19,0.0,0.44967721717729975
train_001037,20,0.0,-0.19706713325041142
train_001037,21,0.0,0.43201461558393994
train_001037,22,0.0,0.5779071181074809
train_001037,23,0.0,0.4802520034838266
train_001037,24,0.0,-0.45975269952395126
train_001038,1,0.0,0.45937292856021944
train_001038,2,0.0,0.3003385931746692
train_001038,3,0.0,0.032563105151690745
train_001038,4,0.0,-0.1167033813294397
train_001038,5,0.0,-0.21218576716135082
train_001038,6,0.0,0.45502298384030676
train_001038,7,0.07239905741051579,0.558203077541463
train_001038,8,0.22929527100222513,-0.10393663356008574
train_001038,9,0.4162381978539394,0.35240179161437374
train_001038,10,0.5901150288476442,0.059297536382714296
train_001038,11,0.6947794365496844,0.25781875681926403
train_001038,12,0.8155413225970762,-0.1911811070200388
train_001038,13,0.9283383196389297,0.3631746554457405
train_001038,14,0.8536220398839495,0.23771888307515593
train_001038,15,0.7269806483067818,0.03752361433881991
train_001038,16,0.5365924125621584,-0.7363103202726553
train_001038,17,0.3171444645860606,0.05061095786234481
train_001038,18,0.10548715045263062,0.7055549568027634
train_001038,19,0.0,0.3353300073593185
train_001038,20,0.0,0.6513712646845169
train_001038,21,0.0,-0.40622011472297404
train_001038,22,0.0,-0.3324140347242337
train_001038,23,0.0,0.4222427361022162
train_001038,24,0.0,0.6324077351574632
train_001039,1,0.0,-0.18473552438517005
train_001039,2,0.0,-0.34063333367793386
train_001039,3,0.0,0.3893266399823259
train_001039,4,0.0,-0.4059168241926224
train_001039,5,0.0,-0.5157183180937088
train_001039,6,0.0,0.5122725414920868
train_001039,7,0.07123361625477447,0.5691355133961848
train_001039,8,0.2209533024141585,-0.34748863822789544
train_001039,9,0.41363289581929685,-0.7439620359058419
train_001039,10,0.5752877877291358,-0.7440480028070318
train_001039,11,0.7153598781072853,-0.33256002591942385
train_001039,12,0.8597773017534482,-0.8547917255759775
train_001039,13,0.8810951511494263,-0.8218087645281853
train_001039,14,0.8096083458073073,-0.8357137114175736
train_001039,15,0.6920741418318338,-0.35071311580523185
train_001039,16,0.5122238950007695,0.18134301188663043
train_001039,17,0.3086841300912724,0.08617485525635454
train_001039,18,0.10975749803618912,0.3908644012698978
train_001039,19,0.0,0.5665272071945673
train_001039,20,0.0,0.794891035542517
train_001039,21,0.0,0.882009352049505
train_001039,22,0.0,0.8685108513193125
train_001039,23,0.0,-0.05536330392012719
train_001039,24,0.0,-0.5986354422370173
train_001040,1,0.0,0.7565805156521979
train_001040,2,0.0,0.3418973995551045
train_001040,3,0.0,-0.32649675777354914
train_001040,4,0.0,-0.795562632961707
train_001040,5,0.0,-0.5909684075617103
train_001040,6,0.0,-0.43856741905261726
train_001040,7,0.06109296967627268,-0.6493333149945864
train_001040,8,0.2033244323948321,-0.5068033758807478
train_001040,9,0.348058051673848,-0.3899427065142273
train_001040,10,0.4763555075985545,-0.46371124537121633
train_001040,11,0.5458327860980406,-0.37968293379277224
train_001040,12,0.6872733827548659,-0.32903298008439613
train_001040,13,0.6429971390569479,-0.461897532814319
train_001040,14,0.6450158870699005,-0.05265223352760825
train_001040,15,0.524585557908086,0.5163506121248866
train_001040,16,0.41737998367014,0.6124900652977625
train_001040,17,0.2592622648774264,0.44057040159188005
train_001040,18,0.08645041347252286,-0.017514736680013156
train_001040,19,0.0,-0.17326369921875365
train_001040,20,0.0,-0.06134515057920824
