id,t,pv_fraction,activation_signed
train_001626,10,0.41136844230771236,0.3708444921726513
train_001626,11,0.5142756824847252,-0.04103531595785264
train_001626,12,0.629512998144462,0.1629335624883961
train_001626,13,0.609320858681252,0.5846492700648928
train_001626,14,0.509597203614447,0.5554826324047242
train_001626,15,0.4906102137193613,0.9739635637635095
train_001626,16,0.3619310508097649,0.8027853044796739
train_001626,17,0.2224239817743011,0.8015929102091466
train_001626,18,0.08275764776807892,-0.1770682314535395
train_001626,19,0.0,-0.333837347087854
train_001626,20,0.0,0.1849493390249905
train_001626,21,0.0,-0.8758619955043864
train_001626,22,0.0,-0.5636219113100952
train_001626,23,0.0,-0.525764914565245
train_001626,24,0.0,-0.6863735423227516
train_001627,1,0.0,0.3172141341187792
train_001627,2,0.0,0.0630552052408839
train_001627,3,0.0,-0.4665658114517778
train_001627,4,0.0,-0.04419605250845614
train_001627,5,0.0,-0.3906511616246827
train_001627,6,0.0,-0.6440281980342497
train_001627,7,0.07334832470216156,-0.7428301699765822
train_001627,8,0.23059479443799658,-0.39215188944905627
train_001627,9,0.40889921410010954,-0.4536299432169616
train_001627,10,0.5838461028145119,-0.6195735292419564
train_001627,11,0.7296608949972017,-0.4756751145722933
train_001627,12,0.8731667583015398,-0.19465831035102593
train_001627,13,0.9392938659527753,-0.4392622870213543
train_001627,14,0.8372548049588926,0.36257043370498043
train_001627,15,0.6868591976244179,0.1870393784260309
train_001627,16,0.5160493073580085,0.1758772684678163
train_001627,17,0.3134431117229375,0.20516310391024767
train_001627,18,0.10302674233641367,-0.19368354867316157
train_001627,19,0.0,-0.19394679443935298
train_001627,20,0.0,-0.46614411362626984
train_001627,21,0.0,-0.20814574332529037
train_001627,22,0.0,0.41122790976360374
train_001627,23,0.0,0.1894857390324902
train_001627,24,0.0,-0.38060214162278655
train_001628,1,0.0,0.9564234841692691
train_001628,2,0.0,0.9687792546378899
train_001628,3,0.0,0.8810304441360453
train_001628,4,0.0,0.842443382844808
train_001628,5,0.0,0.7244880890979442
train_001628,6,0.0,0.361115165706439
train_001628,7,0.06794738728987007,0.8610742672811988
train_001628,8,0.22249534682274535,0.8900487054795896
train_001628,9,0.39300756898148875,0.9088253956040581
train_001628,10,0.5382331961335062,0.2986032724212455
train_001628,11,0.6980919548839216,0.7300799450122069
train_001628,12,0.8054857206000107,0.43324044859647026
train_001628,13,0.8066740284263532,-0.4366745788123012
train_001628,14,0.7782856017488472,-0.793527996088925
train_001628,15,0.6692607372100194,-0.3696457315336532
train_001628,16,0.47562787487029584,-0.07873035578738585
train_001628,17,0.29808946999386554,-0.7024673139000113
train_001628,18,0.10526855838513002,0.12971087823128374
train_001628,19,0.0,0.25601391671887647
train_001628,20,0.0,-0.050828306019994045
train_001628,21,0.0,-0.47715324269104464
train_001628,22,0.0,-0.7703479672216303
train_001628,23,0.0,-0.2623145569837126
train_001628,24,0.0,0.11313902901083847
train_001629,1,0.0,0.4940500737392566
train_001629,2,0.0,0.29038885900812583
train_001629,3,0.0,-0.1370390005351037
train_001629,4,0.0,0.5655337347462617
train_001629,5,0.0,0.7577431669999664
train_001629,6,0.0,0.6384137191564566
train_001629,7,0.07057975634310565,-0.4997222922410155
train_001629,8,0.2174144613694544,-0.5509575629978472
train_001629,9,0.3991999541982872,-0.7148160358695803
train_001629,10,0.5427817975075401,-0.1988791389267233
train_001629,11,0.6785103460731668,0.1063067968421141
train_001629,12,0.7875892695944575,0.7275041229032291
train_001629,13,0.8744545591994961,0.1259835973112138
train_001629,14,0.8341064560720153,-0.6061821407190873
train_001629,15,0.6978782436073622,-0.8089448433939934
train_001629,16,0.5156593776867834,-0.4461473115767481
train_001629,17,0.3050408329462797,-0.25038299694428573
train_001629,18,0.10195027355011949,-0.09726991178343222
train_001629,19,0.0,0.40760561579326743
train_001629,20,0.0,0.6294902675931118
train_001629,21,0.0,-0.1752103804076426
train_001629,22,0.0,0.6291158176888513
train_001629,23,0.0,0.8343730772522858
train_001629,24,0.0,0.7952915638032185
train_001630,1,0.0,0.10658247250303152
train_001630,2,0.0,0.2592246675877564
train_001630,3,0.0,0.004037134468101886
train_001630,4,0.0,0.36701259512137197
train_001630,5,0.0,0.7066998755362108
train_001630,6,0.0,-0.18431013902651674
train_001630,7,0.06895342208802357,0.07902364140321895
train_001630,8,0.20739873429458586,-0.22599267013124594
train_001630,9,0.38817064935735074,-0.5035084824337277
train_001630,10,0.4971750637486329,-0.41046319291114614
train_001630,11,0.6438978834713543,-0.12236427270027718
train_001630,12,0.8053534840966476,-0.01865047722143667
train_001630,13,0.7916228171050951,0.10995679229831326
train_001630,14,0.7316269240839682,0.07258420592521572
train_001630,15,0.654900729611985,-0.1685655187184887
train_001630,16,0.4821726784870468,0.14485561887033085
train_001630,17,0.2830684275006694,-0.35257357744391926
train_001630,18,0.0971467696721313,0.36530147796556955
train_001630,19,0.0,0.025346673213500398
train_001630,20,0.0,0.2608790442952679
train_001630,21,0.0,0.04285677084225977
train_001630,22,0.0,-0.02469255368835571
train_001630,23,0.0,-0.2481838617500598
train_001630,24,0.0,-0.9243530153243402
train_001631,1,0.0,-0.26390654081756887
train_001631,2,0.0,-0.47474539179206454
train_001631,3,0.0,-0.5498805302120673
train_001631,4,0.0,-0.8697734303370322
train_001631,5,0.0,-0.7139892738556197
train_001631,6,0.0,-0.35770571211023616
train_001631,7,0.051964253057071766,-0.6839494286787053
train_001631,8,0.15516135699594608,0.30101521725165736
train_001631,9,0.3290792024345859,-0.041164304006430084
train_001631,10,0.4510138485615464,-0.8023757778626763
train_001631,11,0.6163861229723495,-0.8339608085785614
train_001631,12,0.7255547277158995,-0.9660169636278442
train_001631,13,0.6782779127989863,-0.3219327678957406
train_001631,14,0.651329564256526,-0.20450011086038916
train_001631,15,0.5743329885944645,-0.7217776691221376
train_001631,16,0.4328606358654001,-0.7106828608762685
train_001631,17,0.2665835718154564,-0.18248470056575833
train_001631,18,0.09008178556726151,-0.555949911119852
train_001631,19,0.0,-0.45043874857121274
train_001631,20,0.0,-0.2911727960431073
train_001631,21,0.0,-0.5518270396990121
train_001631,22,0.0,-0.8531424898407405
train_001631,23,0.0,-0.8155447014891473
train_001631,24,0.0,-0.18154382487205115
train_001632,1,0.0,0.5065068883949644
train_001632,2,0.0,-0.1375273868053572
train_001632,3,0.0,-0.36264215297931895
train_001632,4,0.0,-0.87041173504358
train_001632,5,0.0,-0.8271276454089658
train_001632,6,0.0,-0.8208407654970171
train_001632,7,0.04612622414382367,-0.6081786024098077
train_001632,8,0.15763579020598217,-0.3018192755395181
train_001632,9,0.2930109559635753,0.06091372327468519
train_001632,10,0.4173676153869361,-0.07595835211920703
train_001632,11,0.5759820492912794,0.4137119657752655
train_001632,12,0.6637407539086212,-0.18170978944070706
train_001632,13,0.67773003706426,0.6063938211029349
train_001632,14,0.5150731625499514,0.7835576858041962
train_001632,15,0.4102353213548964,0.5523572785844517
train_001632,16,0.327721478698981,-0.014305108353983664
train_001632,17,0.20228167306806255,-0.39925278525604296
train_001632,18,0.0757078093908803,0.24862746942274924
train_001632,19,0.0,-0.5524458782159953
train_001632,20,0.0,-0.7891777679340597
train_001632,21,0.0,-0.9040579325076596
train_001632,22,0.0,-0.8623781989123854
train_001632,23,0.0,-0.7215892434052188
train_001632,24,0.0,-0.8630805877269272
train_001633,1,0.0,-0.6549199334535106
train_001633,2,0.0,-0.9293907122716293
train_001633,3,0.0,-0.7922710139450669
train_001633,4,0.0,-0.49347160585816896
train_001633,5,0.0,-0.43983555268682
train_001633,6,0.0,-0.40369620498721737
train_001633,7,0.050705788548860355,-0.5164288628377764
train_001633,8,0.15812618737125686,-0.6626859894206083
train_001633,9,0.31437238908460213,-0.8473814614948968
train_001633,10,0.45843122791068974,-0.7408129410191003
train_001633,11,0.6283320478237997,0.0782513898687755
train_001633,12,0.6830111092092543,0.6080862665486317
train_001633,13,0.623249066711772,0.9076947718040332
train_001633,14,0.5702542519215688,0.9844773787304747
train_001633,15,0.49774222914680816,0.6649987942089992
train_001633,16,0.37985406938715544,0.6624851543188897
train_001633,17,0.24873178083039993,0.7750623823669701
train_001633,18,0.07680017018260653,0.3566770740195495
train_001633,19,0.0,0.280158948172137
train_001633,20,0.0,0.2526710969915978
train_001633,21,0.0,0.44781855243559165
train_001633,22,0.0,-0.5732103180169272
train_001633,23,0.0,-0.48449455060436075
train_001633,24,0.0,-0.43488843112881664
train_001634,1,0.0,-0.17360557172793092
train_001634,2,0.0,0.3541070280593789
train_001634,3,0.0,-0.5784624928218798
train_001634,4,0.0,-0.8870634877997092
train_001634,5,0.0,-0.8956256861137338
train_001634,6,0.0,-0.8256529313195851
train_001634,7,0.057298157424414686,-0.5116747757504465
train_001634,8,0.1897228016791505,0.05236845641930742
train_001634,9,0.3615844081048779,-0.022640605869039
train_001634,10,0.5505959588846993,-0.31624512734661314
train_001634,11,0.7172861707668707,0.07246619800607708
train_001634,12,0.8388699860812432,0.4936267431051904
train_001634,13,0.7991209714529004,0.066192953766749
train_001634,14,0.7307881079630273,-0.4151127814322702
train_001634,15,0.6369098735842704,0.11552856197804941
train_001634,16,0.47072061852532426,-0.3572021499055323
train_001634,17,0.2842015167809967,-0.11629564725210141
train_001634,18,0.10467101576110774,0.16138717087422555
train_001634,19,0.0,-0.36746428224745986
train_001634,20,0.0,-0.15708055238878435
train_001634,21,0.0,-0.10279046355477903
train_001634,22,0.0,0.6532058110283234
train_001634,23,0.0,0.23074420262786605
train_001634,24,0.0,0.16825426947388758
train_001635,1,0.0,0.8978650926178537
train_001635,2,0.0,0.8173971033666438
train_001635,3,0.0,0.8621231264740914
train_001635,4,0.0,-0.017253214448614926
train_001635,5,0.0,-0.4095992398483094
train_001635,6,0.0,-0.6429767010203431
train_001635,7,0.05327421246227111,-0.4297360811541435
train_001635,8,0.1693884899655884,-0.2481413879028005
train_001635,9,0.2915131981963118,-0.6561738211025979
train_001635,10,0.45844422105682725,0.22439587511397283
train_001635,11,0.5976301471029526,-0.17994222315031544
train_001635,12,0.7784718799953029,-0.21782981711170996
train_001635,13,0.799064770573605,-0.07095194163060313
train_001635,14,0.7493745996765669,-0.003050695027255093
train_001635,15,0.6325186089009754,0.6547252995971882
train_001635,16,0.5036489102159857,0.4990420472140865
train_001635,17,0.315196503956997,0.5212556145361444
train_001635,18,0.10619787756731792,0.38445834963360304
train_001635,19,0.0,0.7519192568410875
train_001635,20,0.0,-0.04585810649104244
train_001635,21,0.0,0.10821476446538951
train_001635,22,0.0,0.22888439471369354
train_001635,23,0.0,0.06085578094923857
train_001635,24,0.0,0.38990760452579815
train_001636,1,0.0,-0.381620305030584
train_001636,2,0.0,-0.5749782748427421
train_001636,3,0.0,-0.4045780411042056
train_001636,4,0.0,-0.7949918079192944
train_001636,5,0.0,-0.7742726139139946
train_001636,6,0.0,-0.7130186099493253
train_001636,7,0.05196630320137893,-0.8392506615688501
train_001636,8,0.12987378615194944,-0.6474094653532716
train_001636,9,0.24164123663147893,-0.07971224264924591
train_001636,10,0.34741082297834913,-0.16441309095055226
train_001636,11,0.43403355409900146,0.22454508811043283
train_001636,12,0.4956973982835155,0.5435744111545482
train_001636,13,0.5725130352653661,0.19104842161833016
train_001636,14,0.6001946713679684,-0.38622807890289224
train_001636,15,0.4030534897382163,-0.712192884016125
train_001636,16,0.33707624505126027,-0.6516219613975927
train_001636,17,0.21315037160639183,-0.8813654556904291
train_001636,18,0.07523810639466577,-0.8672913057607188
train_001636,19,0.0,-0.8186425177685275
train_001636,20,0.0,-0.6057733346997023
train_001636,21,0.0,-0.7354833257656541
train_001636,22,0.0,-0.4227548522848533
train_001636,23,0.0,0.46041286424880923
train_001636,24,0.0,0.510233441875773
train_001637,1,0.0,-0.5054424526777275
train_001637,2,0.0,0.0185839299911877
train_001637,3,0.0,-0.12332778770989404
train_001637,4,0.0,-0.4170952805206454
train_001637,5,0.0,-0.6760818861634147
train_001637,6,0.0,0.47350703233620084
train_001637,7,0.07369176296937087,-0.3108331232948102
train_001637,8,0.2331795583045919,0.30436180126255064
train_001637,9,0.42053303499390565,0.5851682955004971
train_001637,10,0.6061591707819688,0.741115078446116
train_001637,11,0.76867023981792,0.8366020254459985
train_001637,12,0.8930160436946745,0.9304176320147358
train_001637,13,0.9357204259291285,0.27899581971757403
train_001637,14,0.8696898694007399,0.29330939471734957
train_001637,15,0.7459178642919095,0.8414295684310877
train_001637,16,0.5369940550002419,0.6497644773904148
train_001637,17,0.3156939678441028,0.20576521499117698
train_001637,18,0.1096636492507966,0.16548223231300638
train_001637,19,0.0,-0.8372920133673456
train_001637,20,0.0,-0.8093575526085157
train_001637,21,0.0,-0.04405553572300786
train_001637,22,0.0,-0.2503372347527791
train_001637,23,0.0,0.3598560011205023
train_001637,24,0.0,0.31754022968909146
train_001638,1,0.0,-0.7787523489368932
train_001638,2,0.0,-0.8724988323476474
train_001638,3,0.0,-0.7033637844038423
train_001638,4,0.0,0.42864921765707753
train_001638,5,0.0,0.7443795160807767
train_001638,6,0.0,0.7432526804136752
train_001638,7,0.06764504511366788,0.6934615198632345
train_001638,8,0.21270291334404054,0.8598126885995948
train_001638,9,0.3867074021357006,0.7978650849427252
train_001638,10,0.5854866078023538,0.5659256696317192
train_001638,11,0.7562338579351598,0.4314605587938865
train_001638,12,0.8828153019993763,-0.3894829367888442
train_001638,13,0.9302266515720081,0.14670340120758246
train_001638,14,0.8544139173654632,-0.05273128378781275
train_001638,15,0.7387209395984775,-0.5251345493900614
train_001638,16,0.555174391072705,0.343999548888186
train_001638,17,0.33442386250878886,0.24759416298552958
train_001638,18,0.1160588860412153,0.3685311407769489
train_001638,19,0.0,-0.042694169722524
train_001638,20,0.0,0.15443955034417514
train_001638,21,0.0,0.10406369844175647
train_001638,22,0.0,0.7476951822845377
train_001638,23,0.0,0.6824634181271435
train_001638,24,0.0,0.3935384716350075
train_001639,1,0.0,0.4708859385896452
train_001639,2,0.0,0.7460581722258306
train_001639,3,0.0,0.24733126629981786
train_001639,4,0.0,0.36269302077088966
train_001639,5,0.0,0.3624693671695236
train_001639,6,0.0,-0.4712851660484565
train_001639,7,0.0541442010016943,-0.572505621663058
train_001639,8,0.15782094533465726,-0.4861307071005515
train_001639,9,0.28978304871678817,-0.15081357055180133
train_001639,10,0.4565765296791517,0.41302645982649194
train_001639,11,0.6568022689795886,0.8188489487708367
train_001639,12,0.7139564250733286,0.8865428855427168
train_001639,13,0.7008634374512863,0.8154514091612858
train_001639,14,0.6439255100203636,0.8082986215277163
train_001639,15,0.4841808563193192,0.6478450051772563
train_001639,16,0.4330736464323978,0.7999395381569235
train_001639,17,0.2903988720898392,0.5059966315614302
train_001639,18,0.09475748544156755,0.09460521753603916
train_001639,19,0.0,0.47050799819997824
train_001639,20,0.0,0.8323962344500262
train_001639,21,0.0,0.1334614665657661
train_001639,22,0.0,0.8316487233392582
train_001639,23,0.0,0.6624004961204678
train_001639,24,0.0,0.5633049487020768
train_001640,1,0.0,0.7569075038269752
train_001640,2,0.0,0.6314803957826005
train_001640,3,0.0,-0.503259634884391
train_001640,4,0.0,0.0333685066855673
train_001640,5,0.0,-0.37219982094202547
train_001640,6,0.0,-0.8184043078309742
train_001640,7,0.053462094744074644,-0.6887060666993283
train_001640,8,0.172571429269424,0.0781883316949873
train_001640,9,0.32003203507673267,0.5695447183683877
train_001640,10,0.4537421350708084,0.32258416244890753
train_001640,11,0.5771534197367847,-0.41401459536447766
train_001640,12,0.6305823454047581,-0.5930436091685412
train_001640,13,0.6668719886747418,-0.9410782575425496
train_001640,14,0.6469749995656997,-0.7929648317335939
train_001640,15,0.4749809903512332,-0.6706178850230347
train_001640,16,0.39036819002726286,-0.5203718736744314
train_001640,17,0.2261247183988829,-0.10057360003523912
train_001640,18,0.0847248318654302,0.29499518607035236
