id,t,pv_fraction,activation_signed
train_000426,10,0.547264634867649,0.4271308582716753
train_000426,11,0.7368257205519528,-0.2916801228525922
train_000426,12,0.8216797163681558,0.5181269420731754
train_000426,13,0.8964869880225075,-0.16374247008575712
train_000426,14,0.822947308201687,0.1400352584097278
train_000426,15,0.7163636933459279,-0.03431298210642692
train_000426,16,0.5514968286234851,0.5805839374713244
train_000426,17,0.30368788304303745,0.5626805632954082
train_000426,18,0.10811087995591881,0.10974908538823729
train_000426,19,0.0,-0.8229295001583569
train_000426,20,0.0,-0.8976391547892142
train_000426,21,0.0,-0.630190097631927
train_000426,22,0.0,0.2862497715461354
train_000426,23,0.0,-0.12512159742634382
train_000426,24,0.0,0.6019553933481336
train_000427,1,0.0,-0.4341532579283904
train_000427,2,0.0,-0.6040905297509067
train_000427,3,0.0,0.12897989243674005
train_000427,4,0.0,-0.02012663702832378
train_000427,5,0.0,0.14598887146580086
train_000427,6,0.0,0.18047699852091517
train_000427,7,0.0361999796484287,-0.08291564009788088
train_000427,8,0.16544119723951833,-0.6485899994912818
train_000427,9,0.340963610877631,-0.8022910717017353
train_000427,10,0.5487805167834464,-0.7717801265637316
train_000427,11,0.7372630385866304,-0.6565797879478201
train_000427,12,0.7883266330553661,-0.6935957684260939
train_000427,13,0.8024905445207218,-0.086768235983983
train_000427,14,0.6741694690408024,0.4087903664148287
train_000427,15,0.593262162100962,0.48187270198628285
train_000427,16,0.38352830956413225,0.4554154192682784
train_000427,17,0.23739592190710843,-0.2785024486724931
train_000427,18,0.0898724084510773,-0.09164636719148525
train_000427,19,0.0,-0.32409864428281115
train_000427,20,0.0,-0.5716567908569501
train_000427,21,0.0,-0.4063560517682342
train_000427,22,0.0,0.5269402523478641
train_000427,23,0.0,0.5691984311343345
train_000427,24,0.0,0.5559124909830497
train_000428,1,0.0,0.5796532284591763
train_000428,2,0.0,0.5337166175614244
train_000428,3,0.0,0.7151041858723067
train_000428,4,0.0,0.5403736675790605
train_000428,5,0.0,0.12812666639057055
train_000428,6,0.0,0.40000699673442974
train_000428,7,0.03828901929327218,-0.06732451674165321
train_000428,8,0.1432344415983108,0.206786182425754
train_000428,9,0.2925961386452051,0.4266094091809578
train_000428,10,0.4857489466998326,0.28556216837467835
train_000428,11,0.5929746497602091,0.45369563880736435
train_000428,12,0.6768828053014913,0.833381914318894
train_000428,13,0.7505754738505459,0.6949604699741785
train_000428,14,0.674677181277967,-0.5553930442993458
train_000428,15,0.5082039711307994,-0.6207537402808765
train_000428,16,0.4200149698284185,-0.4029613886612803
train_000428,17,0.22900594230262616,-0.29351143946575037
train_000428,18,0.07978839739039112,-0.034801299763208164
train_000428,19,0.0,-0.34589938320692104
train_000428,20,0.0,0.8482002358695111
train_000428,21,0.0,0.9200539032745585
train_000428,22,0.0,0.6954608721560658
train_000428,23,0.0,0.7818149699895014
train_000428,24,0.0,0.17329832845093815
train_000429,1,0.0,0.7994312613548682
train_000429,2,0.0,0.7456153612224153
train_000429,3,0.0,0.5831557328450288
train_000429,4,0.0,0.39837060650007405
train_000429,5,0.0,-0.5872216694730279
train_000429,6,0.0,-0.0033850878389507675
train_000429,7,0.0328911965369854,0.10461709244980351
train_000429,8,0.14556752659289218,0.38265721133404873
train_000429,9,0.2856445253770326,-0.06664168239033018
train_000429,10,0.4954755468083202,-0.21304976319119245
train_000429,11,0.6330954176305943,-0.6789013417263885
train_000429,12,0.6840671322316452,-0.8028465276583499
train_000429,13,0.6782795300211539,-0.7880154273445005
train_000429,14,0.68562376220693,0.0858785178805011
train_000429,15,0.5403031903063309,-0.13783828016592284
train_000429,16,0.3641525255534817,0.8494487789251889
train_000429,17,0.2111828625996901,0.6461250927522479
train_000429,18,0.07939620458025945,0.5718348176240765
train_000429,19,0.0,0.38425082823698153
train_000429,20,0.0,0.32309417486612513
train_000429,21,0.0,-0.03884303650706832
train_000429,22,0.0,-0.04445517360034103
train_000429,23,0.0,-0.6517773595441535
train_000429,24,0.0,-0.7280177139466117
train_000430,1,0.0,0.4081763390093514
train_000430,2,0.0,0.028223662953432715
train_000430,3,0.0,0.5814277729805011
train_000430,4,0.0,0.6301480887951979
train_000430,5,0.0,-0.3469277303239192
train_000430,6,0.0,-0.6105631066678225
train_000430,7,0.04458451309564803,-0.36020952728679617
train_000430,8,0.17195395921084977,-0.7835501159386724
train_000430,9,0.34109282064156066,-0.5985503785501509
train_000430,10,0.5425920401562427,0.2589547549012868
train_000430,11,0.701098007900814,0.5621811399605292
train_000430,12,0.7786281291241473,0.6584372120170503
train_000430,13,0.8437563830834495,0.22890457519579932
train_000430,14,0.7846479862078307,0.2282915168933126
train_000430,15,0.7234971436874562,0.13100441719574304
train_000430,16,0.5357003133135307,-0.29213240530665163
train_000430,17,0.3157866545843986,-0.0633704095676869
train_000430,18,0.10877749684018241,0.46047924480947233
train_000430,19,0.0,0.17075675140306246
train_000430,20,0.0,0.17386119280201856
train_000430,21,0.0,-0.028956652367927924
train_000430,22,0.0,0.27825910467973863
train_000430,23,0.0,0.8753120992289891
train_000430,24,0.0,0.9180038845378605
train_000431,1,0.0,-0.9650928302805908
train_000431,2,0.0,-0.8406128596174971
train_000431,3,0.0,-0.29870797019787265
train_000431,4,0.0,-0.7768879217002933
train_000431,5,0.0,-0.907834895656581
train_000431,6,0.0,-0.9670731965463071
train_000431,7,0.04142356880689017,-0.974999551646458
train_000431,8,0.16317093486302184,-0.7641778539907105
train_000431,9,0.2987290394277837,0.20856420563088368
train_000431,10,0.45607473600509757,0.7335787849159402
train_000431,11,0.5774698577098647,0.19709979915550443
train_000431,12,0.6777675620056021,0.288808504431199
train_000431,13,0.6950296050009795,-0.21733050691598818
train_000431,14,0.7047129970755287,0.11356320630360887
train_000431,15,0.5986141613709145,0.8766262784337467
train_000431,16,0.443306285071098,0.4474568319445338
train_000431,17,0.2581268361919647,0.7580719775081134
train_000431,18,0.08624221217628134,0.016553636739266707
train_000431,19,0.0,-0.2066761718055824
train_000431,20,0.0,-0.6449847862329963
train_000431,21,0.0,-0.27580725493061364
train_000431,22,0.0,0.11599316595983152
train_000431,23,0.0,-0.1891948908100247
train_000431,24,0.0,-0.4225686660396432
train_000432,1,0.0,0.8180886423314628
train_000432,2,0.0,0.8614130338623125
train_000432,3,0.0,0.7555623877280278
train_000432,4,0.0,-0.1552853634557386
train_000432,5,0.0,-0.4480850316700692
train_000432,6,0.0,-0.6754367450777892
train_000432,7,0.04349924919721764,-0.7089157927410641
train_000432,8,0.173770049996543,-0.4482065605089999
train_000432,9,0.3508629494556911,0.26517195936724763
train_000432,10,0.5649240576432025,0.2394999120556081
train_000432,11,0.7092608241207841,-0.1332831643178351
train_000432,12,0.7902086828027116,-0.2663662923054443
train_000432,13,0.8568925771022636,-0.5868558781301236
train_000432,14,0.761328570325169,-0.09248298437364572
train_000432,15,0.659880747208372,-0.32104831483401247
train_000432,16,0.5287882745268103,-0.46866701559851354
train_000432,17,0.3021690888640391,-0.06439238590711359
train_000432,18,0.10412898242480456,0.3900707261107083
train_000432,19,0.0,0.7718841138071679
train_000432,20,0.0,-0.0011925726872496576
train_000432,21,0.0,-0.7380460331342575
train_000432,22,0.0,-0.11924909147818864
train_000432,23,0.0,0.5615696210475145
train_000432,24,0.0,0.5380298671164396
train_000433,1,0.0,-0.40672253975559064
train_000433,2,0.0,-0.7059802427931791
train_000433,3,0.0,-0.31552803459630324
train_000433,4,0.0,-0.7250451052760475
train_000433,5,0.0,-0.23521966628849295
train_000433,6,0.0,-0.6585588697423044
train_000433,7,0.030133639052176593,-0.6486586658621996
train_000433,8,0.13066226363805397,0.22690891969095422
train_000433,9,0.2677871280370867,0.6353655178197686
train_000433,10,0.3967064071371197,0.5008854267736307
train_000433,11,0.5339651766577324,0.6115318538969597
train_000433,12,0.5849420589170785,0.8601145677569496
train_000433,13,0.6815954462954333,0.8844821578866119
train_000433,14,0.590129587815378,0.7773276255308593
train_000433,15,0.48149331136151824,0.2922567081566376
train_000433,16,0.3461557973933279,0.11191161436952514
train_000433,17,0.15251984582870431,-0.29278230995961846
train_000433,18,0.06230110646285873,0.3813627490814744
train_000433,19,0.0,0.7790778472359539
train_000433,20,0.0,-0.03736511033487785
train_000433,21,0.0,0.29691213745373796
train_000433,22,0.0,0.839638507867476
train_000433,23,0.0,0.44556650999682684
train_000433,24,0.0,0.8788536620079352
train_000434,1,0.0,0.2177132892664789
train_000434,2,0.0,-0.4364176526962055
train_000434,3,0.0,-0.2201239531517535
train_000434,4,0.0,0.4288936056882582
train_000434,5,0.0,0.48330584369235674
train_000434,6,0.0,0.9423707747574664
train_000434,7,0.046548281245917734,0.8293903792476334
train_000434,8,0.19019901855980947,0.7632382476686951
train_000434,9,0.3749858720822946,0.520806731069457
train_000434,10,0.6191448234085151,0.7154587795967331
train_000434,11,0.7895981045659168,0.7071097502786687
train_000434,12,0.9087798464653686,0.5182440841438001
train_000434,13,0.9443634833054452,0.4174714254641066
train_000434,14,0.9138365804136034,0.5773626828418199
train_000434,15,0.7657918861227074,0.7290166656563958
train_000434,16,0.5623451935456834,0.8996086942775894
train_000434,17,0.32685518240828715,0.941691606483497
train_000434,18,0.106927187161388,0.4541406693758013
train_000434,19,0.0,0.09822809756236832
train_000434,20,0.0,0.5932869774439989
train_000434,21,0.0,0.7758648008255887
train_000434,22,0.0,0.88947688669738
train_000434,23,0.0,0.6659005503126447
train_000434,24,0.0,0.7217932342693938
train_000435,1,0.0,0.8607827107960246
train_000435,2,0.0,0.9298723505139044
train_000435,3,0.0,0.924173778005938
train_000435,4,0.0,0.9360695609653868
train_000435,5,0.0,0.9490618538962878
train_000435,6,0.0,0.9845958567495082
train_000435,7,0.04423935279146937,0.943290080067498
train_000435,8,0.16977304631191514,0.45611664691402665
train_000435,9,0.34277737021983,0.5528525271085897
train_000435,10,0.5717804154611265,-0.2980595952205775
train_000435,11,0.7344093890554947,-0.6840635183000798
train_000435,12,0.8329940126333517,-0.656546178893104
train_000435,13,0.8482784438521875,-0.8981204203693978
train_000435,14,0.7770101021390254,-0.2127180755019753
train_000435,15,0.663010071669268,-0.1447610390814802
train_000435,16,0.49016617503413884,0.5115862004790322
train_000435,17,0.281908643853869,-0.5195297319734898
train_000435,18,0.0956066478106102,-0.46605005385189835
train_000435,19,0.0,-0.11019237033521957
train_000435,20,0.0,-0.6493980358880609
train_000435,21,0.0,-0.580243472906504
train_000435,22,0.0,-0.2720744544699871
train_000435,23,0.0,0.4059525239349499
train_000435,24,0.0,0.04044225551973078
train_000436,1,0.0,0.47142409011279485
train_000436,2,0.0,0.738159852977454
train_000436,3,0.0,0.4281128221183917
train_000436,4,0.0,0.7769761242747156
train_000436,5,0.0,0.8234113207970838
train_000436,6,0.0,0.7880871202787453
train_000436,7,0.034979840585361674,0.8346044940983156
train_000436,8,0.1461932451274327,0.8168470194223372
train_000436,9,0.29141703345093617,0.8988960817532504
train_000436,10,0.47507691784019845,0.8211165823764849
train_000436,11,0.5993108834237149,0.4330950900061972
train_000436,12,0.7340247395422865,0.8630932872928123
train_000436,13,0.7806773300689089,0.498100056490427
train_000436,14,0.7569257025185228,0.881265603556117
train_000436,15,0.6087066080961862,0.18614277251584965
train_000436,16,0.42332801919280094,-0.4835521695412204
train_000436,17,0.25651101277997596,-0.7868664598798593
train_000436,18,0.08981721357054515,-0.9221647493436897
train_000436,19,0.0,-0.9265178320911722
train_000436,20,0.0,-0.9445182136905805
train_000436,21,0.0,-0.715717096415559
train_000436,22,0.0,-0.5387540439817107
train_000436,23,0.0,-0.13482507799971072
train_000436,24,0.0,0.314628138908326
train_000437,1,0.0,-0.31003229722888587
train_000437,2,0.0,0.6305377355070205
train_000437,3,0.0,0.3145359652564282
train_000437,4,0.0,0.1443022794802887
train_000437,5,0.0,-0.15550181437908
train_000437,6,0.0,0.05643852600515512
train_000437,7,0.04375447404924508,0.4147634078768044
train_000437,8,0.17612850023406407,0.5682553225232616
train_000437,9,0.3530912001376754,0.08462641293464279
train_000437,10,0.5678730095982261,-0.3119758114939998
train_000437,11,0.7341944805714801,-0.2245758832502992
train_000437,12,0.7609744528020888,0.12327617094323846
train_000437,13,0.8344216274084673,-0.33033943577929503
train_000437,14,0.7753418653858952,0.08547546994387617
train_000437,15,0.6706183352783786,0.47193046080732537
train_000437,16,0.5197260760627903,0.32037478179077916
train_000437,17,0.3195716866356735,-0.323870516172337
train_000437,18,0.10892644577744041,-0.49134042591613014
train_000437,19,0.0,-0.3267951859306777
train_000437,20,0.0,0.45390577043874536
train_000437,21,0.0,0.2791506122638335
train_000437,22,0.0,0.34570849476869514
train_000437,23,0.0,-0.6295566643220958
train_000437,24,0.0,-0.028126398849529943
train_000438,1,0.0,0.5237356419425516
train_000438,2,0.0,0.686431940307167
train_000438,3,0.0,0.2352038078160702
train_000438,4,0.0,0.7986187159458711
train_000438,5,0.0,0.42001050879502033
train_000438,6,0.0,0.24296337798823872
train_000438,7,0.03695364120097262,0.5150739878003119
train_000438,8,0.15354065840051162,-0.6297920194009385
train_000438,9,0.29833642809117733,-0.3099311323435769
train_000438,10,0.44258343907627135,0.046596570881676
train_000438,11,0.5200503756950793,0.19834505393035345
train_000438,12,0.6263182769217642,0.6636700574062565
train_000438,13,0.6664807409453593,0.2788344987109417
train_000438,14,0.6858647716040926,0.7262879117015685
train_000438,15,0.6046758689163242,0.17002538508674098
train_000438,16,0.4847642999960852,-0.10909468575158578
train_000438,17,0.2801806404893958,0.052111375765851
train_000438,18,0.08882829629693247,-0.03166178976003128
train_000438,19,0.0,0.03010887968627209
train_000438,20,0.0,-0.19887120102895162
train_000438,21,0.0,0.33549050666888636
train_000438,22,0.0,0.01896433491539389
train_000438,23,0.0,-0.050557508527374125
train_000438,24,0.0,-0.03369449822374255
train_000439,1,0.0,0.8611782180131005
train_000439,2,0.0,0.7363491742035174
train_000439,3,0.0,0.5712793665815324
train_000439,4,0.0,0.5009256239826747
train_000439,5,0.0,-0.07785355031045368
train_000439,6,0.0,0.23232467532424522
train_000439,7,0.04897796465035546,0.23802632455684417
train_000439,8,0.19455660665997934,-0.053253370111433725
train_000439,9,0.3894788778026796,0.5364639469613055
train_000439,10,0.6380926191143587,0.6713752150385948
train_000439,11,0.8335166819404354,0.5019750177074336
train_000439,12,0.9427829740142559,0.6982113178060219
train_000439,13,0.9746315438221075,0.24435658784872313
train_000439,14,0.9274901747753244,0.2996907824507832
train_000439,15,0.778426792163274,-0.049014384898253126
train_000439,16,0.5822850127925949,0.2049440290851368
train_000439,17,0.3418895739739687,0.7802308776767287
train_000439,18,0.11678502709296852,0.5523239843778973
train_000439,19,0.0,0.9207305731585654
train_000439,20,0.0,0.7573184854480441
train_000439,21,0.0,-0.16892851267529885
train_000439,22,0.0,0.3788923648563212
train_000439,23,0.0,-0.16171369580324851
train_000439,24,0.0,-0.8236288815411277
train_000440,1,0.0,-0.9325168344800994
train_000440,2,0.0,-0.9837033902873678
train_000440,3,0.0,-0.9966888436921365
train_000440,4,0.0,-0.9711126296400653
train_000440,5,0.0,-0.9478645796534003
train_000440,6,0.0,-0.628305222179392
train_000440,7,0.04051064308981642,-0.5016136391662019
train_000440,8,0.16456425360667226,-0.3103988325478157
train_000440,9,0.32689125450570544,-0.13365037275700112
train_000440,10,0.5451010581277556,0.043811876135960014
train_000440,11,0.7155518925932812,-0.7364095074621757
train_000440,12,0.8119508435411744,-0.9618819338070806
train_000440,13,0.8643494933842829,-0.7879844369623853
train_000440,14,0.7857102617147255,0.05595884211295262
train_000440,15,0.6837160437451599,-0.13124768995928005
train_000440,16,0.515252879691584,-0.7709661958292788
train_000440,17,0.3038762354018784,-0.9134806218762432
train_000440,18,0.10029385493361184,-0.6991213377692054
train_000440,19,0.0,-0.2541084962528339
train_000440,20,0.0,0.16400285539620876
