id,t,pv_fraction,activation_signed
train_001026,11,0.7197251007019958,-0.45094416701348783
train_001026,12,0.8318930593099181,-0.7836066659773552
train_001026,13,0.8000855246345866,-0.8479463202830082
train_001026,14,0.7925158500528675,-0.7090170889168752
train_001026,15,0.6728230303594812,-0.7749094469952551
train_001026,16,0.5227690264411083,-0.5462131345163264
train_001026,17,0.3018574722731442,-0.793967782518494
train_001026,18,0.09750281693295818,-0.8011116948514634
train_001026,19,0.0,-0.7817411730277278
train_001026,20,0.0,-0.6554250555256282
train_001026,21,0.0,-0.7153630815399203
train_001026,22,0.0,0.5358524166722378
train_001026,23,0.0,-0.08313245005071997
train_001026,24,0.0,0.6276424083816525
train_001027,1,0.0,-0.1729154337800777
train_001027,2,0.0,-0.6508537055456154
train_001027,3,0.0,-0.515793464985975
train_001027,4,0.0,-0.3756685210425086
train_001027,5,0.0,0.037219992371478154
train_001027,6,0.0,-0.32921735208215025
train_001027,7,0.045574359406467105,-0.5845929131080354
train_001027,8,0.18463596117706166,-0.5696768370164594
train_001027,9,0.3668799615207832,-0.1553792821182735
train_001027,10,0.5848835123966111,0.18167549639915306
train_001027,11,0.7698920916087862,-0.3510581612854612
train_001027,12,0.8529486155676783,-0.28849954697893526
train_001027,13,0.8730924631223562,0.29256320226516225
train_001027,14,0.8457957677285223,-0.14794005786772657
train_001027,15,0.7450547931137435,0.7190070079554465
train_001027,16,0.5431042737106699,0.14089528954330632
train_001027,17,0.322210724323181,-0.04901104870482044
train_001027,18,0.1076003511104614,0.43067582271711463
train_001027,19,0.0,-0.3605008693952462
train_001027,20,0.0,-0.14070885583292392
train_001027,21,0.0,-0.034589281360573765
train_001027,22,0.0,0.6362409972476502
train_001027,23,0.0,0.8118478646589871
train_001027,24,0.0,0.2798754430594946
train_001028,1,0.0,0.2716868429682373
train_001028,2,0.0,0.5537528595440856
train_001028,3,0.0,0.5229118044314838
train_001028,4,0.0,-0.6636498736440658
train_001028,5,0.0,-0.5174962854095625
train_001028,6,0.0,0.21616686784067116
train_001028,7,0.04014000874201371,0.1579851874915273
train_001028,8,0.1573765426182966,-0.1996170706064045
train_001028,9,0.3005486548538323,-0.43468970430633835
train_001028,10,0.4770010485722047,-0.44362434044392735
train_001028,11,0.6988680348622809,-0.6805497755002956
train_001028,12,0.8295875612813713,-0.30121976216707946
train_001028,13,0.8073840571811238,-0.13444401927361618
train_001028,14,0.7508947470423799,0.10677000417874015
train_001028,15,0.587133947266757,0.23181664015919665
train_001028,16,0.4426270296725218,0.6646893339879411
train_001028,17,0.25383229103232036,0.2325508719277246
train_001028,18,0.08740608771497138,0.6846800102653188
train_001028,19,0.0,0.5663121462564898
train_001028,20,0.0,0.6187550775790354
train_001028,21,0.0,0.5828837645712902
train_001028,22,0.0,0.5950054738724164
train_001028,23,0.0,0.8427017891695165
train_001028,24,0.0,0.4700450075075079
train_001029,1,0.0,-0.4030345943321419
train_001029,2,0.0,-0.6281237738937693
train_001029,3,0.0,-0.9934505237613217
train_001029,4,0.0,-0.968617407759976
train_001029,5,0.0,-0.8544111613698676
train_001029,6,0.0,-0.775553824381543
train_001029,7,0.04475341295956503,-0.7543192524172562
train_001029,8,0.18175808105941246,-0.9024470215505908
train_001029,9,0.3556197461735977,-0.43010302754536794
train_001029,10,0.5806341597714609,0.3251177910339082
train_001029,11,0.7540747745209654,0.8630849863572945
train_001029,12,0.8482478560727402,0.16667311234469084
train_001029,13,0.9210259854157823,-0.22308904125058823
train_001029,14,0.8709664703090596,0.32994946507565354
train_001029,15,0.7049218616022555,0.5479069349702097
train_001029,16,0.538014071118263,0.8332871396404797
train_001029,17,0.30760142135071533,0.566452945727386
train_001029,18,0.10668795758506502,0.7431265914768468
train_001029,19,0.0,0.940640686099411
train_001029,20,0.0,0.8043460891645455
train_001029,21,0.0,0.7645773345131903
train_001029,22,0.0,0.30732626557180764
train_001029,23,0.0,0.43228578677152957
train_001029,24,0.0,0.34534933441912574
train_001030,1,0.0,-0.3966433983520663
train_001030,2,0.0,-0.8728387134918301
train_001030,3,0.0,-0.5059944782031113
train_001030,4,0.0,0.06363494378086774
train_001030,5,0.0,-0.2532279457649564
train_001030,6,0.0,0.3130175326143409
train_001030,7,0.032290656873674765,-0.3588707731001932
train_001030,8,0.14814986098123906,-0.7693882191403557
train_001030,9,0.2987873895612345,-0.9150337147991752
train_001030,10,0.48613962232233515,-0.8600047419896413
train_001030,11,0.6429237691887905,-0.5750349158053206
train_001030,12,0.8037647273969754,0.30114166479750426
train_001030,13,0.8003059499347179,0.001464789192665157
train_001030,14,0.7759277214847263,0.24294787431058953
train_001030,15,0.641783578650861,0.4776920626021868
train_001030,16,0.4410229560475501,0.717756029657838
train_001030,17,0.23532468136142864,0.445788729903068
train_001030,18,0.06834710206761904,0.4437369141133377
train_001030,19,0.0,0.15882849288955614
train_001030,20,0.0,-0.3539547982394635
train_001030,21,0.0,-0.28740878669838876
train_001030,22,0.0,0.5966213460115046
train_001030,23,0.0,0.4096218261911667
train_001030,24,0.0,0.4539390884202151
train_001031,1,0.0,0.5371748104399239
train_001031,2,0.0,0.19673934847091867
train_001031,3,0.0,-0.5778801803701569
train_001031,4,0.0,-0.32960148589283383
train_001031,5,0.0,-0.1271928103365436
train_001031,6,0.0,0.007654386645395178
train_001031,7,0.03333529965031622,0.3442390535838895
train_001031,8,0.12933034954484376,0.5067011928696226
train_001031,9,0.25869659449645854,-0.49361288058978126
train_001031,10,0.4412142116524845,-0.23790267759937897
train_001031,11,0.5474541848136097,-0.1113365641652806
train_001031,12,0.5804031339006339,-0.05800492754790652
train_001031,13,0.7405898548281046,-0.22232115966252367
train_001031,14,0.7525606585197399,0.7967023574936009
train_001031,15,0.6590193682555416,0.5852005997648941
train_001031,16,0.48226124913967877,0.6110719911735449
train_001031,17,0.25999714187811135,0.579413572299011
train_001031,18,0.0913752756982307,0.20889246024117814
train_001031,19,0.0,0.41469396331272157
train_001031,20,0.0,0.5467718968445352
train_001031,21,0.0,0.6281048377018974
train_001031,22,0.0,0.7139990638872452
train_001031,23,0.0,0.34374010398001553
train_001031,24,0.0,0.006065444919925733
train_001032,1,0.0,-0.8559103341321781
train_001032,2,0.0,-0.3045347565954824
train_001032,3,0.0,-0.8240519156748001
train_001032,4,0.0,-0.8392896905564152
train_001032,5,0.0,-0.8441090505435097
train_001032,6,0.0,-0.822610789435315
train_001032,7,0.040793553691841816,0.29483512871501283
train_001032,8,0.16748476613596733,0.4938677097005997
train_001032,9,0.34795918853068286,-0.21603424029307494
train_001032,10,0.5927761983094588,-0.057734165325960166
train_001032,11,0.7663832769765184,-0.5681366351146808
train_001032,12,0.8453806240490064,-0.8141747403474398
train_001032,13,0.8917361240536134,-0.22201597107984172
train_001032,14,0.8465155057273062,-0.5621592336624147
train_001032,15,0.6576118041020163,0.3983025802356529
train_001032,16,0.5013327074645444,0.35027821773281426
train_001032,17,0.29474581573872155,0.2837785415338342
train_001032,18,0.09991200097033617,0.7194145502749956
train_001032,19,0.0,0.8592435711717329
train_001032,20,0.0,0.34974835440716967
train_001032,21,0.0,0.5584913029453252
train_001032,22,0.0,0.5344068521565485
train_001032,23,0.0,-0.05740798537376865
train_001032,24,0.0,0.23966496183676092
train_001033,1,0.0,-0.6852165649913586
train_001033,2,0.0,-0.4122947778612166
train_001033,3,0.0,-0.5884199938173084
train_001033,4,0.0,0.25259567346916767
train_001033,5,0.0,0.3632177380474899
train_001033,6,0.0,-0.05115383421477962
train_001033,7,0.040997860805663616,-0.06705671051773082
train_001033,8,0.16676487998350983,-0.07433134852053919
train_001033,9,0.3469087500378891,-0.6149768607223187
train_001033,10,0.5548261649997765,-0.31061163536942044
train_001033,11,0.7253911309123868,-0.7033301223567424
train_001033,12,0.8331798948479564,-0.19808491387227425
train_001033,13,0.9000330777498176,0.5029892540983457
train_001033,14,0.8430631226620466,0.24418201310994658
train_001033,15,0.6829868128352554,0.2764411473885406
train_001033,16,0.49188807039615184,0.4044863512186982
train_001033,17,0.28157920530457436,-0.5911461023442062
train_001033,18,0.09566241688555974,-0.6270411494776642
train_001033,19,0.0,-0.48343858249952576
train_001033,20,0.0,-0.26428180882742347
train_001033,21,0.0,-0.20466648000280413
train_001033,22,0.0,0.4104709775479808
train_001033,23,0.0,0.6849572009402518
train_001033,24,0.0,0.47055328057576706
train_001034,1,0.0,-0.009458225083227734
train_001034,2,0.0,-0.2848044229319968
train_001034,3,0.0,0.9067727009803814
train_001034,4,0.0,0.8742796195895708
train_001034,5,0.0,0.5698786960046887
train_001034,6,0.0,-0.5058593235251907
train_001034,7,0.019796794320995972,0.25902921343395613
train_001034,8,0.06886553756733087,-0.025804368585098904
train_001034,9,0.13373006534132192,-0.06419841698925348
train_001034,10,0.23579458867692288,0.587376952213604
train_001034,11,0.2739578598096204,0.4200477593069186
train_001034,12,0.3577422106960568,0.6835767297736343
train_001034,13,0.48177914577441866,0.7736315700704883
train_001034,14,0.5537213196192483,0.6481707007805533
train_001034,15,0.4631500798303041,-0.36157745029164523
train_001034,16,0.32162431648275364,-0.5766063762604348
train_001034,17,0.17875789816509194,0.6732255775879059
train_001034,18,0.06421895129016826,0.6899667085062631
train_001034,19,0.0,0.542455909100459
train_001034,20,0.0,-0.10942345806371213
train_001034,21,0.0,-0.39369659973459376
train_001034,22,0.0,-0.01746649719874732
train_001034,23,0.0,-0.26399771113399917
train_001034,24,0.0,0.6565063842428105
train_001035,1,0.0,-0.6866918594399329
train_001035,2,0.0,-0.43661160709935637
train_001035,3,0.0,0.6871907854267819
train_001035,4,0.0,0.2049583028656438
train_001035,5,0.0,0.587652186717661
train_001035,6,0.0,0.7856366394842966
train_001035,7,0.02948127204861746,0.17371268418269478
train_001035,8,0.12530040100430787,0.5431299985978367
train_001035,9,0.2245051462760544,0.7556456161809341
train_001035,10,0.36458479517290177,0.8957061914917159
train_001035,11,0.48594501553609576,0.6830119727402111
train_001035,12,0.6588786040536153,0.19789952611137646
train_001035,13,0.6556427954611417,-0.2748122717548333
train_001035,14,0.6379873442742561,-0.8393255299054653
train_001035,15,0.5235748634766497,-0.9242805926290109
train_001035,16,0.3611909423593117,-0.8667607012215226
train_001035,17,0.20606060419616612,-0.7613558151577032
train_001035,18,0.0561838633675552,-0.5853418503299047
train_001035,19,0.0,-0.4520178409378241
train_001035,20,0.0,-0.6848562286134953
train_001035,21,0.0,-0.6403228843828837
train_001035,22,0.0,-0.7597573451650754
train_001035,23,0.0,-0.43243385795479916
train_001035,24,0.0,-0.7838964622113165
train_001036,1,0.0,-0.4922862086587292
train_001036,2,0.0,-0.7354275373639703
train_001036,3,0.0,-0.6513350459523817
train_001036,4,0.0,-0.7103250887013144
train_001036,5,0.0,-0.5846316461052717
train_001036,6,0.0,-0.752450547928333
train_001036,7,0.046686963469274895,-0.9226499220945388
train_001036,8,0.17999314702510585,-0.7463415396787678
train_001036,9,0.3559175783232456,-0.6031044435386493
train_001036,10,0.573142188297845,-0.6074141048786148
train_001036,11,0.7513201225289338,0.33941860061279516
train_001036,12,0.8338139072986906,0.6420950603296787
train_001036,13,0.899008108353418,0.8574909692782398
train_001036,14,0.8309576633868853,0.92578992571761
train_001036,15,0.7054350206889368,0.9382216026265379
train_001036,16,0.55096284730786,0.890596685421615
train_001036,17,0.323645059893495,0.30171183163161763
train_001036,18,0.11516071765570739,-0.5798481948070953
train_001036,19,0.0,-0.7495881875469825
train_001036,20,0.0,-0.2570959436766615
train_001036,21,0.0,-0.41990972067203153
train_001036,22,0.0,0.19763081046116077
train_001036,23,0.0,-0.5723990268935892
train_001036,24,0.0,-0.8411768338909397
train_001037,1,0.0,-0.6636406929671773
train_001037,2,0.0,-0.7378792401476199
train_001037,3,0.0,-0.6430131817704139
train_001037,4,0.0,-0.50682559157438
train_001037,5,0.0,-0.33106822023413596
train_001037,6,0.0,0.3484723586192145
train_001037,7,0.03655527810726511,0.40067026483618634
train_001037,8,0.15356544268937194,0.3325912214401977
train_001037,9,0.2963049688990057,0.02889161542858758
train_001037,10,0.507425975971501,0.2590644129824473
train_001037,11,0.7026545111752407,0.48549792453907914
train_001037,12,0.8114796328435532,0.2835371597297475
train_001037,13,0.7912926375923015,0.1266720848988155
train_001037,14,0.7296325544799616,-0.13254189241627393
train_001037,15,0.5783185914541183,-0.7008207382066534
train_001037,16,0.400386556345412,-0.7249052506435281
train_001037,17,0.22910867009567942,-0.6413873801913208
train_001037,18,0.08737236275054709,-0.7049298833503073
train_001037,19,0.0,-0.2816377921959947
train_001037,20,0.0,-0.01417902111481042
train_001037,21,0.0,0.4127247877895093
train_001037,22,0.0,0.7249312936347649
train_001037,23,0.0,0.5027799774964405
train_001037,24,0.0,0.5221886160054541
train_001038,1,0.0,0.9491628885484075
train_001038,2,0.0,0.030619397273443594
train_001038,3,0.0,0.319763485470621
train_001038,4,0.0,-0.2561999958240138
train_001038,5,0.0,-0.32281726113646025
train_001038,6,0.0,-0.5608540864008038
train_001038,7,0.03740369887944526,-0.46464605595248254
train_001038,8,0.16235555934734733,-0.9542072326320792
train_001038,9,0.31543497987353425,-0.7952578762027654
train_001038,10,0.5188178979960327,-0.1541429831802955
train_001038,11,0.6876850855062497,-0.7262106281236629
train_001038,12,0.8108230863871766,-0.9328293507645788
train_001038,13,0.8445646953735381,-0.467349851930571
train_001038,14,0.8181628841939653,-0.3708399916798632
train_001038,15,0.6935614213087513,-0.766609918281673
train_001038,16,0.5434275452164455,-0.899402877209521
train_001038,17,0.3135204935666221,-0.33858911923289564
train_001038,18,0.10166467940560696,-0.2946545428296475
train_001038,19,0.0,-0.7911543470699396
train_001038,20,0.0,-0.8727699983781816
train_001038,21,0.0,-0.6237964214301781
train_001038,22,0.0,-0.5083916636225112
train_001038,23,0.0,-0.28419916536946604
train_001038,24,0.0,0.697931824087249
train_001039,1,0.0,0.46881525722358375
train_001039,2,0.0,-0.7846400140232626
train_001039,3,0.0,-0.7042214003366896
train_001039,4,0.0,-0.8775980568550169
train_001039,5,0.0,-0.9760126944823214
train_001039,6,0.0,-0.9438508753876588
train_001039,7,0.04110379018319259,-0.7331013998250855
train_001039,8,0.1753820089217094,-0.8248021701586329
train_001039,9,0.3526522597391235,-0.498598930441011
train_001039,10,0.5842344161548717,-0.7646292353615131
train_001039,11,0.7455854388562747,-0.386068241616394
train_001039,12,0.8446745008429619,-0.18911280203792474
train_001039,13,0.8737128230279516,-0.05107049490205398
train_001039,14,0.8805480086266968,-0.10686803235831907
train_001039,15,0.7395608731788718,-0.5777907953731276
train_001039,16,0.5406972482125008,-0.5381989687734281
train_001039,17,0.3175629622079977,-0.5925845407002153
train_001039,18,0.11066000846720875,0.15875833178100074
train_001039,19,0.0,0.6650371866620026
train_001039,20,0.0,0.16959661000096982
train_001039,21,0.0,0.25423020533567214
train_001039,22,0.0,0.8886038916065488
train_001039,23,0.0,0.9633656256524193
train_001039,24,0.0,0.7836719808101684
train_001040,1,0.0,-0.7117752415612383
train_001040,2,0.0,-0.6243297496777385
train_001040,3,0.0,-0.7481029885564856
train_001040,4,0.0,-0.20984575966404426
train_001040,5,0.0,-0.7413159734903856
train_001040,6,0.0,-0.6742409485796583
train_001040,7,0.04633708015160926,-0.5365493469077729
train_001040,8,0.17787568762456052,0.5148175646384732
train_001040,9,0.35626410096875255,0.5491664329794492
train_001040,10,0.5467971581059307,0.20776733558086183
train_001040,11,0.7070559139558434,0.2764664244166974
train_001040,12,0.7737015621427631,0.8692921046666434
train_001040,13,0.8033371628985768,0.8875787726333069
train_001040,14,0.7663470346446004,0.8265426171663938
train_001040,15,0.6611780108467722,0.9039022695986734
train_001040,16,0.46039126136422703,0.7826295714377771
train_001040,17,0.2740278176216585,0.923524419962639
train_001040,18,0.09450251565547847,0.2535469031840799
train_001040,19,0.0,0.8455039195905503
